number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
551,22.04,0.2728293240070343,-0.1272808201611042,0.30105854450425196,-0.43650817178059215,16.964180706857164,-2.1142698646382785,17.095425239385605,-0.12399206472987999
552,22.08,-0.0033128857612609863,-0.0714370459318161,0.07151382204533309,-1.6171380231247483,16.547709104897063,-1.1618803730496654,16.58844907221803,-0.07009892646359907
553,22.12,1.385274887084961,-0.014570057392120361,1.3853515075101557,-0.010517421701686718,17.331874032668125,-0.9918716984913674,17.360232341490818,-0.05716583241995858
554,22.16,1.4985639452934265,0.7269119061529636,1.6655614120891293,0.4516343161463244,19.25012046828682,-1.9025283461606797,19.34390736514989,-0.09851210625138805
555,22.2,1.5536020398139954,0.029918402433395386,1.5538900890727032,0.019255062805818277,17.59892689537119,-1.1951250478809263,17.6394600753167,-0.06780487037940164
556,22.24,1.1389697790145874,-0.09578360989689827,1.1429902263070404,-0.08389929471173198,18.31310776728171,-0.9764362010598919,18.339120582809144,-0.05326853752632567
557,22.28,1.197798490524292,-0.11288674245588481,1.2031062465653537,-0.09396763099484107,18.482112774907808,-1.2324429980919547,18.52315870384844,-0.06658443946776262
558,22.32,0.0,0.0,0.0,0.0,-0.06307360613787616,-0.05950178358289931,0.08671068008487832,-2.3853260483267613
559,22.36,0.82078418135643,-0.030048824846744537,0.821334039377168,-0.03659355486530164,18.33160007790283,-1.0547976981085023,18.361921457192384,-0.057476483963660605
560,22.4,1.1994007229804993,-0.051961591467261314,1.2005257603541686,-0.04329588809817479,15.955938783192341,-1.325860915284282,16.010930317119612,-0.08290467338882937
561,22.44,0.3570178598165512,-0.040708478540182114,0.3593312294430406,-0.11353331133525482,21.052970566109376,-1.750147761814756,21.12559080465332,-0.08293997291590079
562,22.48,0.17781918495893478,-0.16298935562372208,0.24121607033134423,-0.7419119287644406,22.705502574300326,-0.763637223755136,22.718340365463828,-0.033619581533884516
563,22.52,0.09973713010549545,-0.05276879481971264,0.11283634533431797,-0.4866390742832895,18.139250138413022,-0.9660844073407813,18.164958427313394,-0.05320906323940195
564,22.56,0.03973948583006859,-0.020708714611828327,0.044811578804058824,-0.48039404358992904,18.27549778268845,-1.961999015905147,18.380513032651272,-0.10694718561165945
565,22.6,0.010337125044316053,0.013222099049016833,0.016783326769262346,0.9072477537721109,17.678194896560623,-2.3253840396354364,17.830479122350393,-0.13078879343833277
566,22.64,0.02840791642665863,0.007668721489608288,0.029424802548007032,0.2636653772243721,18.20627572554865,-3.771353858449485,18.592783162301007,-0.20425700087938958
567,22.68,-0.005215335171669722,0.0003621149808168411,0.005227891373411198,3.072271173938523,15.7110949648013,-3.498603337974644,16.095922785273668,-0.21910857794865113
568,22.72,0.00603097677230835,0.014216455863788724,0.01544280732752875,1.1695822477134052,16.040385882795594,-3.2029076209872454,16.35703507661356,-0.1970856524398221
569,22.76,0.0054112933576107025,0.01486149593256414,0.015816009520601023,1.2216026648789713,15.004658151086833,-2.980147472012811,15.297746408733571,-0.1960633015302369
570,22.8,0.013583649881184101,-0.025342427659779787,0.028753333437807945,-1.07876184461186,13.266181010612643,-2.554181588543924,13.509826134839642,-0.1902058391409359
571,22.84,0.048216817900538445,-0.015319854021072388,0.05059208886457103,-0.3076410232166512,13.867642557099462,-2.5114784677381867,14.093226535658491,-0.17916159137041307
572,22.88,0.09655734896659851,-0.008785451645962894,0.09695620557798781,-0.09073703528372733,13.579309742082785,-2.886330047968235,13.882671004429541,-0.20943659745196966
573,22.92,0.06214949022978544,0.038034966215491295,0.07286437943766323,0.5491902292978791,15.417765633227004,-3.754932873237096,15.86842834069059,-0.23889500742906145
574,22.96,0.003986038267612457,-0.04465848300606012,0.044836019063621516,-1.4817762077789334,18.789291353707696,-5.014212080265545,19.446845306126022,-0.26078793825323754
575,23.0,0.47377459704875946,-0.06126703321933746,0.47771960203472263,-0.12860313787350705,16.98328365912408,-5.360413136533749,17.80915362504896,-0.30573274456222266
576,23.04,1.1675007939338684,0.08161824941635132,1.1703502221446378,0.06979496440509615,16.97856594989329,-5.9355519878422776,17.986174665983157,-0.3363103099944587
577,23.08,4.052981615066528,-1.100067675113678,4.199620085424073,-0.2650365783298317,9.589625445118656,-2.2001937060591614,9.83878897638574,-0.22553150972837993
578,23.12,4.6251349449157715,-1.0892753899097443,4.7516727721660335,-0.23129723432734411,9.086223079775587,-2.899654972744577,9.537685715959029,-0.3089104218914028
579,23.16,0.9822818040847778,-2.346070945262909,2.543408426274248,-1.1742804787773098,10.549522786964605,-1.8626776079778322,10.712702689048523,-0.1747638606207214
580,23.2,5.5705766677856445,-1.161075234413147,5.6902917422259955,-0.20548802259160612,6.230941464930405,-2.7312323466053714,6.803253756147314,-0.4131100855332319
581,23.24,-0.011467456817626953,-0.5246419608592987,0.524767271902654,-1.592650528273917,13.286826253113924,-1.814944989372183,13.410211675990972,-0.1357571341556796
582,23.28,-0.14727497100830078,-0.3003496527671814,0.3345143210728986,-2.026690200533677,8.744160580576201,-0.48277908469423836,8.757477941937447,-0.05515560017169682
583,23.32,0.0,0.0,0.0,0.0,-4.1677190197838674e-05,2.5918765200508966e-05,4.907922750314979e-05,2.585230492178772
584,23.36,6.1211700439453125,-1.7393034100532532,6.363481677440136,-0.2768487456133265,4.944458814079379,-0.7470261617060059,5.000572072313374,-0.14994944016231954
585,23.4,0.04456162452697754,0.2560340315103531,0.25988298072772636,1.398476744460553,11.651853306028578,-3.9332104396893652,12.29779776334326,-0.32555055373770386
586,23.44,1.6706063747406006,-0.578215628862381,1.7678402000137485,-0.3332062453259887,10.423582475568042,-3.0450282465234215,10.859248070059671,-0.2842199235569215
587,23.48,0.8847427070140839,0.10781801119446754,0.8912880461178302,0.1212657530651075,13.562545101627892,-2.6178664776296525,13.812887262567077,-0.19067680909700296
588,23.52,0.04775838553905487,0.17759999819099903,0.18390927857707415,1.3081008662398295,20.730594237917735,-2.5941260880829744,20.892271959221205,-0.1244880663566363
589,23.56,0.03334132209420204,-0.09102298878133297,0.09693723869430154,-1.2196786456188637,19.629419094572466,-2.4625562936260743,19.783282778387502,-0.12480033737390714
590,23.6,0.03166874358430505,0.031869891565293074,0.04492882491888699,0.7885639114269468,14.69472593234162,-1.96761786610233,14.825872328252338,-0.13310786261362864
591,23.64,-0.015396268805488944,-0.05473801679909229,0.05686207502570217,-1.8449841201696116,11.96917038145981,-2.035585092768809,12.14103151673355,-0.16845723901286808
592,23.68,-0.006999501958489418,-0.010241607204079628,0.012404980684771458,-2.170320052735785,10.811448768933799,-1.7494486657511672,10.952077205597973,-0.16042392187145987
593,23.72,0.010244250297546387,0.0213806782849133,0.023708185676718126,1.1239788892253773,9.215133836122206,-1.0357252963404688,9.273155800865416,-0.11192423711881752
594,23.76,0.017237770836800337,-0.009479370899498463,0.019672295648253724,-0.502780717756473,8.838036148916286,-0.7490258856591435,8.869719428873637,-0.08454822344385059
595,23.8,-0.0015471484512090683,0.002374475821852684,0.002834043711490985,2.1482777693304276,8.374670219438864,-1.277954505721544,8.47161548956574,-0.15142940630849794
596,23.84,0.04985393863171339,-0.02653305884450674,0.056474936110992656,-0.4890869490051385,7.999891913991743,-1.1287946321277156,8.079136584875318,-0.14017584387496976
597,23.88,0.06853874772787094,0.009584549814462662,0.06920566115030367,0.13894032075568685,8.60163775690176,-1.2408111605397714,8.69067226611831,-0.14326462502945717
598,23.92,0.029936912877019495,-0.06192685477435589,0.06878338531106491,-1.1204974320697594,10.215307107184708,-1.466217073659286,10.319994757808184,-0.1425577395021436
599,23.96,0.06911199912428856,-0.039611928164958954,0.07965910667275607,-0.5204470468814623,8.464904204579415,-1.6151281374214608,8.617612319720397,-0.18853674231493872
600,24.0,0.09503870084881783,0.030150725040584803,0.09970667419738778,0.30720350474605906,9.685853467361058,-1.1999599939449057,9.759900684856301,-0.12325984904858908
601,24.04,-0.0022655464708805084,-0.004297958686947823,0.004858513114773837,-2.0559049897536394,7.515425750946189,-1.719137491737435,7.709543302523333,-0.2248788251205632
602,24.08,0.05399016663432121,-0.06533792777918279,0.0847583795248557,-0.880210185010571,10.669345095711357,-1.2488678013874839,10.742187652276533,-0.1165217337447762
603,24.12,0.000722784548997879,-0.031056727282702923,0.0310651368420687,-1.5475274842736426,11.491792647549767,-0.34955624653095446,11.497107802563551,-0.03040852791344345
604,24.16,0.10551325231790543,-0.05142311006784439,0.11737709599300715,-0.4534858856361305,14.527538445212958,-1.1871977666682667,14.575966925536111,-0.08153931327741806
605,24.2,0.07941944897174835,0.02697555162012577,0.08387567740523,0.3274330469965496,14.516970404423313,-1.8168425703315456,14.630220321248459,-0.12450564961684847
606,24.24,0.09985316917300224,-0.090781195089221,0.13495140153299412,-0.737845692335125,10.825501769098603,-1.5142458110836186,10.93089332713211,-0.1389759471860904
607,24.28,0.0,0.0,0.0,0.0,-5.610549339541683e-06,3.6202969006550165e-07,5.6222174796000675e-06,3.077155383579704
608,24.32,0.03174655698239803,0.027301971800625324,0.04187172726839419,0.7102697905973689,14.159472578820072,-1.6078635555197611,14.250469779046801,-0.11306958399334212
609,24.36,0.05982770211994648,0.01906657830113545,0.06279242270422744,0.30851551060698856,10.399024535534375,-0.756376269176907,10.426495880746316,-0.07260744831763148
610,24.4,-0.008821182418614626,-0.029894943349063396,0.031169229972942636,-1.8577265784248957,9.190920912356885,-1.2222106941895168,9.271829711453416,-0.1322045718357147
611,24.44,-0.0023564808070659637,-0.007738581392914057,0.008089415539383913,-1.8663862199023948,12.281003278646573,-0.03304052107381048,12.281047724284793,-0.002690369883254113
612,24.48,0.03383422642946243,-0.004099613637663424,0.034081691713561554,-0.1205798390709577,11.785335333755723,0.2678966031727715,11.788379766493046,0.022727437775909368
613,24.52,-0.021533310413360596,-0.01976315164938569,0.029227822711840174,-2.399032925215596,11.293413132944226,0.17346347958148445,11.294745228207036,0.015358495989958773
614,24.56,0.0,0.0,0.0,0.0,8.961970486111111,0.11914745189525464,8.96276247086911,0.013293999684982176
615,24.6,0.021142857149243355,0.015203674091026187,0.026041737927785306,0.6234252545488428,6.764105503190263,-0.11709016527785103,6.765118872946253,-0.017308788547498125
616,24.64,0.0023498330265283585,-0.014389768242835999,0.014580368491059986,-1.4089261942921811,11.039437396911744,1.2441720309743174,11.1093268060217,0.11222891255231077
617,24.68,0.08150303363800049,0.01761243212968111,0.08338430462454947,0.21282294360640616,14.319314867596567,1.2803153263579732,14.37643855801148,0.08917464268323315
618,24.72,0.1544818952679634,-0.013656961964443326,0.15508439178615063,-0.08817570172867571,15.731091021398703,1.6962895815632089,15.822282486040084,0.10741534669742933
619,24.76,0.2646961808204651,0.02541383635252714,0.26591339044714046,0.09571794953230002,14.4999961417104,1.7774848663866705,14.608536564620362,0.1219766388179258
620,24.8,0.011472463607788086,-0.07477519102394581,0.07565015937788636,-1.4185573963156988,15.610253037935422,2.6447117747430817,15.83270350508203,0.167827808278627
621,24.84,0.04771191626787186,-0.06034337729215622,0.0769269142561687,-0.9017681326957064,4.092158357651881,0.15233558739776965,4.094992815047172,0.03720903838262008
622,24.88,-0.2040087878704071,-0.08245479874312878,0.22004176731730418,-2.7574942371813753,10.358397290956827,3.510811762477697,10.937193134842847,0.3267825473777542
623,24.92,0.2728783152997494,-0.20299463579431176,0.3401020392795296,-0.639586742543286,8.121725272663214,3.120842099143077,8.70069404199459,0.36686291610038907
624,24.96,0.05760810896754265,-0.03333266079425812,0.06655644592705759,-0.5245434857351254,6.1261129558472724,4.2318241731399375,7.445642737881755,0.6045142843654007
625,25.0,0.16187039017677307,0.1418216936290264,0.21521016704557938,0.7194772907409256,5.470919926181252,5.781005756216652,7.959333665081339,0.8129496576333072
626,25.04,0.2641254663467407,-0.008299179375171661,0.264255819900309,-0.031411017812675864,17.93993703365326,5.040746131535665,18.634657558807877,0.2739163276692481
627,25.08,0.12307964265346527,0.09318392537534237,0.15437565346926335,0.648031338040086,17.08136865981567,3.408049678019719,17.4180354202299,0.19693257143205403
628,25.12,0.13664604723453522,-0.007016833871603012,0.13682608736057794,-0.05130537082275676,15.482774284555589,2.5319485950598746,15.688437246409265,0.16209841964260258
629,25.16,-0.008058566600084305,-0.025359350256621838,0.02660896730589183,-1.8784796127942565,14.347471182340826,2.401047525410943,14.546991391603367,0.1658133480382341
630,25.2,0.031308237463235855,0.00460723415017128,0.03164541577494076,0.14610859998648268,8.485192534141703,2.4526157114516804,8.832543018265676,0.2813777216185006
631,25.24,0.023309565149247646,0.0031928825192153454,0.023527225213112814,0.13613017668707725,7.855654555221123,2.0240452540548586,8.112217186529733,0.2521698831120077
632,25.28,0.0,0.0,0.0,0.0,1.4389867399945672e-05,3.424000224949401e-05,3.71408944134814e-05,1.1729432704319842
633,25.32,0.0,0.0,0.0,0.0,8.361510416666667,1.4550346016589506,8.487165730681237,0.1722905151492202
634,25.36,0.0,0.0,0.0,0.0,8.741609760802469,1.2031005256558642,8.824012244154607,0.136769936821958
635,25.4,0.0,0.0,0.0,0.0,7.468038676697531,1.0990516493055555,7.548477740875406,0.14611850976166735
636,25.44,0.04251882154494524,0.04273564927279949,0.06028420941124323,0.7879414582917628,8.182243909936536,0.9823624892302869,8.241004275083242,0.11948834920704858
637,25.48,0.0398592185229063,-0.008747383952140808,0.04080776920223608,-0.21603230033569415,8.565813042279563,0.9336552133309989,8.616546009432481,0.10856925123088927
638,25.52,0.020692000165581703,0.021311348769813776,0.029704081491287965,0.8001423145000548,9.49185236711837,1.2085308339076553,9.568479928163937,0.12664156879127442
639,25.56,0.013066712766885757,-0.0016361363232135773,0.013168748027069016,-0.12456576832975318,6.7668633605355835,0.9088004278934296,6.8276172972639735,0.1335027435173544
640,25.6,0.0,0.0,0.0,0.0,7.156922260802469,0.9176277367862654,7.2155094699189055,0.1275196757641646
641,25.64,0.0,0.0,0.0,0.0,8.955572916666666,0.7523609302662037,8.98712040840249,0.08381355446528875
642,25.68,0.0,0.0,0.0,0.0,10.51544174382716,0.4871375566647377,10.526719245184422,0.04629282687409048
643,25.72,0.1410028263926506,0.0432297307997942,0.14748086884656816,0.29748953515752824,12.215949334101177,0.4815459612333848,12.225436787538806,0.03939904765190025
644,25.76,0.0805904297158122,0.06572169158607721,0.10399114436679077,0.6841224242351415,10.943306175222459,-0.40342532295181793,10.95073979399843,-0.03684834451283983
645,25.8,0.0,0.0,0.0,0.0,9.141525848765433,-0.7987178096064815,9.176352487945804,-0.08715116319307616
646,25.84,0.0101657435297966,-0.018030133098363876,0.02069850335310063,-1.057404959398186,8.710946332087488,-0.6944242939849694,8.738581755673227,-0.07955035160044077
647,25.88,0.008485214784741402,-0.006329100579023361,0.01058566880657939,-0.640870340699375,11.09746964632637,-0.6568761945598656,11.116893400861349,-0.05912254524735516
648,25.92,0.04368573287501931,0.04962455900385976,0.06611384206923011,0.8489584247569218,9.947788997063252,-0.1695446858364215,9.949233705697544,-0.017041804197710585
649,25.96,0.05244610691443086,0.03501669690012932,0.06306158253862203,0.5886969592481911,8.853210721789273,0.6505516383622164,8.87708046142313,0.07335016984064223
650,26.0,0.16968753933906555,-0.05082198465242982,0.17713479367690227,-0.2910010801037922,10.000404088747354,1.4419405706863804,10.103824748461651,0.14320127679255298
651,26.04,0.23231589049100876,-0.09826593101024628,0.25224366428503386,-0.4001619351916888,7.194584668922571,0.6741221110835487,7.226097783655259,0.0934257736269289
652,26.08,0.30801986157894135,0.10063954629004002,0.3240440609000191,0.3157964646298128,10.23296875724822,0.9744806552917502,10.27926369611929,0.09494320356526274
653,26.12,0.05103491246700287,0.15102260559797287,0.15941263968743355,1.2449154238761608,10.82448206284164,0.28746646534145615,10.828298522735523,0.026550823497264803
654,26.16,0.6672553718090057,-0.09018459683284163,0.6733223542359756,-0.13434344822168995,10.577509288684821,-0.4076498758234084,10.585361645851902,-0.03852024327133549
655,26.2,-0.23223961144685745,0.08483690023422241,0.2472499479602346,2.791353965759127,15.65529420249624,-0.762669956272031,15.673860469868691,-0.048677939772211125
656,26.24,0.0,0.0,0.0,0.0,2.949040429091748e-05,3.1086375683914e-05,4.2849115491491813e-05,0.8117383267300884
657,26.28,0.03238549828529358,0.21199926361441612,0.21445864000371131,1.4192059494964993,15.679172179183842,0.05935101488674127,15.679284510699482,0.0037853230218083006
658,26.32,0.9550290107727051,-0.09849154949188232,0.9600942645067742,-0.10276607863576084,15.227847146634701,-0.010932527294865366,15.227851071028494,-0.0007179298105174748
659,26.36,0.04226166009902954,0.3544897958636284,0.3570000886355112,1.452138105050361,17.243471364592327,-0.7110550085372396,17.25812573620558,-0.0412128377604501
660,26.4,0.7949954867362976,0.16916217654943466,0.8127937413058892,0.20965693475838043,16.743904976226666,0.05962910130068108,16.744011152726518,0.003561227163335336
661,26.44,0.6237251460552216,0.2648482993245125,0.6776265044083607,0.40155163031230057,16.921602786043543,0.7316583798807345,16.937413168293624,0.04321121031692392
662,26.48,0.5628814995288849,0.43810513615608215,0.7132823373939841,0.661384474815748,17.23695067639704,0.33683458220811535,17.240241476160236,0.019538938352917264
663,26.52,1.1173850297927856,0.04764630692079663,1.1184004092310658,0.04261508749024719,17.130128473293635,-0.09085185825663769,17.13036939390666,-0.005303579980199779
664,26.56,-0.5716313719749451,0.4062037914991379,0.7012588292878978,2.5237850142920126,19.68157543061692,-0.9493804528610206,19.70445976613767,-0.04819965454336806
665,26.6,0.4679926037788391,-0.19183283299207687,0.5057834645433394,-0.3890164937712715,19.235610791282888,-0.3101129075075373,19.23811041992226,-0.01612041580690145
666,26.64,0.6059477031230927,-0.024994947016239166,0.6064629966424137,-0.04122597539366146,17.47885939564234,0.6055394107508071,17.489345435167287,0.03463025317725549
667,26.68,0.07853708416223526,0.05305821821093559,0.09477999846183414,0.594149193139003,16.30355782324517,0.8579042383862866,16.32611397051178,0.05257218905259001
668,26.72,0.08633998595178127,-0.05119438352994621,0.1003765813283408,-0.5352117422593532,15.312863331949453,0.6410268005824153,15.326274784892348,0.04183755378415924
669,26.76,0.14718615263700485,-0.000668069813400507,0.14718766879517886,-0.0045389135705069476,14.11476890137534,0.25631853880452704,14.117096030436548,0.018157602911756106
670,26.8,0.09862691536545753,0.005683830240741372,0.09879055805445523,0.057565933232956557,13.971327752844418,-0.012137679185511337,13.971333025186132,-0.0008687560943843918
671,26.84,0.06934842839837074,-0.01422647899016738,0.07079263539226116,-0.2023376848007052,13.312256509873235,-0.03735760183544991,13.312308927270175,-0.002806248793627492
672,26.88,0.04012008756399155,-0.011292609618976712,0.04167906498650077,-0.27437151071254334,12.859582844534774,-0.186006064787852,12.860928006624984,-0.01446338475234515
673,26.92,0.07334643974900246,-0.007735476712696254,0.07375322246401654,-0.10507648976053509,15.089646422905318,0.1392500829530512,15.090288922147968,0.009227925322619778
674,26.96,0.06104389391839504,-0.04972880147397518,0.07873570143688506,-0.6836042775613647,16.961182186328518,0.0790141607977358,16.96136623021372,0.0046584954015313745
675,27.0,0.06431777589023113,-0.0485856207087636,0.08060607194946194,-0.6469478911047569,17.497202285838164,0.3030778082087636,17.499826970269417,0.017319769038360106
676,27.04,0.14156323671340942,0.07703243382275105,0.16116496470831776,0.49834510864516185,19.911467241681652,0.1565605023751656,19.912082736556354,0.007862668993194516
677,27.08,0.2538461536169052,-0.05018619785550982,0.25875958757365847,-0.19518612972197558,20.121065111815195,0.38155431972086473,20.12468248029778,0.018960656046537572
678,27.12,1.1694344878196716,0.5387246124446392,1.2875563014313915,0.43169245331731637,23.84702384551366,0.38148769947665706,23.850075034543373,0.015995923196243794
679,27.16,1.697980523109436,-0.35008738934993744,1.7336951972710914,-0.20332948148568059,14.458295518557232,2.042064144751172,14.60179219387848,0.14031016688438575
680,27.2,0.0,0.0,0.0,0.0,-0.00023418183679933902,9.643662123032559e-05,0.0002532610404326602,2.7509534581362343
681,27.24,4.69500732421875,1.3491109609603882,4.8849968433409625,0.2798113881713548,8.005391016830632,1.3803573550118342,8.123525820718973,0.17074946830579962
682,27.28,6.803270101547241,1.6665062308311462,7.00440769030513,0.24022637401854463,2.333529666971277,1.4091930361441625,2.7260201246051508,0.5432741971730051
683,27.32,4.023222208023071,2.366128921508789,4.667427879285376,0.531636833306234,0.05626612145223753,1.2021528107442974,1.2034688433040934,1.5240259925600168
684,27.36,2.148498773574829,3.534096360206604,4.135926022461972,1.0245631204850745,0.033829544326405614,0.4694076907193221,0.4706251355120963,1.498852134193919
685,27.4,2.998135209083557,3.272218346595764,4.438043221932885,0.8290813107931239,0.6784340424596529,1.0900598169844828,1.2839404793729303,1.0140815470881623
686,27.44,5.463850021362305,4.242222547531128,6.917377335285559,0.660194341297752,1.2001054184525097,0.9588413027775138,1.5361086092171847,0.6741090565843469
687,27.48,5.618041038513184,4.3424882888793945,7.100675295313326,0.6580306617800487,1.901506608091755,2.521686576089741,3.1582638535511585,0.9247009603999914
688,27.52,5.631210803985596,6.63428521156311,8.701969626888449,0.8669967510798172,0.2476047824341574,2.888836894918372,2.8994286909192795,1.4852944036857867
689,27.56,4.746253252029419,9.014851570129395,10.187957045642872,1.0861798980120032,1.8978820681866306,1.6409836922162846,2.5089407770738936,0.712931857317705
690,27.6,4.684253573417664,9.704172611236572,10.775583399925509,1.1210801226704916,0.4993985292057932,1.3296217560473789,1.4203143684154662,1.2115046118977004
691,27.64,4.94971776008606,10.133485794067383,11.277732052282357,1.116430013608537,0.08747456244480478,0.8454272074758276,0.8499405639309646,1.4676953198821627
692,27.68,4.195740222930908,10.657463550567627,11.453635464340474,1.1957411365721242,0.5406081566987213,0.5295734864694097,0.7567729227850024,0.7750875032715631
693,27.72,5.9971923828125,10.221511363983154,11.850975109268479,1.040196781230896,0.08857681086033953,0.6176331190415372,0.6239523388522283,1.4283542694636973
694,27.76,5.999669075012207,8.951028823852539,10.77575732907422,0.9802983995435358,-1.0450973157529475,2.103330744048696,2.348665284423146,2.031942662291221
695,27.8,4.009074091911316,7.907697916030884,8.865910072047523,1.1015773645411815,-0.5945016092724269,3.1680206410678817,3.2233192435220652,1.7562960501196765
696,27.84,3.5126882791519165,8.786789417266846,9.462909024707143,1.1904888816524903,0.04808935394993519,1.2761388234738948,1.2770445891748097,1.5331306673629872
697,27.88,2.6105533838272095,8.302835941314697,8.703566719351258,1.2661658969443488,0.2311892377005682,1.0287545293643152,1.0544118480537685,1.3497414501761482
698,27.92,2.528010606765747,6.2483789920806885,6.7404063420980345,1.1863422215379382,0.9570236332033888,1.9661927671785708,2.186734604888106,1.117813303652004
699,27.96,5.07886266708374,5.263710975646973,7.3144719034420635,0.8032688246832507,-0.9319003792750982,2.340408912470311,2.5191173443219226,1.9497314114062656
700,28.0,4.756164312362671,6.28813362121582,7.884270632370319,0.9232299890241104,0.23869969226695886,0.550217073228624,0.5997635957280284,1.1614719257491923
701,28.04,5.915354251861572,5.7550482749938965,8.252999247093568,0.7716629134419382,0.328226477305094,0.0021811810246221697,0.328233724584744,0.006645255848550528
702,28.08,5.952822208404541,4.9012720584869385,7.710937688516171,0.6888190627695499,0.9909403301757056,0.2253015333340489,1.0162300521493202,0.2235608714786237
703,28.12,7.791128635406494,2.450574904680252,8.167435507973092,0.30473683887132985,0.49740338619844415,1.6325505775728342,1.7066433479010994,1.2750526943375737
704,28.16,7.372127532958984,3.595269203186035,8.202086625096682,0.45374641473123234,1.5740578451274345,-0.08901076375702299,1.5765725533167927,-0.05648843705401673
705,28.2,0.0,0.0,0.0,0.0,0.06020993833188657,-0.02455503487292631,0.06502450623834226,-0.3872326273573735
706,28.24,7.543375492095947,0.6932439617812634,7.5751634309300515,0.09164360529168293,2.3330404029657803,1.6613639664594775,2.864124255496032,0.6188023686773134
707,28.28,8.966709613800049,0.41918855905532837,8.976502679009075,0.04671541700068899,2.385158634656742,0.007579652026847572,2.3851706780862583,0.003177829097854608
708,28.32,11.030396461486816,-0.5856415629386902,11.045932379741519,-0.053043623875536725,2.05498258943911,-0.246068265379211,2.0696625411222485,-0.1191748398572883
709,28.36,12.25456428527832,-0.8300344478338957,12.282642346279154,-0.06762938203658152,2.6058736005241485,-1.1667144429840055,2.855135690886892,-0.42096032383182874
710,28.4,11.726726055145264,-2.280121684074402,11.94634081493614,-0.19204185057200598,3.723664569854737,-0.006543776959548886,3.7236703196991487,-0.0017573468556246763
711,28.44,9.101908683776855,-2.7969072461128235,9.52194475047881,-0.2981295421068928,4.260857519926848,0.6575729964986259,4.31130015782262,0.1531207736419728
712,28.48,9.323121547698975,-1.8960433602333069,9.51396740676852,-0.2006338479885483,2.3931766776096666,-0.3521865298129896,2.41895224467879,-0.1461140107902379
713,28.52,6.412386894226074,-3.1800124645233154,7.157596311316109,-0.46037597653214807,2.361382395897383,1.153708934430723,2.6281497531608315,0.45446471928152926
714,28.56,5.292216062545776,-2.29481041431427,5.7683364751297885,-0.40914910070361293,0.8810613294295324,0.09124270598093664,0.8857732766407319,0.10319214248887669
715,28.6,4.932510614395142,-1.9016748666763306,5.286400312090372,-0.3679781169617066,0.34941309316658664,-0.43774184821564477,0.5600959162103312,-0.897143374548454
716,28.64,4.133659243583679,-2.460858106613159,4.810713186519074,-0.5369726619754548,0.019016296539777322,-0.35233368543931,0.3528464898923261,-1.5168762374678375
717,28.68,3.582642436027527,-3.8256090879440308,5.241241429106773,-0.8181831725777193,0.4240813776298804,0.028013119579833212,0.42500558787038467,0.06596017483927138
718,28.72,4.599708795547485,-4.150867700576782,6.195726242461692,-0.7341503296298156,-0.31784054709069487,-0.28298164355902067,0.42555989468731287,-2.414148189746746
719,28.76,3.2322646379470825,-3.62382709980011,4.85588895455496,-0.8424478038525268,-0.04190150137300863,0.05899854077233213,0.07236410457247973,2.1883434875199095
720,28.8,3.8613909482955933,-1.8704816102981567,4.29057589491699,-0.4510949044634018,-0.1207112125702845,-0.09478302608301603,0.15347644403504437,-2.475938494323808
721,28.84,3.5174566507339478,1.2905028760433197,3.7467184258853186,0.35163743743032355,-0.28077840999320713,0.35904730239032223,0.4557976314902053,2.2344707967105153
722,28.88,2.32342529296875,2.8080358505249023,3.6446358432414114,0.8795579941268725,-0.007720721209490744,-0.17642512521626053,0.17659398161763012,-1.614530450071662
723,28.92,0.7771417796611786,1.4511767029762268,1.6461662033208846,1.079134037460434,0.11791084620687697,0.3379910487598843,0.3579677592954822,1.2351393339219394
724,28.96,0.0,0.0,0.0,0.0,-0.15789541739004628,-0.6717894603587963,0.6900956758899013,-1.8016434041187048
725,29.0,-0.3240026980638504,-2.5483360290527344,2.568850767429068,-1.69726064211785,0.22077512886053252,-0.18560759556146333,0.28842995172743846,-0.699075256974151
726,29.04,0.5652923583984375,2.3597270846366882,2.426492811535124,1.3356689717059875,1.357027399510513,-5.3630859773836015,5.532107605951902,-1.3229669299220104
727,29.08,9.645937442779541,2.6174960136413574,9.99476835806837,0.2649765234776785,-7.022229157671516,-3.0495446548932863,7.65580988171991,-2.73189636311916
728,29.12,7.808677911758423,3.309227228164673,8.48094544123533,0.4008439758320527,-2.4570773137645956,-1.689809789893068,2.982060705591872,-2.5391480361806735
729,29.16,0.0,0.0,0.0,0.0,0.00417560812867718,-0.0013892800130961853,0.0044006592914089,-0.3211923458377675
730,29.2,1.5278717577457428,-1.952475666999817,2.479224342076256,-0.9067986606425148,6.417829920494998,3.93758031591957,7.529480701397547,0.5503142368167496
731,29.24,0.8769354820251465,0.02715657651424408,0.8773558680960936,0.030957694251163462,7.230342681555101,2.2111755511863733,7.56089628356862,0.2967866617297003
732,29.28,0.07823397219181061,0.2668514996767044,0.27808322007020697,1.285613447999162,7.6316628256476955,4.618239163903542,8.92022479870241,0.5441917551419528
733,29.32,0.032068416476249695,0.012263819575309753,0.03433343277142491,0.3652658234587973,6.74771071161017,5.447550030733332,8.672220083976269,0.6791873895803505
