number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
588,23.52,0.0,0.0,0.0,0.0,-1.1669261188271605,0.7514451316550926,1.387943209461093,2.5694804208576154
589,23.56,0.0,0.0,0.0,0.0,-2.3995030381944447,1.574917293595679,2.8701880272851654,2.560765393594571
590,23.6,0.0,0.0,0.0,0.0,-1.207245490933642,0.7700992235725309,1.4319547791486382,2.57377224251017
591,23.64,0.0,0.0,0.0,0.0,-1.2375972945601852,0.7593149594907408,1.4519663464450943,2.5912769971591425
592,23.68,0.0,0.0,0.0,0.0,-1.2015876977237654,0.7619118923611111,1.422786957714467,2.576485089257076
593,23.72,0.0,0.0,0.0,0.0,-1.1958754099151234,0.793862606095679,1.435386997780281,2.5555537791905927
594,23.76,0.0,0.0,0.0,0.0,-2.3961275077160495,1.5901621576003087,2.875768196621139,2.5556894932020864
595,23.8,0.0,0.0,0.0,0.0,-1.268628833912037,0.7762067177854939,1.4872511512748425,2.592507649573006
596,23.84,0.0,0.0,0.0,0.0,-1.223600139853395,0.8126387683256173,1.4688699976631778,2.555343038819375
597,23.88,0.0,0.0,0.0,0.0,-1.2941072289737654,0.7859730058834876,1.5140895237929897,2.5957879662133556
598,23.92,0.0,0.0,0.0,0.0,-1.244182460455247,0.8066852334104938,1.4828118763710436,2.5663671830437873
599,23.96,-2.1296967588568805e-05,-3.043528977286769e-05,3.714657039387317e-05,-2.1813516976225866,-2.526063772476856,1.6176837917712543,2.9996498183587077,2.571997836556067
600,24.0,0.0,0.0,0.0,0.0,-1.2415981867283952,0.7715295862268519,1.4617879325369383,2.5855860169976665
601,24.04,0.0,0.0,0.0,0.0,-1.2731557436342593,0.8292657696759259,1.5194101698702394,2.56427131438622
602,24.08,0.0,0.0,0.0,0.0,-1.253937355324074,0.8054952136381173,1.490362851882403,2.570597981684587
603,24.12,0.0,0.0,0.0,0.0,-1.2669620466820988,0.7377493851273148,1.4661060613027366,2.614291077522912
604,24.16,0.0,0.0,0.0,0.0,-2.4644808545524692,1.6132600308641976,2.945551528939805,2.5619873978880663
605,24.2,0.0,0.0,0.0,0.0,-1.2608204330632715,0.7645421006944444,1.474514424535796,2.5964918109838924
606,24.24,0.0,0.0,0.0,0.0,-1.206007667824074,0.7930503713348765,1.443393011734797,2.5599050007209025
607,24.28,0.0,0.0,0.0,0.0,-1.2496647135416667,0.8453055676118827,1.5087091830126915,2.546864061266885
608,24.32,0.0,0.0,0.0,0.0,-1.1942229697145061,0.7628315489969136,1.4170675613882229,2.5731538802851084
609,24.36,0.0,0.0,0.0,0.0,-2.438826919367284,1.5593586033950617,2.8947324568278696,2.572713185074793
610,24.4,0.0,0.0,0.0,0.0,-1.2268211082175926,0.7643055555555556,1.445424855819675,2.584435179231447
611,24.44,0.0,0.0,0.0,0.0,-1.2249183786651234,0.7738947362075618,1.4489092784302842,2.578123461647154
612,24.48,0.0,0.0,0.0,0.0,-1.212398967978395,0.7760642119984568,1.4395092631518087,2.572204057892951
613,24.52,0.0,0.0,0.0,0.0,-1.1936131606867284,0.7765638864776234,1.4239957328397417,2.564796248033628
614,24.56,0.0,0.0,0.0,0.0,-2.4250947627314816,1.5474171730324073,2.876731568225174,2.573639014954064
615,24.6,0.0,0.0,0.0,0.0,-1.2074345341435184,0.7391956018518518,1.4157359542087984,2.5922483080945504
616,24.64,0.0,0.0,0.0,0.0,-1.1349898726851853,0.7956721402391975,1.386108280709252,2.5301697289236516
617,24.68,0.0,0.0,0.0,0.0,-1.1358790268132717,0.7722581500771605,1.373536972168883,2.5445000333846526
618,24.72,0.0,0.0,0.0,0.0,-1.1942541956018518,0.735097957658179,1.4023594728406308,2.5898330333193114
619,24.76,0.0,0.0,0.0,0.0,-2.325428481867284,1.5362440923996914,2.7870528404952304,2.557782048124213
620,24.8,0.0,0.0,0.0,0.0,-1.1753032166280863,0.7609677613811728,1.4001462726721805,2.5670015330693987
621,24.84,0.0,0.0,0.0,0.0,-1.168631606867284,0.7656750337577161,1.3971249371080203,2.5615779993126315
622,24.88,0.0,0.0,0.0,0.0,-1.1496266155478394,0.7746381293402778,1.386255959988553,2.5486560391221427
623,24.92,0.0,0.0,0.0,0.0,-1.2219328703703705,0.776712058738426,1.4478955631817017,2.5753771196799304
624,24.96,0.0,0.0,0.0,0.0,-2.3595558449074074,1.565770278742284,2.8318086713316983,2.555725248488772
625,25.0,0.0,0.0,0.0,0.0,-1.1893328028549384,0.8019555965470679,1.4344494744604799,2.548330690304116
626,25.04,0.0,0.0,0.0,0.0,-1.2412905092592592,0.7425151909722222,1.4464200417588338,2.602512442942398
627,25.08,0.0,0.0,0.0,0.0,-1.2133506944444445,0.7550346016589506,1.4290896253948195,2.5849571913103446
628,25.12,0.0,0.0,0.0,0.0,-1.1718328028549383,0.7374027657214506,1.3845414247109058,2.5799265047757585
629,25.16,0.0,0.0,0.0,0.0,-2.363747829861111,1.5580888310185186,2.831067750605373,2.558804754460286
630,25.2,0.0,0.0,0.0,0.0,-1.1795087046682098,0.7649768518518518,1.4058557423353393,2.5662335725781817
631,25.24,0.0,0.0,0.0,0.0,-1.1972053433641976,0.748880931712963,1.4121343010008156,2.582616463994684
632,25.28,0.0,0.0,0.0,0.0,-1.2217017505787038,0.7785994164737654,1.4487139878873114,2.5741920727222327
633,25.32,0.0,0.0,0.0,0.0,-1.1615887827932099,0.7590553264853395,1.3876071090106075,2.5627868159996843
634,25.36,0.0,0.0,0.0,0.0,-2.2967886766975307,1.5087607301311727,2.748016951583804,2.5603820254524954
635,25.4,0.0,0.0,0.0,0.0,-1.1493924816743828,0.7622368706597222,1.3791693601304817,2.556018196957706
636,25.44,0.0,0.0,0.0,0.0,-1.162209201388889,0.7473015528549383,1.3817343589461766,2.570153466412103
637,25.48,0.0,0.0,0.0,0.0,-1.136782889660494,0.7348460407021605,1.3536151749151248,2.567734000402218
638,25.52,0.0,0.0,0.0,0.0,-1.2002031491126544,0.7406863064236111,1.4103559138257917,2.5886697126173446
639,25.56,0.0,0.0,0.0,0.0,-2.419928867669753,1.5205073302469136,2.8579710050866525,2.5806042625657133
640,25.6,0.0,0.0,0.0,0.0,-1.216931423611111,0.7612613932291666,1.4354236303591275,2.582592058933483
641,25.64,0.0,0.0,0.0,0.0,-1.221552131558642,0.7741463517554013,1.4461992200425426,2.5767331235641815
642,25.68,0.0,0.0,0.0,0.0,-1.2143834394290123,0.7388552517361111,1.4214901410060745,2.5950049205692682
643,25.72,0.0,0.0,0.0,0.0,-1.2138087143132716,0.7411903814621914,1.4222147434599692,2.593392198291636
644,25.76,0.0,0.0,0.0,0.0,-2.39552059220679,1.5189162567515433,2.836481183211144,2.576501081396763
645,25.8,0.0,0.0,0.0,0.0,-1.2293184558256174,0.7674577425733025,1.449211941873648,2.5835002443973765
646,25.84,0.0,0.0,0.0,0.0,-1.2270369164737653,0.7482963806905865,1.4372080808790622,2.593969146333335
647,25.88,0.0,0.0,0.0,0.0,-1.2205345775462964,0.7578980396412037,1.436702506950585,2.585906805727277
648,25.92,0.0,0.0,0.0,0.0,-1.2333133198302468,0.7511137635030865,1.4440338052118014,2.5945664244366067
649,25.96,0.0,0.0,0.0,0.0,-2.408056037808642,1.4993344907407407,2.83667724571398,2.5846974604086532
650,26.0,0.0,0.0,0.0,0.0,-1.1819601176697532,0.7654460841049383,1.4081681105015413,2.56690126127243
651,26.04,0.0,0.0,0.0,0.0,-1.236186824845679,0.7389680386766976,1.4402192986166125,2.602806939128529
652,26.08,0.0,0.0,0.0,0.0,-1.2192315297067902,0.7383252555941358,1.4253595006451198,2.5970904971243054
653,26.12,0.0,0.0,0.0,0.0,-1.224887996720679,0.7473767843364197,1.4348946519781323,2.593736559585917
654,26.16,0.0,0.0,0.0,0.0,-2.4146175733024693,1.5144209346064814,2.850236620436183,2.5814209664833747
655,26.2,0.0,0.0,0.0,0.0,-1.2149367042824073,0.7649162085262345,1.435676844376459,2.5796969901267923
656,26.24,0.0,0.0,0.0,0.0,-1.2243311149691358,0.7641482807677469,1.4432287670642763,2.583615378996445
657,26.28,0.0,0.0,0.0,0.0,-1.227611400462963,0.7341840880594136,1.4304041476821403,2.6026015565219573
658,26.32,0.0,0.0,0.0,0.0,-1.2104682677469136,0.7506707537615741,1.4243384456565031,2.5864892650149587
659,26.36,0.0,0.0,0.0,0.0,-2.3771385513117282,1.5179572964891976,2.820457772436456,2.573298199682021
660,26.4,0.0,0.0,0.0,0.0,-1.2197432002314814,0.7257503858024691,1.4193262827846769,2.6048558085689404
661,26.44,0.0,0.0,0.0,0.0,-1.2159815055941359,0.7560693962191358,1.431870089723977,2.5853143213661554
662,26.48,0.0,0.0,0.0,0.0,-1.2253165991512345,0.7643172501929012,1.4441542947683896,2.583877431451502
663,26.52,0.0,0.0,0.0,0.0,-1.217952594521605,0.7288506100501543,1.4193772346604658,2.602333661254338
664,26.56,0.0,0.0,0.0,0.0,-2.4211205150462964,1.4903276909722223,2.8430443497871503,2.5898156386794486
665,26.6,0.0,0.0,0.0,0.0,-1.208760368441358,0.7369480613425926,1.4156956146824404,2.594091296156077
666,26.64,0.0,0.0,0.0,0.0,-1.2379981674382716,0.7329988305362655,1.4387239999902872,2.607014119631976
667,26.68,0.0,0.0,0.0,0.0,-1.220603298611111,0.7264046223958334,1.420399974661489,2.604769606705914
668,26.72,0.0,0.0,0.0,0.0,-1.2375553385416667,0.717781997492284,1.4306481789304428,2.6160089198143135
669,26.76,0.0,0.0,0.0,0.0,-2.424568142361111,1.4872849151234568,2.8443887033431627,2.5913620037659144
670,26.8,0.0,0.0,0.0,0.0,-1.2057785976080246,0.7227581259645062,1.4058027369077424,2.601605639643112
671,26.84,0.0,0.0,0.0,0.0,-1.2247970920138889,0.7591930097415124,1.4410072666874565,2.586703790098364
672,26.88,0.0,0.0,0.0,0.0,-1.2112370997299382,0.7634655309606482,1.4317733510326334,2.5791777135708176
673,26.92,0.0,0.0,0.0,0.0,-1.1923102334104938,0.7366752266589506,1.4015327617535034,2.5881475873907243
674,26.96,0.0,0.0,0.0,0.0,-2.394322916666667,1.4937196180555556,2.822052537894929,2.5838143383224472
675,27.0,0.0,0.0,0.0,0.0,-1.185620780285494,0.7201407576195987,1.3871911711908034,2.5957530042127965
676,27.04,0.0,0.0,0.0,0.0,-1.1985360001929013,0.7082118055555555,1.3921395423184624,2.607893127705255
677,27.08,0.0,0.0,0.0,0.0,-1.2112443335262346,0.7469489052854938,1.42304093497222,2.5889993913173317
678,27.12,0.0,0.0,0.0,0.0,-1.200125747492284,0.6944572844328704,1.3865686891372493,2.6170168065762422
679,27.16,0.0,0.0,0.0,0.0,-2.392453703703704,1.5047247540509259,2.82631054730707,2.5801606264712156
680,27.2,0.0,0.0,0.0,0.0,-1.2058159722222221,0.754784252025463,1.4225650867260382,2.582308252849444
681,27.24,0.0,0.0,0.0,0.0,-1.189975284529321,0.7203938802083333,1.3910458369271148,2.5972225736905705
682,27.28,0.0,0.0,0.0,0.0,-1.2084334008487654,0.7318527560763889,1.4127702364020553,2.597050245080563
683,27.32,0.0,0.0,0.0,0.0,-1.2133035542052468,0.7581956500771605,1.4307222506283364,2.5830639125742976
684,27.36,-3.958855813834816e-06,-3.4123232580896e-05,3.435211115964572e-05,-1.686296406164316,-2.4123930801102356,1.5004673070674575,2.840958027240462,2.585165861922105
685,27.4,0.0,0.0,0.0,0.0,-1.1834242380401234,0.7286393831983025,1.3897511568365213,2.589705835343752
686,27.44,0.0,0.0,0.0,0.0,-1.2231293402777779,0.8017895206404321,1.4625019037448006,2.561344564443898
687,27.48,0.0,0.0,0.0,0.0,-1.214098789544753,0.7483813175154321,1.4262224465980644,2.589195063815369
688,27.52,0.0,0.0,0.0,0.0,-1.2003051456404321,0.739118320794753,1.4096199256485256,2.589654312341764
689,27.56,-4.548476317722816e-05,9.864065214060247e-05,0.00010862247435964563,2.0028556078929642,-2.3833975611473166,1.5038848904049582,2.8182004361065784,2.578702056323617
690,27.6,0.0,0.0,0.0,0.0,-1.1938588686342593,0.7429256486304012,1.4061427799514443,2.584944951290272
691,27.64,0.0,0.0,0.0,0.0,-1.1940030623070987,0.719091194058642,1.3938204540655204,2.5995186322017925
692,27.68,0.0,0.0,0.0,0.0,-1.1623183111496913,0.7503376977237655,1.3834704612167443,2.5683502021793854
693,27.72,0.0,0.0,0.0,0.0,-1.160021701388889,0.7101780719521605,1.3601482424996405,2.5922428086720837
694,27.76,0.0,0.0,0.0,0.0,-2.222927517361111,1.5063383728780864,2.6852303515799596,2.5460334731739445
695,27.8,0.0,0.0,0.0,0.0,-1.1069169560185186,0.7266691984953704,1.3241273622892953,2.5606753282242867
696,27.84,0.0,0.0,0.0,0.0,-1.1529190779320988,0.7380377724729938,1.36891276342092,2.5721751331778067
697,27.88,0.0,0.0,0.0,0.0,-1.1583545524691359,0.7543946518132716,1.3823518220447497,2.5643293499714597
698,27.92,0.0,0.0,0.0,0.0,-1.1664011863425925,0.7043760247878087,1.36258479068177,2.5983190160172196
699,27.96,0.0,0.0,0.0,0.0,-2.30327449845679,1.4771268566743827,2.7362341211873886,2.5713464010212763
700,28.0,0.0,0.0,0.0,0.0,-1.0867555217978395,0.7637818287037037,1.3283072859907334,2.5289837765562346
701,28.04,0.0,0.0,0.0,0.0,-1.0471326437114197,0.7817036795910494,1.3067315777206323,2.5003235601740164
702,28.08,0.0,0.0,0.0,0.0,-1.0755425347222223,0.6919542100694445,1.2789028003838023,2.5699039374979455
703,28.12,0.0,0.0,0.0,0.0,-1.02812801408179,0.7577026668595679,1.277168956992718,2.5064810382878395
704,28.16,0.0,0.0,0.0,0.0,-2.080714457947531,1.5074892698688271,2.5694156055962485,2.5146086035458666
705,28.2,0.0,0.0,0.0,0.0,-1.0188210117669754,0.7206074580439815,1.2479067924354335,2.5259871820935396
706,28.24,0.0,0.0,0.0,0.0,-1.0637109375,0.7396767095871913,1.2956089661865045,2.5339782785735268
707,28.28,0.0,0.0,0.0,0.0,-1.091533203125,0.7592115162037038,1.3296040237080546,2.533862232986792
708,28.32,0.0,0.0,0.0,0.0,-1.0866335117669752,0.7376510054976851,1.3133550147643915,2.545209191271914
709,28.36,0.0,0.0,0.0,0.0,-2.1671867766203703,1.5173406153549382,2.6455663037927994,2.5307707336371683
710,28.4,0.0,0.0,0.0,0.0,-1.0947199315200618,0.7388294511959876,1.3207121890941467,2.5479098254552524
711,28.44,0.0,0.0,0.0,0.0,-1.0647847945601852,0.7147601996527778,1.2824386151914853,2.55040852785726
712,28.48,0.0,0.0,0.0,0.0,-1.0648008294753086,0.7341370683834877,1.2933514764463707,2.5379759221618636
713,28.52,0.0,0.0,0.0,0.0,-1.0643242428626543,0.728510139371142,1.2897725059527834,2.541357968121673
714,28.56,0.0,0.0,0.0,0.0,-0.9963796657986111,0.761459056712963,1.2540304356223366,2.489049020705308
715,28.6,0.0,0.0,0.0,0.0,-1.9737461419753086,1.5197946807484568,2.4910740062458436,2.485410706760591
716,28.64,0.0,0.0,0.0,0.0,-0.99369140625,0.7545633198302469,1.2477132741492918,2.492131957538496
717,28.68,0.0,0.0,0.0,0.0,-0.9712940658757716,0.7095503592785494,1.2028607046361628,2.510675339016969
718,28.72,0.0,0.0,0.0,0.0,-1.0024637707368826,0.7285390142746914,1.2392347263373265,2.5131393435489904
719,28.76,0.0,0.0,0.0,0.0,-0.9543516710069444,0.7675294174382716,1.2246993584496073,2.4642706506413274
720,28.8,0.0,0.0,0.0,0.0,-1.954296875,1.4501783130787036,2.4335762604361837,2.503201525880054
721,28.84,0.0,0.0,0.0,0.0,-1.000847439236111,0.7592079595871913,1.2562214464520287,2.492632365436441
722,28.88,0.0,0.0,0.0,0.0,-1.0175623312114197,0.7906538146219135,1.2886297189171922,2.4810294520869185
723,28.92,0.0,0.0,0.0,0.0,-1.0061353443287038,0.7304475911458334,1.2433269942047385,2.513633644124982
724,28.96,0.0,0.0,0.0,0.0,-1.020141541280864,0.7506168016975309,1.2665363584348959,2.5072437852029967
725,29.0,0.0,0.0,0.0,0.0,-1.9821004533179012,1.508790268132716,2.491017920500578,2.490957074531421
726,29.04,0.0,0.0,0.0,0.0,-1.0648694299768517,0.7153664520640433,1.282846858996787,2.550052921142604
727,29.08,0.0,0.0,0.0,0.0,-1.072291546103395,0.7537913532021605,1.3107290200522586,2.5288745796400955
728,29.12,0.0,0.0,0.0,0.0,-1.039959129050926,0.706283576871142,1.2571203128795012,2.5450005318079456
729,29.16,0.0,0.0,0.0,0.0,-1.0441855951003087,0.743149715470679,1.281637646380262,2.5230556271982145
730,29.2,0.0,0.0,0.0,0.0,-2.0551726466049383,1.5037802613811728,2.5465839239798824,2.509903477653226
731,29.24,0.0,0.0,0.0,0.0,-1.0271584442515431,0.7563683328510803,1.2755969287110929,2.506872174432238
732,29.28,0.0,0.0,0.0,0.0,-0.9977474561149692,0.7385297309027777,1.2413404648247077,2.504395005439196
733,29.32,0.0,0.0,0.0,0.0,-0.9978818238811729,0.708188175154321,1.2236415430430692,2.5243919465753737
734,29.36,0.0,0.0,0.0,0.0,-1.0636199122299383,0.7329932243441358,1.2917299967974865,2.538186025217645
735,29.4,0.0,0.0,0.0,0.0,-2.1014436246141974,1.4524034288194445,2.55451385345199,2.536834019385989
736,29.44,0.0,0.0,0.0,0.0,-1.0614243344907408,0.740277114679784,1.2940756640814082,2.532588571474442
737,29.48,0.0,0.0,0.0,0.0,-1.0187333622685186,0.7439365113811729,1.2614512263123419,2.510847681782969
738,29.52,0.0,0.0,0.0,0.0,-1.1010505883487653,0.7100395447530864,1.310140661614749,2.5688289770653387
739,29.56,0.0,0.0,0.0,0.0,-1.0430797887731482,0.7325394844714506,1.2746095645556461,2.52933465263824
740,29.6,0.0,0.0,0.0,0.0,-2.1277199074074074,1.437254894868827,2.5676630692523092,2.547505994573574
741,29.64,0.0,0.0,0.0,0.0,-1.054896797839506,0.7235838035300926,1.2792109969911607,2.540373193542241
742,29.68,0.0,0.0,0.0,0.0,-1.0563041329089506,0.7343613763503086,1.2864933160633403,2.5340834729969686
743,29.72,0.0,0.0,0.0,0.0,-1.0426362364969135,0.7055387369791667,1.2589182781398502,2.546684710726338
744,29.76,0.0,0.0,0.0,0.0,-1.0476720437885803,0.695448917341821,1.2574839593283296,2.5555744996388534
745,29.8,0.0,0.0,0.0,0.0,-2.0680803915895063,1.4090550250771605,2.502477286564696,2.543503853687615
746,29.84,0.0,0.0,0.0,0.0,-1.0473247010030864,0.7376479311342593,1.2810204914980312,2.527975667451391
747,29.88,0.0,0.0,0.0,0.0,-1.0511745273919753,0.6951787953317902,1.2602545157692162,2.5572901010393947
748,29.92,0.0,0.0,0.0,0.0,-1.0514887152777779,0.7163452449845679,1.2723124727709434,2.5435496785558547
