number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
538,21.52,0.9634374678134918,0.24853427708148956,0.9949779099413674,0.2524620714735277,-0.16066891312599185,0.08001646197136536,0.1794913196550253,2.6795296511812277
539,21.56,1.050496757030487,0.11837674491107464,1.0571454442352348,0.1122130732921759,-0.1379721621230796,-0.03856252537741338,0.14325985440590472,-2.869052325624939
540,21.6,1.1708773970603943,0.07963581196963787,1.1735824391558471,0.06790920786380011,-0.18213589677104247,-0.07416228088239829,0.19665586387970121,-2.754911108618149
541,21.64,0.9946552813053131,0.0003335624933242798,0.9946553372362149,0.0003353548581997878,-0.1325101592952822,-1.4536800207915119e-05,0.1325101600926496,-3.141482950301933
542,21.68,1.0109311938285828,-0.008695151656866074,1.010968587206358,-0.00860091893355653,-0.24545352214648397,-0.15579992936165243,0.29072504110105546,-2.576017723954177
543,21.72,1.1117692589759827,0.08270371216349304,1.1148411497651258,0.07425251393718696,-0.18089589863647648,-0.13371760783406594,0.22495271678369086,-2.5050417409275707
544,21.76,0.9932669401168823,0.5111048221588135,1.1170529770620312,0.475235117145652,-0.19400846451888853,-0.05956878579693076,0.20294759063930137,-2.843687712484852
545,21.8,1.0644931495189667,0.8896543085575104,1.3873105110636734,0.6961651118643378,-0.3474553288206642,0.073280141191718,0.35509883781695767,2.933733635271361
546,21.84,0.9045135378837585,1.417062222957611,1.681133571120558,1.0026887182858464,-0.0528452436129252,-0.13781815467057412,0.14760238321013552,-1.9369474239616493
547,21.88,1.247527301311493,2.189978241920471,2.5203827224456634,1.052989872979359,-0.2656375323107213,-0.081715076411212,0.2779220255485695,-2.843160951086066
548,21.92,1.2598739266395569,2.6191039085388184,2.9063701751066553,1.12243758573725,-0.1489103849728901,-0.07949622142462065,0.16880151650256775,-2.651231009244951
549,21.96,1.4022783637046814,2.205626606941223,2.61365134219569,1.0044874483093007,-0.25241267118924937,0.17880071751865323,0.30932483437654557,2.5252735331908442
550,22.0,1.267424762248993,1.6730270981788635,2.098900950307733,0.9224719364918512,-0.20044752459467197,0.15213795293996357,0.2516449221440683,2.4923618226461306
551,22.04,1.3122783303260803,1.1990460753440857,1.7775786640937892,0.7403400199963744,-0.11873401126743843,0.14357931045838335,0.18631367052194808,2.261760095891259
552,22.08,1.1855650544166565,0.7696000337600708,1.4134527619335115,0.5757717988186705,-0.1312558819629528,0.09133614004394153,0.1599074639533724,2.533648453876549
553,22.12,1.2004550695419312,0.1551668643951416,1.21044170854905,0.1285439906751697,-0.17138690306816562,0.23837214987954974,0.2935894282522709,2.194153088123228
554,22.16,1.254641056060791,-0.13746355846524239,1.262149123304875,-0.10912877073686204,-0.20524592199443292,-0.010202818849572443,0.20549935768226146,-3.0919233246765927
555,22.2,1.4049670100212097,-0.48072007298469543,1.4849323512599315,-0.3296712171413335,-0.19056150751349366,-0.03792099809940952,0.19429794194141822,-2.9451625617614865
556,22.24,1.4458343386650085,-0.6816835701465607,1.5984772205667004,-0.44057332011567635,-0.21005405317118142,-0.03949523724155657,0.2137348334231188,-2.9557383918071136
557,22.28,1.502304494380951,-0.7914790511131287,1.6980453121716579,-0.48489091901566045,-0.26648237343187686,-0.0603219833197417,0.27322444440699933,-2.918980432850106
558,22.32,1.3314366936683655,-0.7334549427032471,1.520092043996801,-0.5035146060327675,-0.09084086998009377,-0.08891545177977767,0.12711420543724555,-2.366905348933278
559,22.36,1.1449310183525085,-0.5396864116191864,1.2657521320037768,-0.4404826166540853,-0.12490111866115061,0.02202280725961847,0.12682781036665866,2.9670646193657877
560,22.4,1.0875165462493896,0.05213084910064936,1.0887652932538563,0.04789901815127822,-0.14643099455185882,-0.11558513753622035,0.18655283483429963,-2.4733801408059164
561,22.44,0.993975430727005,0.1606796607375145,1.0068788955299728,0.16026712440389546,-0.09388048715061614,-0.030035988500824673,0.09856828330075895,-2.8319454369023704
562,22.48,0.9824768304824829,0.3130321055650711,1.031140059133291,0.3084463213382249,-0.21513886751951994,0.014180652440330122,0.21560571240395046,3.07577391371486
563,22.52,1.05159130692482,0.38752441108226776,1.12072273376804,0.3530707945455917,-0.23582566986849274,0.17536217504813345,0.29388031408472315,2.5021941171938917
564,22.56,1.0271163582801819,0.7498614192008972,1.2717154404396946,0.6306199782468853,-0.046243239067218944,-0.04959666225645276,0.0678105158984107,-2.3212189150150833
565,22.6,0.9144753813743591,0.6274901926517487,1.109057782540616,0.6013870903044563,-0.04109309935275418,-0.0600500523161005,0.07276435664239556,-2.1709171050991722
566,22.64,0.972265750169754,0.48673976957798004,1.0872977017551264,0.46414684941892914,-0.15298726106867377,0.04407083757865571,0.15920848210500219,2.861117651422566
567,22.68,0.9716019630432129,0.6423681676387787,1.1647520068173427,0.5841690084932502,-0.04313179039660797,-0.051121422847112075,0.06688610630564584,-2.2716289080749372
568,22.72,1.0055061876773834,0.2625885605812073,1.0392282933049966,0.25544551593268955,-0.08668149873062414,0.11047700172589148,0.14042382323711963,2.2360831972094934
569,22.76,0.7847753465175629,-0.1831153929233551,0.8058558131745627,-0.22923331744551043,-0.04306159989333447,0.08579935740541529,0.09599912039469849,2.0359525618126573
570,22.8,0.6371920108795166,-0.22966331243515015,0.6773174261801975,-0.3459364662961857,-0.08056567262720182,0.016611901242056,0.08226045750388991,2.9382515410367898
571,22.84,0.6220396757125854,-0.4253799170255661,0.7535790814302743,-0.5998025082432471,-0.07811208601351138,0.01326134907610621,0.07922980096340355,2.9734228064286516
572,22.88,0.0,0.0,0.0,0.0,0.3436596981095679,-0.5105730975115741,0.6154566402333496,-0.9783625995362166
573,22.92,0.0,0.0,0.0,0.0,0.18346741476176698,-0.4904225139853395,0.5236167821060234,-1.2128143008636152
574,22.96,0.0,0.0,0.0,0.0,0.1716687313126929,-0.3190451991705247,0.36229820924794714,-1.0771583427242246
575,23.0,0.0,0.0,0.0,0.0,0.14041255244502315,-0.06483252254533178,0.1546574953363636,-0.43256469616177434
576,23.04,0.0,0.0,0.0,0.0,0.0502766889407311,0.30486448688271606,0.3089823632719265,1.4073525773799889
577,23.08,0.0,0.0,0.0,0.0,0.02582622386791088,0.565054012345679,0.5656439080439443,1.5251223522582043
578,23.12,0.0,0.0,0.0,0.0,0.03854100733627508,0.7704784553433642,0.7714418055788728,1.5208158124202802
579,23.16,0.3863104432821274,0.9738471508026123,1.0476707649424983,1.193151071858517,-0.15260116352711195,0.031105889803097586,0.15573917776292134,2.9405096122578227
580,23.2,0.5476123690605164,0.8291642963886261,0.9936763744568533,0.9871176445447075,-0.14561095847023858,0.10833262924794795,0.1814896960887722,2.5019511216097388
581,23.24,0.5133411586284637,0.757547527551651,0.9150942036979761,0.9752382544198298,-0.26814935753374924,0.12635052414587988,0.29642626890628476,2.7012537734821844
582,23.28,0.0,0.0,0.0,0.0,-0.0028114410682960793,0.6969811559606481,0.6969868262493358,1.5748300453481519
583,23.32,0.0,0.0,0.0,0.0,-0.11603152428144291,0.2032177131558642,0.2340101569748078,2.089597818246057
584,23.36,0.0,0.0,0.0,0.0,-0.22288536542727624,-0.2067836883921682,0.3040351622867325,-2.393651565110204
585,23.4,0.0,0.0,0.0,0.0,-0.23115980360243055,-0.36334312909915123,0.43064264102045996,-2.1374108379367676
586,23.44,0.0,0.0,0.0,0.0,-0.2667140480324074,-0.3038401210455247,0.404295934402997,-2.2912158976990047
587,23.48,0.0,0.0,0.0,0.0,-0.14389802155671297,-0.02240719453788098,0.145632149524048,-2.9871174297724834
588,23.52,0.0,0.0,0.0,0.0,-0.13573801299672067,0.045666014117959106,0.1432138017710568,2.8170598479165836
589,23.56,0.0,0.0,0.0,0.0,-0.13830726152584877,0.19866510838638118,0.24206760188210258,2.1789559171877224
590,23.6,0.0,0.0,0.0,0.0,-0.3234884078414352,0.09381232367621528,0.336816718826898,2.859333277191532
591,23.64,0.0,0.0,0.0,0.0,-0.4912602177372685,0.07687409577546296,0.4972386028181677,2.9863680293304564
592,23.68,0.0,0.0,0.0,0.0,-0.510919475790895,-0.022976631823881172,0.5114358575153028,-3.0966517923783194
593,23.72,0.0,0.0,0.0,0.0,-0.19059705946180555,-0.04430135844666281,0.19567792270899328,-2.91321318272762
594,23.76,0.0,0.0,0.0,0.0,-0.1768105438609182,0.016530831419391396,0.17758163420751039,3.048369051329471
595,23.8,0.0,0.0,0.0,0.0,-0.2120652488425926,-0.033746597855179396,0.21473356196335477,-2.98378277877907
596,23.84,0.0,0.0,0.0,0.0,-0.36886387201003085,-0.17345540364583334,0.4076117431185851,-2.7020333067159927
597,23.88,0.0,0.0,0.0,0.0,-0.25810182171103396,-0.1602565887827932,0.30380705162792326,-2.5859438218575628
598,23.92,0.0,0.0,0.0,0.0,0.029223943639684606,-0.3855793366608796,0.38668522565738067,-1.4951486604422446
599,23.96,0.0,0.0,0.0,0.0,0.0759618839216821,-0.5600746286651235,0.5652024393819501,-1.4359907466232618
600,24.0,0.0,0.0,0.0,0.0,-0.08597863468123071,-0.5070095486111111,0.5142480024312114,-1.7387781672463394
601,24.04,0.0,0.0,0.0,0.0,-0.0038321487991898147,-0.21151689694251544,0.2115516084944991,-1.5889118043098258
602,24.08,0.0,0.0,0.0,0.0,-0.0034073335153085214,0.13573952003761575,0.13578227874699567,1.5958930570569758
603,24.12,0.0,0.0,0.0,0.0,-0.11403575002411265,0.2507149251302083,0.27543080068613945,1.997669797697827
604,24.16,0.0,0.0,0.0,0.0,-0.2577107144579475,0.48852852527006174,0.552335887254275,2.056220219031825
605,24.2,0.0,0.0,0.0,0.0,-0.4158222415123457,0.7623780502507717,0.8684056817182391,2.0701224949433814
606,24.24,0.0,0.0,0.0,0.0,-0.25937581380208335,0.8102476972415124,0.8507509292799312,1.8806073607917932
607,24.28,0.0,0.0,0.0,0.0,-0.27262008101851853,0.6851681857638889,0.7374124703024235,1.9494805405564883
608,24.32,0.0,0.0,0.0,0.0,-0.3262642566068673,0.46846969039351855,0.570887218245978,2.179133667595078
609,24.36,0.0,0.0,0.0,0.0,-0.32206006462191356,0.18084346064814816,0.3693603152525586,2.6299472639921775
610,24.4,0.0,0.0,0.0,0.0,-0.1981338764708719,-0.05087269347391011,0.20456066079934615,-2.8902625874345143
611,24.44,0.0,0.0,0.0,0.0,-0.20492968147183643,-0.21987071096161265,0.30056497448457525,-2.3210371001927323
612,24.48,0.0,0.0,0.0,0.0,-0.22796778549382715,-0.4377692177854938,0.49356985246617596,-2.0509048419800804
613,24.52,0.0,0.0,0.0,0.0,-0.18937995816454475,-0.36048689477237655,0.4072045798576377,-2.0545136813330567
614,24.56,0.0,0.0,0.0,0.0,0.07863044644579475,-0.02967718807267554,0.08404452748493475,-0.3608960229948285
615,24.6,0.0,0.0,0.0,0.0,0.19002693082079475,0.037663280345775464,0.19372340365473548,0.1956639026733366
616,24.64,0.0,0.0,0.0,0.0,0.05030964038990162,0.41132927035108025,0.41439453249736935,1.4490909208190101
617,24.68,0.018034453270956874,0.9907127320766449,0.9908768636937448,1.5525948228978215,-0.23399139409850317,-0.03949878049485478,0.23730176184078733,-2.9743647282056704
618,24.72,-0.00945981778204441,1.1157700419425964,1.1158101427434028,1.5792744098897777,-0.22937945932057904,0.0423662910049345,0.23325916696180662,2.958951376243214
619,24.76,0.006253333762288094,0.9939034879207611,0.9939231597483766,1.5645047186792997,-0.21803140089191772,0.05635741099899194,0.22519735688813364,2.8886460616790504
620,24.8,0.0,0.0,0.0,0.0,-0.033634960033275464,0.8360255111882716,0.8367018381084452,1.6110066192678063
621,24.84,0.0,0.0,0.0,0.0,-0.1827392578125,0.6099845679012346,0.6367690393097949,1.8618678774389283
622,24.88,0.0,0.0,0.0,0.0,-0.6634795765817901,0.33696705005787037,0.7441451077349462,2.6716620820711245
623,24.92,0.0,0.0,0.0,0.0,-0.7805177589699074,-0.3363608880690586,0.849909771146333,-2.7346966174214775
624,24.96,0.0,0.0,0.0,0.0,-0.46822416329089506,-0.5062772472993827,0.6896017098459799,-2.3171655467014216
625,25.0,0.0,0.0,0.0,0.0,-0.15444658444251544,-0.4565230155285494,0.481940879313261,-1.8970197305513048
626,25.04,0.0,0.0,0.0,0.0,-0.16505857867959106,-0.33597412109375,0.3743299940432833,-2.027446539841857
627,25.08,0.0,0.0,0.0,0.0,-0.21382191599151235,-0.34695604865933644,0.4075516058851703,-2.1231001624786776
628,25.12,0.0,0.0,0.0,0.0,-0.1828789906442901,0.03233844898365162,0.18571618265983875,2.9665721466253663
629,25.16,0.0,0.0,0.0,0.0,-0.07822921941309799,0.4564556206597222,0.46311072585488117,1.7405313638781348
630,25.2,0.0,0.0,0.0,0.0,-0.035562698929398145,0.6862598259066358,0.6871806561658652,1.6225710558165702
631,25.24,0.21330775320529938,1.0030486285686493,1.0254787900541587,1.3612583935762999,-0.31221780094835494,0.020742483506968057,0.3129060655389464,3.075254197752559
632,25.28,0.30531567335128784,1.5096177458763123,1.5401829109098142,1.3712411182574176,-0.21990764202894988,-0.019427617596991187,0.22076413510402382,-3.0534769779047974
633,25.32,0.2276024185703136,1.65126633644104,1.666878332333368,1.4338243220985445,-0.09435483586390928,0.016392686514206778,0.0957682370207279,2.9695751843649663
634,25.36,0.10161139816045761,1.4335567355155945,1.4371533634856968,1.5000340476226326,-0.1277282002347487,0.015913991722059873,0.12871576542031613,3.0176387870702466
635,25.4,-0.10341336578130722,0.8398015201091766,0.8461447378551156,1.693319761763009,-0.11345185352328382,0.12310128178125546,0.16740743306095074,2.315425292777826
636,25.44,0.0,0.0,0.0,0.0,-0.19456130039544753,0.6940923394097223,0.7208455280008531,1.8440928393017924
637,25.48,0.0,0.0,0.0,0.0,-0.13191210334683642,0.5419869429976852,0.5578087928576982,1.8095405475575423
638,25.52,0.0,0.0,0.0,0.0,-0.17536851671006945,0.44789888358410496,0.4810067843273913,1.9439848847780854
639,25.56,0.0,0.0,0.0,0.0,-0.14238047658661265,0.08566341447241513,0.16616383689631067,2.59995976600126
640,25.6,0.0,0.0,0.0,0.0,-0.2217451232156636,0.4844211757330247,0.5327614617898857,2.0000787033530982
641,25.64,-0.06402768567204475,0.9412137866020203,0.9433890695901832,1.6387184018155783,-0.2844531568240972,-0.05817866652100179,0.29034179111067765,-2.939846957431782
642,25.68,-0.17688097804784775,1.1872168183326721,1.2003210629357115,1.7186963297418971,-0.12823458184798558,0.05772555242350075,0.14062840176979202,2.718609096098727
643,25.72,0.09222473949193954,1.494897723197937,1.4977398323463031,1.5091814074374894,-0.25381628016998736,-0.006342071191764109,0.2538955020206757,-3.1166109943923423
644,25.76,0.29129260778427124,1.6406621932983398,1.666320442132389,1.395081624719669,-0.20852733844592247,0.038017638877586135,0.2119646002170335,2.9612583818479052
645,25.8,0.35266444087028503,1.482329547405243,1.5237037425185327,1.3372262712049645,-0.22860741142873411,0.05229742983241148,0.23451304809588425,2.9166973023715044
646,25.84,0.04977945238351822,1.0177517533302307,1.0189684123103924,1.5219240814480999,0.005959849133167737,0.12203858714044835,0.12218402740508648,1.5219993184555531
647,25.88,0.0,0.0,0.0,0.0,0.08518216356819058,0.6178456548996913,0.623690030599004,1.4337903924288706
648,25.92,0.0,0.0,0.0,0.0,0.1698473819685571,0.27666199483989196,0.3246382487482973,1.0202068500024002
649,25.96,0.0,0.0,0.0,0.0,0.24322868441358025,0.04897145212432485,0.24810964520696502,0.19868285426217508
650,26.0,0.0,0.0,0.0,0.0,0.2330515769675926,-0.05235341389973958,0.23885961875972084,-0.22097465334045618
651,26.04,0.0,0.0,0.0,0.0,0.07546652711467979,-0.06397208508150078,0.09893242332231367,-0.7031504174497383
652,26.08,0.0,0.0,0.0,0.0,0.1336900951244213,0.23037855360243056,0.2663593803385283,1.0449834662562498
653,26.12,0.0,0.0,0.0,0.0,0.027123243543836807,0.8033022882908951,0.8037600616562922,1.537044470653771
654,26.16,0.10911908373236656,1.31354820728302,1.3180727852781982,1.4879146262126484,-0.25594692842276007,-0.027350411179625,0.25740410867105445,-3.035136935955416
655,26.2,0.08304521907120943,1.606567621231079,1.608712538024949,1.5191512098353193,-0.2584913031761477,-0.026694936045893902,0.2598660682509309,-3.038685372707368
656,26.24,-0.17274208553135395,1.8697327971458435,1.8776955452992217,1.662923446933036,-0.22509666712103804,-0.06698106103473234,0.23485095717569035,-2.8523705994653157
657,26.28,-0.30828767269849777,1.8647945523262024,1.8901058201919112,1.7346343635694137,-0.07824143127526767,-0.01625650255768396,0.07991242358613847,-2.9367337900007855
658,26.32,-0.5126226395368576,1.9465919733047485,2.0129585890177197,1.82829376033453,-0.06443260255419181,-0.03289176593592136,0.07234243939963513,-2.669593640000383
659,26.36,-0.2967935651540756,1.7216458916664124,1.74704063965573,1.741507884726438,-0.18145338459515276,0.07395885370395794,0.19594704086114664,2.754559076100906
660,26.4,-0.07738275942392647,1.1707671284675598,1.1733216782094487,1.6367961024120985,-0.130798860102501,0.07516747801392176,0.1508591778947739,2.619998958223863
661,26.44,0.0,0.0,0.0,0.0,0.021662816177179783,0.7463730348186728,0.7466873406648609,1.5417803584700143
662,26.48,0.0,0.0,0.0,0.0,0.026907147066092787,0.5519744044174383,0.5526298378618567,1.5220877920799991
663,26.52,0.0,0.0,0.0,0.0,-0.18938901548032408,0.33360146604938273,0.38361196192885316,2.087135008434707
664,26.56,0.0,0.0,0.0,0.0,-0.2439047881703318,0.2894774184992284,0.378532325585797,2.270960642010063
665,26.6,0.0,0.0,0.0,0.0,-0.13757152416087962,0.11503269525221836,0.17932775924807967,2.445184692360986
666,26.64,0.0,0.0,0.0,0.0,0.07863890094521606,0.11179915063175154,0.13668623494651017,0.9577958458976443
667,26.68,0.0,0.0,0.0,0.0,0.1353566261574074,0.12937691394193673,0.18724262897603058,0.7628143397927717
668,26.72,0.0,0.0,0.0,0.0,-0.011452715838396991,0.04258929217303241,0.04410229594788676,1.8334925858814386
669,26.76,0.0,0.0,0.0,0.0,-0.18428444191261575,0.0466245561764564,0.19009104337052757,2.893789439143411
670,26.8,0.0,0.0,0.0,0.0,-0.13830112786940588,0.22687335732542438,0.2657042006330714,2.1182419665028442
671,26.84,0.0,0.0,0.0,0.0,-0.1574161633150077,0.31982054157021605,0.35646181742661226,2.0281857280687237
672,26.88,0.0,0.0,0.0,0.0,-0.142059326171875,0.4605597149884259,0.4819710605654942,1.8699866427386362
673,26.92,0.0,0.0,0.0,0.0,0.19754273967978395,0.5089548972800926,0.545947086690262,1.200560858737469
674,26.96,0.0,0.0,0.0,0.0,0.253418270158179,0.09816886242525077,0.2717681828320446,0.3695788973265559
675,27.0,0.0,0.0,0.0,0.0,0.12351804380063658,-0.04796656102309992,0.132504709805798,-0.37041134955655053
676,27.04,0.0,0.0,0.0,0.0,0.2989293680073302,7.20966598133982e-05,0.29892937670157177,0.00024118292189242248
677,27.08,0.0,0.0,0.0,0.0,0.3609812041859568,-0.347165225935571,0.5008304342533904,-0.7658905798232777
678,27.12,0.0,0.0,0.0,0.0,0.2148076714409722,-0.3781341025270062,0.43488818701339443,-1.05418365859589
679,27.16,0.0,0.0,0.0,0.0,0.36962733892746913,-0.4453812813464506,0.5787822176401141,-0.8780805068828921
680,27.2,0.0,0.0,0.0,0.0,0.39029336058063274,-0.44945185908564816,0.5952611871681784,-0.8557301174037959
681,27.24,0.0,0.0,0.0,0.0,0.32819507740162035,-0.41817289375964506,0.5315830865499493,-0.9053734163176306
682,27.28,0.0,0.0,0.0,0.0,0.48699568383487657,-0.28848253038194444,0.5660273548242776,-0.534791680274599
683,27.32,0.0,0.0,0.0,0.0,0.3613591399016204,0.06512461721161265,0.3671806690954712,0.17830729357413724
684,27.36,0.0,0.0,0.0,0.0,0.327620231722608,0.1760216079523534,0.37191211690412473,0.49301976633810457
685,27.4,0.0,0.0,0.0,0.0,0.39967884958526234,0.3519268422067901,0.5325370269487764,0.7219501174331473
686,27.44,0.6956670582294464,0.6525686383247375,0.953833572291631,0.753442512885589,-0.17055192030506372,-0.0025064276765893734,0.17057033651676595,-3.1268977310335457
687,27.48,0.7500329315662384,0.6968584954738617,1.0237974219287427,0.7486638826111522,-0.24000918060173226,-0.012421586233892556,0.24033040294078684,-3.089884158881929
688,27.52,0.0,0.0,0.0,0.0,0.5844791666666667,0.419692684220679,0.719553921159297,0.6227459931720114
689,27.56,0.0,0.0,0.0,0.0,0.5304877387152778,0.15624770929783952,0.5530195182704413,0.2864363953079758
690,27.6,0.0,0.0,0.0,0.0,0.3534641444830247,-0.00157215295014558,0.35346764081032256,-0.004447813469474559
691,27.64,0.0,0.0,0.0,0.0,0.3664149004147377,-0.3396285747010031,0.49960729378120267,-0.747477714868417
692,27.68,0.0,0.0,0.0,0.0,0.37235740379050924,-0.5846574194637346,0.6931625597878189,-1.0036987087956843
693,27.72,0.0,0.0,0.0,0.0,0.23038051275559412,-0.4669218991126543,0.5206642301219647,-1.1124404953628868
694,27.76,0.0,0.0,0.0,0.0,0.3695485206886574,-0.3841159999517747,0.5330208350169127,-0.8047246211379413
695,27.8,0.0,0.0,0.0,0.0,0.46047957055362654,-0.08419301727671683,0.46811312634384633,-0.18084019857832978
696,27.84,0.0,0.0,0.0,0.0,0.38214090229552466,0.06438197759934414,0.38752639683877044,0.16690962717496685
697,27.88,0.0,0.0,0.0,0.0,0.31280146846064816,0.6665116222993828,0.7362625220200285,1.1319996411051605
698,27.92,0.38589663803577423,0.9817426204681396,1.0548624498440369,1.196275621102165,-0.11084609188415384,0.03814405005655175,0.11722552896322115,2.810168191996531
699,27.96,0.500193178653717,0.9474416077136993,1.071372398374547,1.0850466553074252,-0.22676143554993616,0.042867998767782134,0.23077784549436806,2.9547530913384996
700,28.0,0.7765591442584991,0.5788719058036804,0.9685746165682216,0.6405710650730196,-0.28045617116822136,0.16987128237147386,0.3278900982354723,2.596995176434425
701,28.04,0.0,0.0,0.0,0.0,0.6348421223958334,0.26687701943479936,0.6886565645301354,0.3979537621654926
702,28.08,0.0,0.0,0.0,0.0,0.5558264009452161,-0.1975046718267747,0.5898737859755373,-0.34141983072197873
703,28.12,0.7141046822071075,-0.6321618556976318,0.953715947727198,-0.7246064436426497,-0.21691742333365077,0.04547692369531697,0.22163329879442742,2.934934878993417
704,28.16,0.7418465912342072,-0.951552152633667,1.2065603441633486,-0.9086079689172925,-0.22407972443250967,-0.03496405107003675,0.22679111042758623,-2.9868067911171714
705,28.2,0.6206544637680054,-0.9304378628730774,1.118448291188721,-0.982524006573594,-0.09280374521090662,0.037137262467984766,0.09995854835273901,2.760939847152145
706,28.24,0.0,0.0,0.0,0.0,0.3875121467496142,-0.5428046633873457,0.666935204104225,-0.9507975365032729
707,28.28,0.0,0.0,0.0,0.0,0.3549726622781636,0.07539753478250386,0.3628916907510092,0.20929332706366238
708,28.32,0.0,0.0,0.0,0.0,0.3744485737364969,0.47350510585455247,0.6036711187754701,0.9016894136562547
709,28.36,0.5425592660903931,1.2473307251930237,1.3602222227382923,1.1605061253858748,-0.12013072996963692,-0.029344011265554526,0.12366269963166263,-2.9020166905338383
710,28.4,0.41691865026950836,1.674261450767517,1.725390554763964,1.3267435676207986,-0.11265592481619047,-0.06787786666257878,0.13152475880553433,-2.599319544342844
711,28.44,0.492750883102417,1.6536675691604614,1.7255201714530264,1.2811987591332754,-0.18951978742340464,-0.012129422941325574,0.1899075373067168,-3.0776789981554455
712,28.48,0.3696673810482025,1.4696231484413147,1.5154029731545333,1.3243698183076724,-0.021478994908156246,-0.012751403649648108,0.0249789014430351,-2.6058416417424515
713,28.52,0.5830088555812836,0.96245077252388,1.125260332197848,1.0261563399574563,-0.19824329086291936,0.1364189468048238,0.24064607085821574,2.5388715035395095
714,28.56,0.7003602385520935,0.6510034799575806,0.956195583895693,0.7488907238972821,-0.27446981850965524,0.14711705920137008,0.31141148081081166,2.6495580024629324
715,28.6,0.0,0.0,0.0,0.0,0.42871657383294753,0.5294234061535494,0.6812393438889796,0.8901202540069157
716,28.64,0.0,0.0,0.0,0.0,0.40122407889660494,0.13996765890239196,0.4249372977570284,0.33565137315867594
717,28.68,0.0,0.0,0.0,0.0,0.38783365885416665,-0.09933586214795524,0.4003530447603561,-0.25073976719970203
718,28.72,0.0,0.0,0.0,0.0,0.4308898172260803,-0.3766475272472994,0.5723018385176043,-0.7183289021335392
719,28.76,0.0,0.0,0.0,0.0,0.3498892927758488,-0.6206435667438271,0.7124752305446718,-1.0574560067819823
720,28.8,0.0,0.0,0.0,0.0,0.22201628508391202,-0.5799350163966049,0.620979753361888,-1.2051790887296765
721,28.84,0.0,0.0,0.0,0.0,0.16627647870852624,-0.34725691430362654,0.38501328795690054,-1.12422898327248
722,28.88,0.0,0.0,0.0,0.0,0.2668992633584105,0.14795426733699846,0.3051650078309933,0.5061729680627974
723,28.92,0.0,0.0,0.0,0.0,0.2114010356385031,0.3843891360435957,0.43868599906695627,1.0679790600069878
724,28.96,0.0,0.0,0.0,0.0,0.2242385223765432,0.5345298032407407,0.5796594047112498,1.1735882347118447
725,29.0,0.0,0.0,0.0,0.0,0.14468959478684412,0.7536091218171296,0.7673733037613222,1.3811090704559639
726,29.04,0.4974547326564789,0.8337766230106354,0.9708988969616497,1.0328597028390756,-0.2430528169060931,0.009875781021000396,0.24325337172742656,3.1009827498609037
727,29.08,0.0,0.0,0.0,0.0,0.32577971281828705,0.9218810884452161,0.9777510739021983,1.2311083686881494
728,29.12,0.0,0.0,0.0,0.0,0.42048171055169753,0.6223407359182099,0.7510744706696538,0.9766033485616067
729,29.16,0.0,0.0,0.0,0.0,0.3747001290027006,0.3830684256847994,0.5358559558605943,0.7964410556749731
730,29.2,0.0,0.0,0.0,0.0,0.452821361400463,0.07836462703751929,0.45955217343768295,0.17136132798988113
731,29.24,0.0,0.0,0.0,0.0,0.45288221571180554,-0.2779497612847222,0.5313740406778152,-0.5504577510817334
732,29.28,0.0,0.0,0.0,0.0,0.36759422019675925,-0.41495114173418207,0.5543554462153003,-0.8458409691310708
733,29.32,0.0,0.0,0.0,0.0,0.29766966266396605,-0.4137748661747685,0.5097223439760384,-0.9471685009243604
734,29.36,0.0,0.0,0.0,0.0,0.0984307861328125,-0.3154887936439043,0.33048721393362485,-1.2683720002247196
735,29.4,0.0,0.0,0.0,0.0,0.003949692808551553,-0.04031168619791667,0.04050471722406205,-1.4731292070133326
736,29.44,0.0,0.0,0.0,0.0,0.03522061571662809,0.027465735541449654,0.04466383772462058,0.6623142832075292
737,29.48,0.0,0.0,0.0,0.0,-0.2244138816550926,0.3683664279513889,0.4313414141039227,2.1179630911015197
738,29.52,0.0,0.0,0.0,0.0,-0.2512089180652006,0.3516157588252315,0.4321337320433711,2.191149013128233
739,29.56,0.0,0.0,0.0,0.0,-0.23993780442226081,0.48978126808449074,0.5453951233348414,2.026321394895027
740,29.6,0.0,0.0,0.0,0.0,-0.1798695957513503,0.28577079113618825,0.33766553946524824,2.132567116343664
741,29.64,0.0,0.0,0.0,0.0,-0.1466951045283565,0.04432060335889275,0.15324415021357826,2.8481853053454245
742,29.68,0.0,0.0,0.0,0.0,-0.1490587776089892,-0.1264631709346065,0.19547749943438913,-2.438021558294693
743,29.72,0.0,0.0,0.0,0.0,-0.13103019808545524,-0.15016380027488427,0.19929395305254238,-2.2882550799959627
744,29.76,0.0,0.0,0.0,0.0,-0.17524210611979166,0.01759509051287616,0.1761232039438774,3.041523553356729
745,29.8,0.0,0.0,0.0,0.0,-0.08853248878761574,0.007782326686529466,0.08887387793713729,3.0539143965658995
746,29.84,0.0,0.0,0.0,0.0,-0.10574167510609568,0.05171765362774884,0.11771158630739328,2.6867075826774167
747,29.88,0.0,0.0,0.0,0.0,0.04002931194540895,0.07744947645399305,0.08718237905575005,1.0937643497810734
