number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
665,26.6,0.0,65.59962373456112,0.22755503553787984,58.03593364197531,159537470742.79297,145744.59209756053,740837.4055300263,33.0034124228395,47.17279007523148,31.082627312452157
666,26.64,0.0,65.70889115981028,0.22652419947370617,57.77295380015432,159573188508.1875,145704.05487533464,741562.9885447669,30.985174093364197,44.35275028935185,30.93746865417876
667,26.68,0.0,65.58544678528864,0.229340832430368,58.49171537422839,157645165385.53516,145284.77584957174,742484.2338884575,34.17531925154321,48.58548804012346,31.02681788195041
668,26.72,0.0,65.63249879531983,0.22912593601317904,58.436742380401235,157488039904.85547,145181.36451636555,742156.7099927542,33.95141493055556,48.30116319444444,31.038591688508678
669,26.76,0.0,65.83997753230432,0.2273173867335574,57.976098572530866,158476699002.45312,145364.0333445122,739924.5971435694,33.810382908950615,48.303323688271604,31.024624509798045
670,26.8,0.0,65.7522146672444,0.22955130050504519,58.545014467592594,157240712529.91016,145277.9638925331,741351.852634478,33.89404224537037,48.10500578703704,30.940045071970626
671,26.84,0.0,66.16325443672838,0.22594439513275133,57.62514081790123,159274467998.73438,145519.58497220476,739848.7271595395,32.07515817901235,45.89358627507716,30.827951873967297
672,26.88,0.0,65.97783409915225,0.22948487087087735,58.52823302469136,157292389856.23438,145565.5713092486,740433.3061323403,36.09832320601852,51.27433256172839,30.87950267437132
673,26.92,0.0,66.19725347221846,0.2273972690103123,57.995819830246916,159489854207.375,146077.4389687628,741803.7761088251,33.68641830632716,47.86342616705247,30.605734404125833
674,26.96,0.0,66.64752217688368,0.22401503521897764,57.133782793209875,161680417133.52344,146745.17198711136,739936.8646659538,31.709502797067902,45.37997950424383,30.423625684160303
675,27.0,0.0,66.68530229792611,0.2251132682284985,57.41350983796296,161691220134.85156,147173.82950934925,739079.2089832557,34.15346064814815,48.741988570601855,30.36591699610337
676,27.04,0.0,66.71570992814196,0.22665111468480686,57.80557773919753,161434692848.125,147397.47768543748,739937.8309223623,34.08759837962963,48.49044728973765,30.192208977290672
677,27.08,0.0,67.19219251059927,0.22274090790671008,56.80885706018518,164423826632.8125,148197.08339979948,738804.2781177845,31.542981770833332,45.18301167052469,29.99824936443826
678,27.12,0.0,67.28933138549834,0.22305532108501716,56.888839699074076,165260523566.625,148842.43844342232,737817.7535046322,33.42580005787037,47.761545380015434,29.908750214732457
679,27.16,0.0,67.38881707320083,0.22354171262253134,57.01282069830247,165132461908.03906,149263.52359966372,738074.4374988826,33.94413339120371,48.311273871527774,29.76641650957171
680,27.2,0.0,67.9456462090007,0.21974169416313605,56.043645351080244,167535117420.6797,149697.37355922937,736236.5578381151,31.671706211419753,45.350369888117285,29.664542658427166
681,27.24,0.0,68.00665733265599,0.22063408788931307,56.27093123070988,167433939010.98828,150110.50486829868,735352.6258845541,33.99602768132716,48.53791136188271,29.645653351381732
682,27.28,0.0,68.13066672260285,0.22106405063119197,56.38046682098766,167210281647.91406,150334.66442747889,736224.9889514279,33.6597265625,47.838170331790124,29.50663465062074
683,27.32,0.0,68.79369743584363,0.21632305807582286,55.171331018518515,171013568512.10547,151006.12656757195,735887.3390668737,31.801331983024692,45.53776017554012,29.383113584921553
684,27.36,0.0,68.82488575762022,0.2181504904709015,55.63699990354938,169761898238.29297,151079.30204432743,734939.4676125781,34.76994936342592,49.48131703317901,29.410394272066164
685,27.4,0.0,68.99719638936841,0.21628850886021567,55.162921006944444,171675876090.1797,151404.09451681972,736724.8561118044,33.24940248842593,47.350533130787035,29.21323739749438
686,27.44,0.0,69.54397993392021,0.21319095706460775,54.37289978780864,174175924177.46875,151979.39688870858,736667.5182570574,31.24022665895062,44.78206283757716,29.07794118839817
687,27.48,0.0,69.62965896362817,0.21389269559580615,54.552003279320985,173855447155.46484,152474.25068097442,735639.0215067922,33.428995466820986,47.793053867669755,29.026248503278783
688,27.52,0.0,69.64799873021762,0.21511678830240277,54.863696952160495,172424052986.28125,152431.64352726674,736134.5019822278,33.383631847993826,47.57120249807099,28.89392990606133
689,27.56,0.0,70.05105628953513,0.21251415985812433,54.199714988425924,174203388723.73047,152711.44809266087,735464.3556690629,31.66915702160494,45.36986231674383,28.81626920822116
690,27.6,0.0,70.07309699459005,0.21330251363390634,54.40074122299383,174411261772.52734,153110.50619507604,734727.5043477758,33.66246672453704,48.11387321566358,28.795137489438527
691,27.64,0.0,70.09456408709445,0.2142743323142066,54.64858651620371,173390696313.21484,153255.00045908903,735596.5399883393,33.4712427662037,47.669166184413584,28.658071680973745
692,27.68,0.0,70.37839959297084,0.21190054351701815,54.04349971064815,175267893694.5039,153634.80060446952,735630.539261679,31.882223186728396,45.703219521604936,28.5360425705258
693,27.72,0.0,70.3764605319191,0.2117533771058902,54.0062181712963,175352642211.91406,153640.27922527958,735556.1347416199,31.836240354938273,45.639694492669754,28.540104497924286
694,27.76,0.0,70.11072561919738,0.21479229607430114,54.7806712962963,172352324148.1875,153255.08882711193,734123.4146603828,36.485106095679015,51.8530061246142,28.655325110995808
695,27.8,0.0,70.66929189668582,0.21029104073924204,53.63224826388889,176417952673.23438,154113.6036547987,735041.8999441289,32.53191116898148,46.59358820408951,28.40207827819035
696,27.84,0.0,70.5460229210051,0.2124173417648372,54.17496334876543,174874693659.01172,153799.33099498044,735032.5837801374,34.722847704475306,49.419392119984565,28.458415613741433
697,27.88,0.0,70.38770357686147,0.21249114947039394,54.193866222993826,175590503180.3203,153703.2545760194,736173.3652237221,36.884479166666665,52.37247106481482,28.52861170907074
698,27.92,0.0,70.75723757714964,0.2093905238278782,53.40377459490741,177862082489.3672,153985.78793417517,736547.6492691867,32.733681037808644,46.87989052854938,28.40417207275562
699,27.96,0.0,70.78023123551881,0.2097996994705256,53.50760706018519,177349941975.72656,153693.6438709057,736341.3641014049,33.47284529320988,47.892351466049384,28.460461654456402
700,28.0,0.0,70.53715520831936,0.21269219993525393,54.24525366512346,174995660312.26953,153367.33386617847,734674.2055127332,37.257265625,52.95411506558642,28.614719647485202
701,28.04,0.0,70.90305257184151,0.2088488068889409,53.265247395833335,177715417687.14453,153590.34859287261,735838.6732531509,33.10009837962963,47.41179615162037,28.49761561351088
702,28.08,0.0,70.8626863609075,0.2096243699375074,53.462713638117286,176569133916.16797,153300.43853617774,735583.0970075758,34.918368055555554,49.90133029513889,28.600458011556555
703,28.12,0.0,70.63734724535463,0.21185762852849638,54.03235580632716,174324786249.875,152946.72780137215,734314.4815091284,37.884992283950616,53.82342930169753,28.738337879819003
704,28.16,0.0,70.93391250818968,0.20898760916178574,53.30050974151234,175636261395.6875,153109.5578561057,733953.423330098,33.89545524691358,48.51666546103395,28.728562057686855
705,28.2,0.0,70.97755755110725,0.20978788093805975,53.50490547839506,174815695030.28906,152553.76285290316,733569.4414567517,34.888491994598766,49.8783967496142,28.92650245093497
706,28.24,0.0,70.82236434122689,0.21197667624253008,54.063398919753084,172779830168.3047,152134.05863722155,732581.6171891753,38.4294637345679,54.52624927662037,29.166548011958472
707,28.28,0.0,71.34462480804915,0.2080338210881811,53.057884355709874,175170258248.9375,152201.9722458583,733386.2319501692,34.14045621141975,48.846355372299385,29.1833917824242
708,28.32,0.0,71.25306167581584,0.21071958407783684,53.742558352623455,171777369191.02344,151406.35739395255,731276.7422924672,36.476277970679014,51.86266734182099,29.42279462143482
709,28.36,0.0,71.20698219616695,0.21023974770810766,53.62086564429012,172032546114.3711,151059.22100224002,732018.5805681988,37.79548128858025,53.63156997492284,29.582827450793697
710,28.4,0.0,71.65466742764356,0.20700005445089403,52.794783468364194,173969897768.6797,151164.55556656054,732892.2497713967,33.87009886188272,48.491666425540124,29.58496006315957
711,28.44,0.0,71.77742291569602,0.20753982980325425,52.932021122685185,173422268999.3125,150657.95525514576,732196.3931958439,35.07310136959877,50.12947820216049,29.756877015454982
712,28.48,0.0,71.6646824966193,0.20989790042341178,53.533076292438274,170920769559.9922,150195.3156945964,729833.3014342845,38.5661791087963,54.77620105131173,29.964832792167357
713,28.52,0.0,72.15102289254953,0.20624456279592726,52.60159384645062,172856230088.3672,150281.09558578447,729762.1759408312,34.59033661265432,49.52484085648148,29.99353425347536
714,28.56,0.0,72.24552044608116,0.20665083488097793,52.70484809027778,170783775281.5078,149566.23181028853,728216.0795984236,35.7576171875,51.11819347993827,30.221969642005828
715,28.6,0.0,72.11966206694372,0.20881071205197674,53.25544849537037,168056753397.86328,148891.61013397708,725550.5934669098,39.1641512345679,55.634678819444446,30.491162533183413
716,28.64,0.0,72.53400244502225,0.20361629378488275,51.93101755401234,169545574062.30078,148391.6131295921,725690.1210325902,33.66634018132716,48.20479793595679,30.571659401934962
717,28.68,0.0,72.40887770448,0.20485758630715267,52.2469352816358,165506133485.02734,147278.6188062369,722595.2958358098,35.752173032407406,50.835911458333335,30.832584184157085
718,28.72,0.0,72.38713787954018,0.20460035281767455,52.1814631558642,165801357396.8711,147291.8281103443,723117.362263019,35.76731433256173,50.830930507330244,30.829212996105994
719,28.76,0.0,72.73874102333609,0.20163068650390462,51.423928433641976,166949572125.19922,146746.3310132461,722462.9085076939,35.14832175925926,50.28365258487654,31.037008722583703
720,28.8,0.0,72.82664538001332,0.20196045587804298,51.50785542052469,165133838690.48438,146059.13135550695,721191.0885668263,35.114390432098766,50.05351249035494,31.182922685826078
721,28.84,0.0,72.88697286748797,0.2009642180565381,51.25383777006173,165305215957.64844,145447.16674579837,722011.2795123172,34.787709297839505,49.60573206018518,31.352265436252175
722,28.88,0.0,73.3218066425681,0.19902413587320175,50.759211516203706,166460099736.03906,145200.5975649329,721972.8928341116,34.16685619212963,48.97193214699074,31.515795521610602
723,28.92,0.0,73.61886068240045,0.19822618680855228,50.555687210648145,166602548798.97266,145003.26585927667,721870.3450542791,32.80331404320987,47.06512152777778,31.631702807881396
724,28.96,0.0,73.63766125001474,0.20101088582937243,51.26536892361111,162266323319.72266,144036.87547400664,717874.1138210912,34.84154031635803,49.72382499035494,31.929618195599755
725,29.0,0.0,74.05403899161745,0.2000963654699507,51.0321484375,162082529370.01562,143478.3899021574,716418.8448611537,35.43247926311729,50.649709924768516,32.19327988762836
726,29.04,0.0,74.46787320313067,0.1997374292835288,50.94062355324074,161063545548.95312,142946.6702519492,714147.9675842064,35.26938223379629,50.42345076195988,32.38197943691515
727,29.08,0.0,74.17905381848786,0.1988713838443878,50.719473379629626,156390491598.25,140974.14813223755,711677.8868696274,41.123960262345676,58.16602840470679,32.99687064914124
728,29.12,0.0,74.97276899980633,0.19561893998395635,49.890023148148146,158481684276.3164,140944.31309191376,711604.907200089,37.07582320601852,52.96200400270062,33.11098994789821
729,29.16,0.0,75.33912582658995,0.19618260840785826,50.033573013117284,157417113361.28516,140618.7949732875,709505.7220731515,37.755265239197534,53.90848403742284,33.28829296609846
730,29.2,0.0,75.4657100511265,0.1979208330268312,50.47710117669753,155143497342.29688,140090.86563873876,707148.4968833937,41.870902295524694,59.263879484953705,33.58063992636106
731,29.24,0.0,76.26322851659546,0.1949815608206777,49.72698543595679,156839271214.9336,140076.72473994287,706997.5661299068,37.39735918209877,53.42949194637346,33.70567650716366
732,29.28,0.0,76.4974138088397,0.19673129800971925,50.17341194058642,154569318593.25,139553.35773951584,704230.4504327057,39.974718846450614,56.79157021604938,33.98913752365367
733,29.32,0.0,76.70993115837814,0.19612553139596733,50.018869598765434,154701599215.30078,139111.00780126898,704528.9434279914,41.363125964506175,58.71601490162037,34.19304380653751
734,29.36,0.0,77.41064530527142,0.19373675235166232,49.409973476080246,156051391174.53906,139231.0575938807,704163.1933149552,37.10470244984568,53.11125241126543,34.32253809593974
735,29.4,0.0,77.72299708190054,0.19513173243157292,49.765016396604935,154177210221.16016,138469.94718353444,701028.6860739366,39.11804639274691,55.88950761959877,34.62244912372465
736,29.44,0.0,77.85319396172453,0.196643496132817,50.151015142746914,152276975157.17188,137986.53612526914,698282.2617895355,41.75493393132716,59.37805338541666,34.89234424992147
737,29.48,0.0,78.53431190586865,0.1938935285895879,49.44981626157407,154045023429.91016,138138.72602488368,699006.4070805005,37.06285542052469,53.12019121334877,35.03129371531279
738,29.52,0.0,78.86353441020988,0.1946092045819241,49.63246865354938,153465947873.375,137890.67605765522,697628.8999680656,38.67436390817901,55.31989438657408,35.295809290538145
739,29.56,0.0,78.96327741078511,0.1957615285625199,49.926374421296295,152698109286.32812,137483.42004077014,696600.1284384151,41.90817081404321,59.60043571566358,35.598274639683794
740,29.6,0.0,79.72351171345018,0.1916708634472345,48.88273678626543,155995566668.95703,137861.74576721946,699162.4984969235,37.10413532021605,53.192182677469134,35.71270115207391
741,29.64,0.0,79.98272847898,0.19207098609667264,48.9852449845679,155401036541.8125,137578.36284960134,697180.3777803358,38.6381891396605,55.29324749228395,35.96396108962191
742,29.68,0.0,80.01280956452295,0.19390081356251282,49.45156008873457,153727869281.39062,137611.70596525585,694482.3334535628,41.72674768518519,59.27444613233025,36.22160357412711
743,29.72,0.0,80.12434074025683,0.19344887626245,49.336562982253085,154232188370.47656,137649.85064943432,694920.8952406961,41.1949324845679,58.576840036651234,36.204434408655075
744,29.76,0.0,80.7071073914949,0.19215240676839646,49.00637008101852,154907001253.26953,137906.0232967131,693998.6939859629,38.04137104552469,54.21788097993827,36.351017594101535
745,29.8,0.0,80.9570816748854,0.19199551305525264,48.96550684799383,155738844371.10547,137907.18207509676,695026.9348791705,38.36512635030864,54.61762080439815,36.56504325197621
746,29.84,0.0,81.60989318867277,0.19096197639759155,48.70202498070988,156524186040.54297,138485.08312994495,694501.7648207126,37.05088252314815,53.078771460262345,36.69256012829726
747,29.88,0.0,82.10487198592665,0.19092957249790063,48.69285783179012,156303249378.8672,138946.41799145905,693492.2850378902,34.85732011959877,50.02645278742284,36.81013147511944
748,29.92,0.0,82.32921870563658,0.19378324165024108,49.42065731095679,154065684465.52734,138954.22024219102,689360.0370814382,37.76541425540123,53.8817455150463,37.0612030585515
