number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
502,20.08,0.0,67.59975747104728,0.4478321440262827,114.19717544367283,96086751737.10156,139294.79133319174,750962.9879895529,54.03603202160494,76.96934027777777,44.460983147125894
503,20.12,0.0,68.03736266587906,0.4400271344024318,112.20650607638889,99470529532.4336,139908.58911648355,750440.5821189522,47.86513551311728,68.90048948688272,44.38184540894823
504,20.16,0.0,67.83706825181494,0.4457512674030674,113.6660262345679,97912699689.39062,139558.53534943177,749974.2182848991,51.79360146604938,74.11119212962963,44.414334683567404
505,20.2,0.0,67.76322918885744,0.4481762764402708,114.28414978780864,97392465113.40625,139790.90315295718,749727.1422579829,53.17032021604938,75.79194926697531,44.35570326575766
506,20.24,0.0,68.16264483603821,0.4392071655688348,111.99667390046297,101097287995.55078,140622.03878907594,749409.0459605826,47.135085358796296,67.90428457754629,44.229056739772524
507,20.28,0.0,68.08999135802898,0.4412050076658383,112.50620032793209,100904296354.25781,140662.1991822678,749657.6085497638,49.35567708333333,70.93372468171296,44.243422309634354
508,20.32,0.0,67.91702196180583,0.44545255794369554,113.58939573688272,100050863085.44531,140616.7940414454,749577.1105782294,51.31119261188272,73.38291497878086,44.18740320454837
509,20.36,0.0,68.20754813271368,0.43946981645163563,112.06379195601852,102776262343.5,141563.92294321334,749650.1643187654,48.114879436728394,69.29713806905865,44.11308910939403
510,20.4,0.0,68.13722792631854,0.43990990656706097,112.17585503472222,103731181981.95703,142374.65261360278,750060.1199166736,49.017543402777775,70.50502459490741,44.0031922476391
511,20.44,0.0,67.97650760272502,0.4442872647435856,113.29211709104938,102690641483.3125,142147.16772170173,749730.1035642271,50.47758969907407,72.30108434606481,43.95478216404981
512,20.48,0.0,68.27276840711977,0.43692198664088483,111.41330680941358,106161283997.0664,143287.85490768898,750619.7808633044,46.28489728009259,66.78169656635802,43.85811997907741
513,20.52,0.0,68.23852994551311,0.4372338636906899,111.49263261959877,106513055544.71484,143340.13586510197,750468.1986546865,45.794915605709875,66.10289592978395,43.81240162981718
514,20.56,0.0,67.88837696085614,0.4459291602050062,113.70984905478394,103332407585.01172,142684.5029433668,750749.0003032006,52.07862364969136,74.51089048032408,43.895992944795594
515,20.6,0.0,68.16229689286102,0.44083749001556244,112.41134693287037,105810134470.29688,143003.651768515,750392.8653258422,48.8234235146605,70.27760778356482,43.825819392484654
516,20.64,0.0,68.00860832513828,0.44598713191179135,113.72513551311728,104319970437.04297,142533.07065171664,749696.5107710576,51.21724151234568,73.3305095003858,43.80846611786575
517,20.68,0.0,67.72859630692952,0.4490665873119119,114.50805989583333,102662055706.59375,143090.05267779346,751190.0620097076,52.6269743441358,75.08513358410494,43.76957798360647
518,20.72,0.0,68.03748834782388,0.4416779921033773,112.62413290895061,105569224659.64062,143952.26117118108,751192.5569159393,47.89468123070988,68.97787398726852,43.68013320764163
519,20.76,0.0,67.93393087531113,0.4424435895420083,112.81908613040123,105101111599.66016,143958.5935632839,751759.6547586077,49.20455391589506,70.74400270061729,43.67063078756666
520,20.8,0.0,67.64192001787656,0.44972869786571007,114.67701774691358,102570032563.02734,143421.21962802685,752002.6521553049,52.76759837962963,75.41794945987654,43.70093523538874
521,20.84,0.0,67.9960001717099,0.4406138853423159,112.3523365162037,105747436233.07812,144229.9796950255,752106.9122010523,47.227548225308645,68.06891276041667,43.597141654236886
522,20.88,0.0,67.93809145064226,0.44240119079007667,112.80798514660493,105012566172.3164,144148.43862020818,752123.1969485894,49.35641782407407,71.01809244791667,43.658301048930554
523,20.92,0.0,67.70864538535191,0.4469652103937907,113.97237316743828,103120608454.48828,143803.57356735406,752035.5286368519,51.06090277777778,73.12473693094135,43.63847569084498
524,20.96,0.0,67.9258151895421,0.44036708164252597,112.28929205246914,105714433369.28125,144758.8671789795,753022.5662796644,47.35886477623457,68.25693118248456,43.570164054846025
525,21.0,0.0,67.74497351130702,0.4408735404606283,112.41841869212963,105417035949.64453,144880.87243749242,754917.7031703478,47.80095293209877,68.85009114583333,43.53568975612384
526,21.04,0.0,67.524486497424,0.445282959995855,113.54312017746913,103762575396.41406,144407.04854064467,754607.345825466,49.52057050540123,70.94011766975309,43.519872967844
527,21.08,0.0,67.87230460265421,0.43661134047917277,111.3316975308642,106946507165.42578,145209.97189354288,754866.2032006604,45.48590663580247,65.67080825617283,43.45843330493853
528,21.12,0.0,67.62553174771223,0.4429993161140057,112.96068913966049,104936995044.73047,144715.56392896082,754604.4055057479,48.222499035493826,69.26591820987655,43.436070650518396
529,21.16,0.0,67.28854081213284,0.44504872720955807,113.48381847993826,105120637745.66797,145203.56149447346,757511.5498396449,49.687527970679014,70.99146629050927,43.379099324164756
530,21.2,0.0,67.499544609405,0.44074081006003124,112.38471209490741,107791806997.82812,146051.9532292986,757967.3203806243,46.49535445601852,66.91173683449074,43.30638153822344
531,21.24,0.0,67.4938741985233,0.4428399997872009,112.92020495756172,106956344863.85156,145609.97990316,756964.7663180414,46.70060763888889,67.14549985532408,43.300391792343326
532,21.28,0.0,67.24842506369146,0.44832726163088893,114.31997058256172,105185349111.72266,145512.09333285247,757212.9240884059,49.93446469907408,71.38800395447531,43.337986613361494
533,21.32,0.0,67.59666577935191,0.4415123199610482,112.58155815972222,108839251394.36328,146285.00164165354,757381.1487603105,45.092105999228394,64.96518301504629,43.235697125233834
534,21.36,0.0,67.50059392364771,0.44275803955801757,112.89889612268519,108721577125.33203,146536.8245918278,758451.4661576699,46.46721739969136,66.81877025462963,43.22511383940192
535,21.4,0.0,67.28704440300301,0.4501926528880535,114.79470727237654,106942289061.10156,146174.84657600406,758153.6484415544,49.56263454861111,70.84229287229938,43.22591899849446
536,21.44,0.0,67.67869206792243,0.4399504328132551,112.18323061342592,110734638720.0625,146986.22820448477,758465.9663364781,43.64414737654321,62.94317033179012,43.11826213011558
537,21.48,0.0,67.57802475214038,0.4420562288873442,112.72054398148148,109540650813.36719,146805.97315760437,758550.3951996017,46.18715518904321,66.44237919560184,43.15826349306973
538,21.52,0.0,67.4771805420724,0.44439437007205135,113.31624855324074,108766318867.33984,146625.3152420017,758082.087015643,47.51073640046296,67.95039472415124,43.125563971069234
539,21.56,0.0,67.80157947532041,0.4379971079386561,111.68423900462963,111152117802.97266,147025.71750427905,758237.6053944754,45.044621913580244,64.84480830439814,43.122427388468076
540,21.6,0.0,67.60053837723646,0.442325440672842,112.78874855324074,109027092382.16406,146695.5688664908,757605.0498559253,47.15856433256173,67.62086516203703,43.126124011664054
541,21.64,0.0,67.5420744825254,0.44082046900193955,112.40646508487654,108650729671.58594,146894.7656262737,758675.0302094682,45.16461805555556,64.65018373842592,43.04066488699572
542,21.68,0.0,67.78248873697093,0.4354299941224011,111.03107397762345,110707159193.11719,147533.86367350665,759364.701405519,42.302662519290124,61.029518711419755,43.04429773258579
543,21.72,0.0,67.73166015720616,0.4364883476969857,111.30124373070987,110531678061.78125,147345.84538927997,759436.5796935654,42.17895351080247,60.86642554012346,43.06647831013052
544,21.76,0.0,67.4025663165366,0.44366656023097545,113.13157214506172,107380241466.6914,146528.45262921575,759413.6597597683,46.20735484182099,66.25513020833333,43.15876972052083
545,21.8,0.0,67.54557183302865,0.4397862429833639,112.14287615740741,108617286788.74219,146873.04085245315,759892.4581870238,45.06819058641975,64.86387321566357,43.18041215974034
546,21.84,0.0,67.56690902583313,0.44124883488243655,112.51636815200617,108460115122.85938,146424.92574359925,759250.5737516201,45.37581500771605,65.28655068479938,43.17031863487866
547,21.88,0.0,67.33919970147498,0.4460506935003203,113.74062741126544,106989563203.67578,146033.85848869797,759706.6240300088,48.460178915895064,69.3998013117284,43.20999479283018
548,21.92,0.0,67.59460626253292,0.44003077331022317,112.20561005015432,109288911449.71484,146556.77657654273,759754.5382831593,44.15064332561728,63.64995635609568,43.134625890081125
549,21.96,0.0,67.5212857754521,0.4417818175055186,112.65263261959876,108563115691.52344,146432.62283694427,760236.8886868153,45.61018036265432,65.65895736882716,43.18036902673313
550,22.0,0.0,67.32385223620032,0.44822408696665644,114.29553096064815,106175142536.91797,145461.1615356059,758746.216089855,49.22575183256173,70.38469401041667,43.209014116516364
551,22.04,0.0,67.71728512104447,0.43907906669687874,111.96330343364197,109743501168.11719,146196.80031413276,758741.0726003839,44.24084442515432,63.7458666087963,43.09850750447262
552,22.08,0.0,67.54728776330597,0.44417878469468025,113.26345582561729,108050203656.16016,145674.03666309844,758002.3810477523,47.27186535493827,67.73271387924383,43.15544289664239
553,22.12,0.0,67.50223876688392,0.4447777579854868,113.41600067515432,108377449550.90625,145525.06586259205,758817.4208083444,46.06972945601852,65.90647087191358,43.105641293075514
554,22.16,0.0,67.7794277136533,0.43925779916568447,112.00862172067902,110229274467.52734,146063.3715108265,759118.693339581,43.72122299382716,62.96631847993827,43.101951207043854
555,22.2,0.0,67.8383919869142,0.43896055688696267,111.93267988040124,110812559444.77734,145958.16703624194,758862.998665112,43.72705343364198,62.932206548996916,43.08326012271404
556,22.24,0.0,67.70841256559962,0.4438494519189993,113.17980275848765,109278483200.34766,145405.85678944102,757657.4142239991,44.99383921682099,64.52851466049383,43.0720186031596
557,22.28,0.0,67.98961530672136,0.43860589226718005,111.84265094521605,112160062712.26953,146185.81829123374,757846.2069021895,42.872969714506176,61.80051046489198,43.051100781173986
558,22.32,0.0,68.00553026476527,0.4393367650177706,112.02939043209877,111968814953.38281,145919.9500019123,757321.0368638514,42.710974151234566,61.57929012345679,43.06272093748553
559,22.36,0.0,67.76070830874241,0.44578345301005745,113.67340277777778,109246134499.84375,145305.23905858665,757114.8104117202,46.99613425925926,67.37559293016976,43.1279750868179
560,22.4,0.0,67.9472060330039,0.4414199743097966,112.56028935185185,111332862350.30469,145687.06553346536,757144.6923345517,45.26177806712963,65.16556954089506,43.1205169783236
561,22.44,0.0,67.97311823015264,0.443308641247772,113.0422087191358,111157136118.7461,145169.03683641212,756321.1984629727,45.191550925925924,65.07177252121913,43.130695511561164
562,22.48,0.0,67.71211906059808,0.4488761093031893,114.4613884066358,108924409977.4414,144771.99125179372,756231.8125197573,49.4196841242284,70.71016420717592,43.178406334699304
563,22.52,0.0,68.06244650658658,0.44168050392888825,112.62636043595678,111925634253.89844,145288.02539731652,755874.9624582732,45.20886622299383,65.1356428433642,43.06619463776788
564,22.56,0.0,67.89091394725607,0.4476186426360686,114.14118344907408,109078454127.30469,144418.76006131485,754372.4533960731,48.65822193287037,69.73609230324074,43.14591564788899
565,22.6,0.0,67.8304588141443,0.45140525455137837,115.10734085648149,108515409969.50781,143342.65672266766,753663.4905046924,50.24525028935185,71.79555917245371,43.12247591813425
566,22.64,0.0,68.23098250241097,0.44219178398520625,112.75785059799382,111185023385.9336,143964.02809586338,752947.7526570442,45.4482137345679,65.42354263117284,42.98424910168516
567,22.68,0.0,68.19345661024312,0.4439018437937717,113.19407889660494,110470136500.1914,143626.77789647572,752642.4844931951,46.90828510802469,67.45427107445988,43.03597604806794
568,22.72,0.0,68.03693452016088,0.44726647912607104,114.05147858796296,108631044945.36719,143208.60209259574,752311.9603182947,48.27849006558642,69.17930676118827,43.031121609075996
569,22.76,0.0,68.32171698400195,0.44210552479191695,112.73592399691358,110236114222.38672,143750.45728140182,752434.108734455,45.8588990162037,66.04057339891975,43.03912508758544
570,22.8,0.0,68.37209115837622,0.44115979620416834,112.49455150462963,109865139743.54297,143597.19816941756,751208.3478680025,45.83356095679012,65.99712143132716,43.033926672929454
571,22.84,0.0,68.27469146750487,0.44466031131926836,113.3874676890432,108729838301.27734,142928.6136738354,750370.6338018605,47.58562982253086,68.24934968171296,43.03699167307392
572,22.88,0.0,68.46517579282971,0.4399051513308399,112.17531394675926,109802496216.46484,143421.85257682446,750186.0849459444,45.2993856095679,65.29841652199075,43.0246898321186
573,22.92,0.0,68.47094854070474,0.4402209190869606,112.25583863811728,109423943729.34766,143100.63019958892,749925.0164945757,44.9506606867284,64.79658227237654,42.99565405244847
574,22.96,0.0,68.20471049816376,0.44695785361926704,113.97369502314815,105602544895.0664,141989.88238036798,748122.1958078751,49.435896026234566,70.84779779128087,43.11409125142151
575,23.0,0.0,68.35385159769861,0.4429308992844268,112.94661699459877,106099388354.97266,141941.47026230567,747561.0252176187,47.7532634066358,68.67172212577161,43.110619174326025
576,23.04,0.0,68.2372225202574,0.4460412222330501,113.73945601851852,104100888339.92578,141226.49624145823,746376.5992806385,48.71478587962963,69.80852213541667,43.16406314150791
577,23.08,0.0,68.00148561390661,0.448855446080962,114.45591579861112,102739168040.25781,141090.91877286186,748422.4788033054,50.80937065972222,72.58379726080247,43.28835571866227
578,23.12,0.0,68.3159204041293,0.4424467592938926,112.82202449845678,105518098184.28516,141858.57052214345,748492.0954001435,47.07081404320988,67.65460286458334,43.21252644380319
579,23.16,0.0,68.30346638694628,0.4435033891228624,113.09068769290124,104735741372.85938,141632.84836415303,748213.6796902295,47.93741898148148,68.83904248649691,43.26873135301002
580,23.2,0.0,68.14958223041974,0.4495637301772516,114.6371484375,102640303140.2461,140747.84998130705,747236.8641974314,50.436845100308645,72.14300998263889,43.3930925388743
581,23.24,0.0,68.51794369308377,0.4409839402831063,112.44891203703703,106008620046.14453,141714.34286556978,747638.763861508,46.442222704475306,66.76400704089507,43.259032940143285
582,23.28,0.0,68.50838482975665,0.44333085971141195,113.04792486496913,104495444631.45312,141227.23495673895,746724.327885959,48.0093643904321,68.94065803433642,43.361925726267295
583,23.32,0.0,68.41514654416935,0.4466502102251062,113.89439380787037,103928715950.57812,140804.83348117417,746243.0622294244,48.60785397376543,69.63533516589506,43.386823480861636
584,23.36,0.0,68.58593803094209,0.44259787600907075,112.86136477623457,104080531708.98828,140893.26787023238,746181.9833738105,46.96443817515432,67.55378882137346,43.44763319081745
585,23.4,0.0,68.58149098474975,0.4426467045783808,112.87347463348766,102922537922.1875,139957.09375174277,745492.3892182893,46.81278501157407,67.33775535300926,43.523573576195325
586,23.44,0.0,68.49217715276752,0.44505451905880145,113.48756992669753,101437713996.38672,139673.82807577937,744513.8466922074,47.73733603395062,68.43131558641976,43.54899754822529
587,23.48,0.0,68.74555237942197,0.43976997984663074,112.13995611496914,102528042704.5625,139858.61739661387,743461.3241332952,46.41822337962963,66.79468098958333,43.53267273403854
588,23.52,0.0,68.65346219569689,0.4438598117541172,113.18342110339506,101130910350.92578,139203.02784221864,742303.5351788246,47.45521219135802,68.13576027199075,43.578184144134404
589,23.56,0.0,68.47512468751414,0.44586293664405574,113.69300250771605,99319845126.14844,138770.49923216522,743140.5283373299,49.55406394675926,70.91727768132716,43.67933801348004
590,23.6,0.0,68.69973472320407,0.44219526925329883,112.75861255787036,101161435558.94531,139145.5656627635,742809.1499604017,47.41805989583333,68.16502748842592,43.66325225426143
591,23.64,0.0,68.75588186730926,0.44290144608205534,112.93857156635802,100335536238.10547,138707.2280871948,741307.4432454283,47.67661747685185,68.49275752314814,43.65811435893569
592,23.68,0.0,68.58867121337113,0.4476449317582808,114.14860194830247,98412580205.47266,137919.0444606461,740529.7647995249,49.92321614583334,71.53438247492284,43.798577808542106
593,23.72,0.0,68.92438595872979,0.4410067892045073,112.45561680169753,100247948187.71875,137970.46085370716,739671.7607207715,46.71829234182099,67.25319179205248,43.77064279176341
594,23.76,0.0,68.9003769555543,0.4422465132643054,112.77166956018519,98651779140.39844,137152.25640401762,738481.2192206023,48.2323259066358,69.3591724537037,43.853470685221346
595,23.8,0.0,68.75995438997444,0.4485971488298368,114.39137152777778,96606175517.54297,136115.43456306134,737306.8316376788,50.91475212191358,72.94893156828704,43.993911968126106
596,23.84,0.0,69.14422229121071,0.43925895061199266,112.01049527391976,99132937276.48438,136364.24850965472,737081.7925997373,46.66606770833334,67.20788315007717,43.885968031284555
597,23.88,0.0,69.12372336373937,0.44192317827284283,112.68949797453703,98064906028.3164,135598.18317143898,735774.5401240733,48.525294174382715,69.79008174189815,43.97339883880991
598,23.92,0.0,69.14653175109127,0.4427982328116223,112.91309847608025,98027203234.8125,135351.17214684087,735358.1793277826,49.18354263117284,70.47237606095679,43.96781889298047
599,23.96,0.0,69.27954443482062,0.4394342836020511,112.05555844907407,98213267841.08203,135247.80629635643,734920.4502778931,48.28366271219136,69.42641613618827,44.00148082910222
600,24.0,0.0,69.14763113572735,0.44380685141720577,113.1698615933642,96168587054.20312,133872.28463291936,733873.1202384811,50.32982542438272,72.17760585455247,44.20727653912417
601,24.04,0.0,69.2596087432671,0.4403632437022098,112.29292727623456,97342272450.33594,134306.84761723116,734929.2118711977,48.26144724151234,69.20387442129629,44.130186324007454
602,24.08,0.0,69.47823663484681,0.43595762516699066,111.16998263888888,98171103656.23828,134486.2763099008,734848.8373232371,46.76233989197531,67.3383130787037,44.131286703426966
603,24.12,0.0,69.51131257042582,0.43611997540559744,111.21111014660494,98104898290.05078,134166.47424181987,734597.0679802133,46.06317997685185,66.36976972415124,44.164218954245136
604,24.16,0.0,69.32945157215673,0.4417592070050007,112.64868055555556,96130703041.76562,133226.3506087798,733591.571871,49.034180169753085,70.41989318094136,44.31283193321312
605,24.2,0.0,69.62567943723438,0.4369551270401713,111.4242472029321,95657123415.84375,132911.31215070843,731973.9121495759,47.92672550154321,69.02943672839505,44.389908012745195
606,24.24,0.0,69.67379472126251,0.4371583861966518,111.47607735339506,95777182251.01953,132834.71112307237,732006.0396820217,47.2268359375,68.03306737075617,44.39222428785617
607,24.28,0.0,69.50204876738157,0.4422936005484916,112.78545380015431,94438201421.60156,132148.2759061873,731535.7812260258,49.516676311728396,71.12576967592592,44.53166802156068
608,24.32,0.0,69.6676006404467,0.4406711768191394,112.37159191743827,94793815623.0664,132009.43897883347,730722.226310347,49.01074508101852,70.47751181520061,44.510642157549654
609,24.36,0.0,69.11139908662756,0.44585596255684595,113.69383969907408,95223814063.0664,132720.61129791613,736250.63588388,52.87679832175926,75.64330029899692,44.50473624729877
610,24.4,0.0,69.21799269870559,0.4465429610405244,113.86915268132717,95288035880.1211,132632.34077506923,734778.4662765613,52.4950887345679,74.98006872106481,44.47570172674082
611,24.44,0.0,69.56446298759103,0.43899117136586757,111.94315441743827,97578680391.60547,133102.7152615484,735030.8680540783,47.82582706404321,68.69673635223765,44.359490085630185
612,24.48,0.0,69.49308517749027,0.4441652869398861,113.26241030092592,96040072910.64062,132387.32962891884,733224.1369763499,50.46505160108025,72.29623529128087,44.47600405212772
613,24.52,0.0,69.57781825185036,0.44205074143115247,112.72299527391975,97187627994.0,132836.6173856451,733892.5454767705,48.61346547067901,69.67338517554012,44.365756629961105
614,24.56,0.0,69.81829560475771,0.43744863801533473,111.54952883873457,97593086755.57422,132933.3697815797,732973.3527438942,47.08424768518518,67.7976490162037,44.402003334881066
615,24.6,0.0,69.87708584443654,0.4380681838494261,111.70791811342593,98226303553.29297,133071.33841442643,732442.1426775428,46.55486930941358,67.1009787326389,44.374705211730856
616,24.64,0.0,69.84500447194283,0.4409124690831329,112.43270206404321,97670458290.33203,132861.93817305006,731313.247567331,47.641121238425924,68.41267722800926,44.36269889360199
617,24.68,0.0,70.08200823061796,0.43569818574497393,111.1023259066358,98466989281.26172,132956.8409306145,730928.3840285902,46.65979793595679,67.24719208140432,44.3670384538204
618,24.72,0.0,70.13247904851914,0.4351630020935845,110.96579378858024,98882425079.0664,132905.5316018501,730775.0685313235,45.00008294753086,64.9519352816358,44.35484974330709
619,24.76,0.0,69.86453074556948,0.4415741009422805,112.60136381172839,97145360524.1875,132200.5071631983,730193.7328021568,49.11062162422839,70.54786024305555,44.49742906735856
620,24.8,0.0,69.9913105517044,0.43889849394290525,111.91843074845679,97417501486.17578,132078.32671877186,730424.5802995526,47.7780753279321,68.90162012924382,44.602069735964115
621,24.84,0.0,70.04872828318376,0.43838958902017444,111.78894241898148,98151081511.8086,132291.1454159227,729840.1933880665,46.584325810185184,67.23651885609569,44.57357101702376
622,24.88,0.0,69.80186345148608,0.44528914499861955,113.5484765625,96291443945.22656,131440.76710960042,729064.7594211418,50.675975597993826,72.81403187692901,44.70168037327213
623,24.92,0.0,70.08447242235837,0.4382143259454305,111.74415846836419,97797607100.45312,131798.93900443343,729133.9351339822,46.54973620756173,67.2489040798611,44.63895200533195
624,24.96,0.0,69.91235479023567,0.4436078762442582,113.11928385416667,96334418983.13672,131158.21521507323,728343.7785555196,50.33160108024691,72.39197072723765,44.749918158267114
625,25.0,0.0,69.76979652439017,0.4462819458092583,113.80103153935185,96031943629.6211,131166.60355920746,727993.5911292174,51.11438850308642,73.5017756558642,44.75112756017275
626,25.04,0.0,70.19397922018719,0.4377173542916398,111.617109375,97927661799.49219,131776.20449860327,727489.3414053477,46.6910725308642,67.52263888888889,44.6682133730217
627,25.08,0.0,70.17426144529102,0.4393679446696585,112.03768229166667,97592377623.13281,131636.5774514206,727130.2581520182,48.73177276234568,70.37474681712963,44.71444107733584
628,25.12,0.0,70.19105527630535,0.4415534253094004,112.59506172839507,98167839891.375,131780.73619310028,726920.8974915169,49.096983024691355,70.69287205825617,44.658589000853915
629,25.16,0.0,70.33641768757161,0.4376180431607115,111.59189284336419,98357087890.95312,131827.1727003606,727101.9511881234,48.80989052854938,70.49274956597222,44.72691589490939
630,25.2,0.0,70.3606214018864,0.43732704345502565,111.5175747492284,98488346080.97656,131715.41742204767,726780.0808305559,48.839443479938275,70.49476441936729,44.77869181546086
631,25.24,0.0,70.34066010364583,0.4400721382689206,112.21706934799383,98343688735.57422,131567.43809480016,726506.1874095929,49.06131076388889,70.6388922646605,44.785081392335485
632,25.28,0.0,70.54391554974447,0.4347926714000178,110.8712712191358,98609058823.73047,131561.5943641992,726566.3618979985,48.690597511574076,70.39993031442901,44.88178455000788
633,25.32,0.0,70.5729520765612,0.43434197111369105,110.75599151234567,98729683290.875,131605.27603166655,726546.4280484297,47.603676697530865,68.88519266010802,44.86492268631729
634,25.36,0.0,70.29884376445406,0.4421568376468767,112.74869454089506,96765627954.46094,130886.5499773535,725760.5034948096,52.776754436728396,75.8867488908179,45.02241483192526
635,25.4,0.0,70.12426411651464,0.4459963383961001,113.72865596064815,93150981037.13281,129271.2792640542,723311.7023910825,59.9270418595679,85.95770013503086,45.28306070553303
636,25.44,0.0,70.2158810706031,0.44616220914609783,113.770792341821,93486588592.36719,129183.8686432625,722737.5328679287,57.47276716820988,82.33987678433643,45.235278001414066
637,25.48,0.0,70.01080787566632,0.44885311165350156,114.45744212962963,92444481176.88672,128960.64084283075,723668.762955717,61.759704378858025,88.5037979841821,45.38871083286702
638,25.52,0.0,70.44662717206776,0.43984239388250773,112.15914978780864,94832285975.47656,129576.32650677243,723578.4454730356,56.78171730324074,81.79135898919753,45.291485714255536
639,25.56,0.0,70.37709459201182,0.44082129048727253,112.40889805169753,94354776503.66406,129515.1830424447,723604.3228996779,59.46174045138889,85.48261405285494,45.361518781908806
640,25.6,0.0,70.16120441310008,0.4474344481145803,114.09540702160494,92518480328.94531,128932.07679073655,722525.4009161609,62.44068431712963,89.44488739390432,45.44211085404039
641,25.64,0.0,70.61605117958788,0.436720797668936,111.36281780478394,95195197578.1875,129700.87805188229,723069.3617529334,55.47415171682099,79.99114583333333,45.316837831082
642,25.68,0.0,70.53728557484165,0.4390481137075537,111.95623601466049,94336085097.9414,129493.47343858061,722681.9257463282,59.12219376929012,84.97361424575617,45.41501051767852
643,25.72,0.0,70.51351443238153,0.44160800599880456,112.60885368441357,94216434942.1211,129341.92359106422,721895.3291360151,59.084532214506176,84.65226586612654,45.385768222104765
644,25.76,0.0,70.62811812064109,0.4362532501097902,111.24378472222222,95019048464.67188,129344.58191452383,723149.6397070445,57.88565200617284,83.25358723958334,45.39883137664025
645,25.8,0.0,70.49131610483617,0.4397507399271763,112.13534722222222,93604514469.41797,128813.10779431277,722352.4167404579,58.58690441743827,84.23268735532407,45.49997657721571
646,25.84,0.0,70.5688410730011,0.4395838019031367,112.0931708140432,94228845745.54688,128756.64015511925,721831.1701592817,57.765692033179015,82.74999855324074,45.450056823360335
647,25.88,0.0,70.88504189187118,0.4323903125385625,110.25883053626544,95545253210.58203,129113.0786603119,721822.1938315547,57.15389274691358,82.27523365162037,45.44408344208375
648,25.92,0.0,70.85064166231285,0.43496622454745637,110.91562596450618,94930836564.66797,128886.64352845159,720716.5505088868,57.49286651234568,82.55331235532407,45.46425376274082
649,25.96,0.0,70.56641660011331,0.4394283618243736,112.05336371527778,93892713837.0,128563.77811133259,722410.794042628,60.57576099537037,86.822391251929,45.58023051638209
650,26.0,0.0,70.63876252892867,0.4361385443005293,111.21476900077161,94013265300.875,129005.30975995693,722549.5506659208,59.922742091049386,86.16138599537037,45.62403370349733
651,26.04,0.0,70.77638649932639,0.4349957140013,110.9224681712963,93912157051.50781,129006.2124275529,721152.9509809011,58.18367717978395,83.67914448302469,45.610345434732984
652,26.08,0.0,70.56026193045979,0.4397157103201438,112.12662953317901,92395380118.76172,128466.88493639913,720898.863406705,61.703152970679014,88.43480926890432,45.738223668742364
653,26.12,0.0,70.93359536169005,0.4305286815313983,109.783839216821,94638597433.42578,129219.22915592248,722158.3682803157,56.93189332561728,81.99188850308641,45.657878752520595
654,26.16,0.0,70.88403597993201,0.4313486141104003,109.9927806712963,94160950853.4375,129276.52069915,722226.5592261018,58.754536554783954,84.47482711226851,45.71045719045516
655,26.2,0.0,70.7031635686675,0.43766177573512344,111.60292148919753,92156165482.57031,128549.82943360264,720412.3697524789,60.99137827932099,87.35248263888889,45.82690999215994
656,26.24,0.0,71.08548529223422,0.42598681432745694,108.6260334683642,95157068896.92578,129373.55790993178,722823.9459215591,55.54733555169753,80.00876494984568,45.70041773684532
657,26.28,0.0,70.94895831306502,0.42903827014713186,109.40426697530864,94096842882.70312,128919.86014138164,722376.7483031625,58.00301022376543,83.40274594907407,45.8021230297989
658,26.32,0.0,70.99524237510003,0.429367942931801,109.48780623070988,94559646153.46875,128996.03783736535,722100.3540150147,57.4236009837963,82.23838011188272,45.74510655092511
659,26.36,0.0,71.13145065731426,0.4249815604252158,108.36974971064815,95183503871.19922,129000.54001421969,722984.4346926016,56.62674768518519,81.43274811921296,45.778793791048884
660,26.4,0.0,70.89722038147241,0.43039794851327273,109.75137249228395,93449656942.36719,128405.33207894607,722295.2047631682,58.163759162808645,83.39861231674382,45.91683633262426
661,26.44,0.0,70.84803569492561,0.43010995948652114,109.67790798611111,93978497171.3711,128721.15208572683,724025.4514639942,55.66376880787037,79.86946277006173,45.88862690411222
662,26.48,0.0,70.96936958235682,0.42678693158733316,108.83016203703704,94450333627.5039,128706.80436722552,724434.2991944328,55.65912567515432,80.13770568094135,45.932213786483366
663,26.52,0.0,71.01300722028537,0.4261200069455736,108.66014853395062,94694185250.70312,128766.92928097698,723935.3809883109,53.615111400462965,77.30388864776235,45.92715060750308
664,26.56,0.0,70.68436676456177,0.43421858381617784,110.72499373070988,92306641480.84766,127870.58432618076,723219.9561251627,58.44136043595679,83.87097053433642,46.082754975731085
665,26.6,0.0,70.81171909046178,0.4296516285920578,109.5607634066358,92923303884.625,127826.52215498878,723636.323786616,57.2699609375,82.42046392746913,46.12393610590479
666,26.64,0.0,70.89235753711799,0.42955547746211986,109.53582754629629,93004308483.88672,127649.97691701121,722732.5425350396,55.71874324845679,80.23166232638889,46.130139160689204
667,26.68,0.0,70.65958188222832,0.4349215348552288,110.90395061728395,91400471443.60938,127123.3639532811,722108.0845049265,59.48837239583333,85.32500144675926,46.23108851194675
668,26.72,0.0,70.99142163289213,0.4263515329780789,108.7186077353395,94227086800.44922,127890.59832532139,723866.6325490045,54.73798562885803,78.89756269290123,46.13566344990262
