number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
551,22.04,4.0287535190582275,-0.20107614248991013,4.033768279463097,-0.049868880814982024,-0.783009643672425,-0.23164906970144789,0.8165570363284883,-2.853952622679621
552,22.08,3.4631264209747314,0.07789402827620506,3.4640023220682674,0.02248860915105615,-0.8059307226722625,-0.16276597501135165,0.8222025859655462,-2.9423129447728043
553,22.12,1.1642517745494843,1.6362832561135292,2.0082094235360803,0.9523791638503928,1.577428154077059,-1.6806360310279294,2.3049548911126805,-0.8170652422810648
554,22.16,3.2312737703323364,-0.21235681977123022,3.2382442152717736,-0.0656248589332866,-0.3919474778940648,0.08501704835919319,0.4010619951319594,2.9279922807688514
555,22.2,6.0755321979522705,0.09900812804698944,6.076338872855439,0.01629476427884598,-0.5789721092177027,-0.17372482696433128,0.6044741671533882,-2.8500832608735216
556,22.24,2.7404357194900513,-0.017799177090637386,2.740493521860991,-0.006494925855336764,-0.18833984757647082,-0.15367270454034254,0.2430785846303036,-2.457211668014318
557,22.28,2.6944987773895264,-0.5840190947055817,2.7570640116497804,-0.21344344667477258,-0.1038156658926126,0.2545691947730971,0.2749239302282535,1.9580166133509587
558,22.32,2.5707448720932007,-0.5698194950819016,2.633139467322018,-0.2181287373565155,-0.18630500905307734,0.19807696397657748,0.27192653430006714,2.3255783911304277
559,22.36,2.5379695892333984,-0.29222796857357025,2.5547381121144648,-0.11463758875615722,-0.2148318095266082,-0.12834585231763346,0.2502506027797269,-2.6030688291105837
560,22.4,4.613677740097046,-0.510439321398735,4.641828367173542,-0.11018798050231894,-0.271519175282231,0.10592226772396651,0.29144843342473215,2.7696413539879505
561,22.44,1.6009236574172974,0.37855857610702515,1.6450723851619886,0.23219756665541805,-0.19414293789569248,-0.27809102420453674,0.3391549764899506,-2.180264344341714
562,22.48,1.3374804258346558,0.3992348611354828,1.3957945278001058,0.29007798910985677,-0.13668350260934714,-0.3405960694507316,0.36699872262835875,-1.9524287069866209
563,22.52,0.0,0.0,0.0,0.0,0.9418766276041667,-0.03726827739197531,0.9426136568747364,-0.039547478980219215
564,22.56,1.0154608488082886,-0.19283130019903183,1.0336075879166615,-0.18766094737301725,0.1058227883444891,-0.028452638361924965,0.10958108943954255,-0.26265889013224136
565,22.6,1.7986525893211365,0.08009544014930725,1.8004350631456665,0.04450140102009323,-0.08473126891218596,-0.3434710309093381,0.3537679140416675,-1.812658376340763
566,22.64,0.0,0.0,0.0,0.0,0.6095280550733024,0.28260166497878086,0.671854263192712,0.4341389821235489
567,22.68,0.0,0.0,0.0,0.0,0.3921895194347994,0.15855541087962963,0.42302770296247394,0.384192839854359
568,22.72,0.0,0.0,0.0,0.0,0.2994986376350309,0.2862501205632716,0.41429284988728327,0.762783930992639
569,22.76,0.0,0.0,0.0,0.0,0.4338069058641975,0.11573412483121141,0.44897975369265275,0.2607149088918983
570,22.8,0.0,0.0,0.0,0.0,0.7425221233603395,-0.4675608241705247,0.8774692176814909,-0.561966787536317
571,22.84,0.0,0.0,0.0,0.0,0.011576725524148823,-0.20970279646508488,0.21002210221578654,-1.515646912334045
572,22.88,0.0,0.0,0.0,0.0,-0.15109302662037036,-0.024072565149377893,0.1529986636744746,-2.9835977504642814
573,22.92,0.0,0.0,0.0,0.0,-0.008658438788519966,0.005096826435607157,0.010047198712539283,2.609557418679831
574,22.96,0.0,0.0,0.0,0.0,-0.0723669735001929,0.6165147569444445,0.6207474723136979,1.6876424043522078
575,23.0,0.0,0.0,0.0,0.0,-0.08314347632137346,0.6031310281635802,0.6088348501756943,1.707786011695554
576,23.04,0.0,0.0,0.0,0.0,-0.36480248722029324,0.4496271279417438,0.5790038072959913,2.25241645559942
577,23.08,0.0,0.0,0.0,0.0,-0.42921980492862655,0.44205946180555555,0.6161543708477492,2.341458999469635
578,23.12,-0.7678227126598358,0.2067405804991722,0.795168778122886,2.8785747509118793,-0.0029062731619234894,0.45111604565823515,0.4511254072583527,1.5772386446485545
579,23.16,-1.0418167114257812,0.7671936750411987,1.2938192281880998,2.5068526078440074,0.21350966088565781,0.2342647788554062,0.3169642912122452,0.831716736451901
580,23.2,-2.4267616271972656,2.661873936653137,3.6020473136634936,2.3100239169454473,-0.232001875889154,-0.03975563997103837,0.23538347717202504,-2.9718818378539016
581,23.24,-1.5453323721885681,0.9218035638332367,1.7993815467625545,2.6037445459398505,-0.08092088301976519,0.40656859087355346,0.41454337335628155,1.7672626554910176
582,23.28,-1.335059106349945,1.7817885279655457,2.2264665225054565,2.2138366912988343,-0.3646229683028328,-0.16767261843622472,0.40132781611449314,-2.710576033285374
583,23.32,-1.504166066646576,1.5595253705978394,2.166710626177238,2.3381269787551,-0.15380762644755985,0.06895444711049392,0.16855711711389115,2.7201398778897925
584,23.36,-1.2765821814537048,1.6174814105033875,2.0605601615408196,2.238942209465935,-0.22144226877777662,-0.03665603434598008,0.2244556598872542,-2.9775470681326035
585,23.4,-3.295505166053772,3.5399380922317505,4.836477643525344,2.320450090424674,-0.24866053610672179,-0.1747642399940963,0.30393190322438407,-2.5289748498809925
586,23.44,-1.416662335395813,1.7278319001197815,2.2343534294288925,2.257558664915554,0.029634581730689558,0.1607965721024407,0.1635045749642753,1.3885428429138125
587,23.48,-1.267285704612732,2.5975300073623657,2.890186014128454,2.0247018685800238,-0.20247630348911994,-0.22897122071113118,0.30565417286299845,-2.294862147755731
588,23.52,-0.9906070828437805,2.508473515510559,2.6969875362333746,1.9469021913207325,-0.4616509466701084,-0.2879864398932752,0.544111924261737,-2.5838433468855064
589,23.56,-0.9936600029468536,2.245710849761963,2.4557234009950997,1.9873708062878088,-0.3650193469759859,-0.4273936719070246,0.5620538003189237,-2.2776420467896448
590,23.6,-1.9935559630393982,4.606470108032227,5.0193457974086995,1.9792323237341989,-0.187760829013071,-0.23615953704457215,0.3017042522882008,-2.242517359318849
591,23.64,-0.2515854984521866,2.2670743465423584,2.280991309887413,1.6813177539295803,-0.604018885228369,-0.2077251470824817,0.6387398143555483,-2.8103579154988347
592,23.68,-0.5390931218862534,2.211164116859436,2.275932368448552,1.8099360652871714,-0.10010579545556764,-0.14768393746128794,0.17841444915662397,-2.1664931559834715
593,23.72,-0.589615523815155,1.8519525527954102,1.9435469440508135,1.8790245838118473,-0.2037408371030548,0.026288670198417075,0.20542984905863765,3.0132716953304937
594,23.76,-0.5270452052354813,1.8051311373710632,1.8804986230966134,1.8548705098956384,-0.10538360215263598,-0.03915348980161881,0.1124219701228836,-2.7858649712466965
595,23.8,-1.6507986187934875,3.207595467567444,3.60746514374979,2.0460974984531686,0.10409059892466033,-0.0821804887865798,0.13262158769105303,-0.6683113171754533
596,23.84,-0.9396285116672516,1.6349044442176819,1.8856866870349225,2.0924276157985466,0.0761500201549059,0.04175028668509584,0.08684418234908005,0.5015091301164853
597,23.88,-0.7806853353977203,1.73846036195755,1.905705649622372,1.992874173207262,-0.03341098259996489,-0.19598953826927845,0.19881698335227835,-1.739646450031495
598,23.92,-0.5070246607065201,1.2929867506027222,1.3888443914991873,1.944503729550752,-0.44138999255351075,0.030528753834006217,0.4424444940747321,3.072537594728634
599,23.96,-0.7725754380226135,0.7201711386442184,1.0561814599641215,2.391286037492758,0.005427784183878903,0.10922411598541115,0.10935889700404496,1.521143163824694
600,24.0,-2.0747092962265015,3.5114673376083374,4.078580822656191,2.104452026704359,0.15231478908915586,-0.27820851237685584,0.31717467007032135,-1.0698866167860912
601,24.04,-1.1059231460094452,1.7636765837669373,2.081735116917434,2.1308724070560947,-0.15199002432234487,-0.1634103800632336,0.22316791840656094,-2.3200012309554685
602,24.08,-0.8552729189395905,2.059329628944397,2.229872257892751,1.9644361861753592,-0.3866235413227552,-0.32128094549532293,0.5026919619839937,-2.4482379301722843
603,24.12,-1.1314507722854614,1.6140753030776978,1.9711468575706705,2.1821864639023927,-0.18850401648768678,-0.0030681175067099886,0.18852898338723695,-3.125317951972427
604,24.16,-1.055515170097351,1.664246678352356,1.9707433320228411,2.1360054290663686,-0.10541039413876008,0.07263049178653302,0.12800991965329245,2.5382698898882077
605,24.2,-1.6561694741249084,2.8048850297927856,3.257342069445402,2.1041708119013744,-0.1456604352115114,-0.05175689514772408,0.15458246531007136,-2.800181242100613
606,24.24,-1.0854443311691284,1.7030766010284424,2.019569088948875,2.138222470700556,-0.1678307701040198,-0.21239409234788686,0.2706998667491195,-2.2395242117938725
607,24.28,-1.7876058220863342,1.0935690999031067,2.095573418284325,2.5925777107815415,0.19572141815114907,0.2304940029132514,0.30238114839068736,0.8668024029164998
608,24.32,-1.386085331439972,0.7589748501777649,1.5802769913010242,2.6406191615350307,-0.11897169498749727,0.07340561133843881,0.13979502131395102,2.5887663821613005
609,24.36,-1.4713294506072998,0.7593466937541962,1.6557227284602358,2.6651516136743636,-0.1240727484667743,0.07879608932836557,0.14697915024092092,2.5757777968387012
610,24.4,-2.844089984893799,1.4814268946647644,3.2067855379506276,2.661381661727914,-0.17811776973583093,0.21616232215622322,0.28009300136854065,2.260001107487971
611,24.44,-1.2664833068847656,0.5779487043619156,1.39212236225534,2.7134777871784865,-0.3258542943883824,-0.09839879719563471,0.34038705095948973,-2.8483278813217923
612,24.48,-0.9782451391220093,0.4027578979730606,1.0579118472706115,2.751028372404307,-0.24490481747521287,-0.2643819907344418,0.36038341616571895,-2.3179691023217637
613,24.52,-1.1675644516944885,0.39006707072257996,1.2309992154842122,2.819164749502551,-0.2624885961450176,-0.19972301328623737,0.32983260169715894,-2.4911629658315144
614,24.56,-1.1427417993545532,-0.1815950721502304,1.157080632549577,-2.9839986804048335,-0.20377633336149614,0.3361325914403539,0.3930774899007363,2.115789935336975
615,24.6,-2.3333531618118286,0.9445748627185822,2.5172919276510393,2.7569428699772414,-0.3197426618764432,-0.27261872363679207,0.42018607580593037,-2.4355799889539673
616,24.64,-1.0793341398239136,0.3824823647737503,1.1451004081530787,2.8010311044332297,-0.181038641811889,0.06430139897046266,0.19211886877309073,2.800310146954432
617,24.68,-1.0783087611198425,0.8587693870067596,1.37848998703936,2.469048257189095,-0.33296547209774996,-0.41292643875251583,0.5304472164411014,-2.2494005291573513
618,24.72,-1.325169324874878,0.34377817809581757,1.3690351256721718,2.8877660007152692,-0.08804947335043067,-0.057778316743579916,0.1053140239617196,-2.5608692464233154
619,24.76,-1.2651739716529846,0.2679624408483505,1.2932397489458762,2.9328781760486384,-0.10598874053837348,0.10141750224578527,0.14669397698162157,2.3782309451612322
620,24.8,-3.362512230873108,1.0067425668239594,3.509988475568907,2.850684660593032,-0.030202612876891965,0.017792902890546802,0.035054032833096806,2.6092130501560167
621,24.84,-1.7557926774024963,0.4560268372297287,1.81404751930427,2.887480287098174,-0.1196442438937999,0.08203293804033307,0.14506601263027877,2.5405690948393556
622,24.88,-1.8623568415641785,0.5698387771844864,1.9475854890874529,2.844661228163595,-0.05021971611329068,0.049534052676624696,0.070538232619411,2.3630679411611317
623,24.92,-1.9153357148170471,0.6309323757886887,2.0165779338453764,2.8233764738771447,-0.059003719017829415,0.03156653914186691,0.06691700270730885,2.650344584076702
624,24.96,-1.9532628655433655,0.4843636304140091,2.012422408039256,2.8985192012525225,-0.022266648345523388,-0.07331301192442574,0.07661984955593551,-1.865662715729295
625,25.0,-3.319478154182434,1.2881105542182922,3.5606409557807113,2.7714336464762033,-0.10057730492250405,-0.2663752870500824,0.28473072861299703,-1.9318247730574638
626,25.04,-1.4372596740722656,0.23934990167617798,1.4570531034065681,2.9765748885140537,-0.0015173321005739204,0.29341774878678495,0.29342167200090774,1.5759675155922106
627,25.08,-1.0582358837127686,0.5387850999832153,1.1874984503321542,2.670663649407894,-0.22591149283044132,-0.06234599649170297,0.23435662113843078,-2.872319921877524
628,25.12,-1.0034348964691162,0.5466287285089493,1.142665549617777,2.6427832697312184,-0.23539829218829111,-0.11037025893911906,0.25998836516939033,-2.7031609832872863
629,25.16,-1.301190197467804,0.1478407233953476,1.3095620678228133,3.028458211608523,0.05178143975175464,0.32305581523312465,0.32717942670452765,1.4118618677835904
630,25.2,-2.0154268741607666,0.147581085562706,2.020823015977724,3.0684973922628607,-0.12482920222812233,0.2334246532490224,0.26470624940362814,2.0618738311584246
631,25.24,0.0,0.0,0.0,0.0,-1.0516746238425927,0.030590880594135804,1.052119440182522,3.112513072661904
632,25.28,-1.082141935825348,0.3523215502500534,1.138051687772762,2.8268381096964763,0.015502395894792409,0.008940897907739831,0.01789591947555372,0.5231431842025305
633,25.32,-1.0353370308876038,0.3507256656885147,1.093129114103092,2.8149705008803645,-0.025179582731223338,-0.056575787457419036,0.06192601321694764,-1.989534010217751
634,25.36,-0.9639742970466614,1.0536211729049683,1.4280630312980747,2.311791163626559,-0.15883675619407933,-0.12246020888104847,0.20056325156281105,-2.484798023205956
635,25.4,-1.6045656204223633,2.6210415363311768,3.0731888268400787,2.1201281612047236,-0.06055807749430331,-0.2863697095564852,0.2927027353839929,-1.7791942602908353
636,25.44,-1.3923205733299255,0.9914533495903015,1.7092502225629813,2.5228006021403027,0.16349811480369092,0.05724468763963686,0.17322986984732305,0.33678568432385403
637,25.48,-1.7387937307357788,1.13426274061203,2.076043256482572,2.563583060384046,0.1551331886833096,0.05000761046821678,0.16299407147437064,0.31183569474112927
638,25.52,-2.016562342643738,1.32181316614151,2.4111643925609556,2.561375783331026,0.10918821069929341,-0.04984099214459636,0.12002578828598048,-0.42822019637109965
639,25.56,-2.0312631726264954,1.2827256321907043,2.4023769737382388,2.578338834503066,0.13024164002618677,-0.1491450235873093,0.19800788584692747,-0.8529554915183876
640,25.6,-5.921400547027588,2.348798394203186,6.370230634360901,2.7639666147166095,0.5855648024288227,-0.14731956511367983,0.6038122159320644,-0.24647026295469612
641,25.64,-3.116468071937561,0.826371967792511,3.2241687103127044,2.88239464148544,0.36477584585731426,0.1213167740091865,0.38442057356093096,0.32107147113602696
642,25.68,-3.5172396898269653,0.773638904094696,3.6013181183592944,2.925084065267201,0.23896591474980466,-0.18621733050287503,0.3029547863821067,-0.6619680014931483
643,25.72,-4.622941255569458,0.6376693993806839,4.666712774036199,3.0045217392792747,0.4955372239336553,0.12842423005604453,0.5119081198509763,0.25358260485192213
644,25.76,-4.879705190658569,1.4777677059173584,5.098560594951524,2.8475328110169684,0.2528697354116556,-0.6711637924335621,0.7172195893594668,-1.2104808421070492
645,25.8,-11.449379444122314,1.6350699067115784,11.565541200277849,2.999743166393353,1.1216238499865128,-0.350634022259418,1.1751528744909683,-0.30298767007124194
646,25.84,-5.779263496398926,0.8642105460166931,5.84352174879632,2.9931560865572204,0.28859268235571633,-0.1807365756270326,0.34051644024724187,-0.5595111476915322
647,25.88,-6.583465337753296,0.4383303225040436,6.598041324895261,3.0751102895270503,0.5841559241730492,0.15623920633469102,0.604689038550033,0.2613442877397472
648,25.92,-6.666553497314453,0.1572788879275322,6.668408519365268,3.118004795546375,0.45491335456753923,0.1466165716596592,0.4779566708909121,0.31178391882135553
649,25.96,-7.284111499786377,0.19528450071811676,7.2867287844094255,3.114789421171976,0.6640102266382284,0.11884563527725361,0.6745619809214016,0.17710635683347253
650,26.0,-15.724074363708496,0.9041846692562103,15.750049666955109,3.0841527036767147,1.4766949269801017,0.006060134466783551,1.4767073618691429,0.004103826955486567
651,26.04,-8.728553295135498,0.5680133104324341,8.747015590865788,3.0766089712336275,0.6683845065552507,0.012513309937936312,0.6685016316574768,0.018719536641957895
652,26.08,-9.547042846679688,0.38975341618061066,9.554995282142333,3.1007907935444474,0.8453019130377122,0.1499658522414572,0.85850164881829,0.1755840558111405
653,26.12,-9.436925888061523,0.04361466318368912,9.437026674520444,3.1369709840793325,0.6612893139874494,0.4642120632823603,0.8079581650623116,0.6120537808417094
654,26.16,-9.765704154968262,0.37183108925819397,9.772780361867513,3.1035358421423034,0.7393789234867807,0.1679377306685036,0.7582112330205597,0.22334421838557683
655,26.2,-20.36719512939453,0.5828439705073833,20.375532987698485,3.112983660362184,1.8613212868019389,0.6000536471623696,1.9556536789970986,0.31186081018809325
656,26.24,-9.355316638946533,0.4740510880947113,9.367319459112817,3.0909641179441616,0.6941843086996204,-0.11184200726909405,0.7031361810024783,-0.15974013836121373
657,26.28,-8.90354299545288,0.7615866363048553,8.936055733738247,3.0562628781554544,0.7926112824899185,-0.20433427326473186,0.8185262001676791,-0.25230517701239896
658,26.32,-8.511907577514648,0.32994548231363297,8.518299984706482,3.1028492374620487,0.6787010767430433,0.08527451551622817,0.6840372026203646,0.12498874268553856
659,26.36,-7.533520221710205,-0.15085307508707047,7.535030430010207,-3.121571081608395,0.41348983976576026,0.19121841194085132,0.455563748178776,0.43315904911533465
660,26.4,-13.814345836639404,1.017878234386444,13.851795082021468,3.0680428701932168,0.9309662070097744,-0.08692409665496259,0.9350154422112222,-0.09309984637756963
661,26.44,-6.15003514289856,-0.6327664256095886,6.182501565569234,-3.0390651613138018,0.2068913350281889,0.3490770086535701,0.4057816931310122,1.035775773228607
662,26.48,-4.99443793296814,0.7814246416091919,5.0551987831127985,2.986391923134615,-0.18396484480963782,-0.6555314561467112,0.6808557513333214,-1.8443934493368044
663,26.52,-3.4649046659469604,-0.7548637986183167,3.5461787459976537,-2.927084559917996,-1.1393560400715579,0.6558226383173907,1.3146237176382924,2.6193014425384784
664,26.56,0.8376030921936035,-1.2438992261886597,1.4996213605323954,-0.9781680360792585,-1.638912771013048,2.4976945579787833,2.9873923706045877,2.1514969093651826
665,26.6,-0.00457000732421875,-6.781953573226929,6.781955112972398,-1.5714701749100706,-3.792191904327016,9.234048962887423,9.982403502576203,1.960471175502767
666,26.64,0.259521484375,-3.8769644498825073,3.885640841161851,-1.5039566901093686,-1.188739028742284,4.967048000229729,5.107314980989649,1.8057030229736664
667,26.68,-0.40895843505859375,0.3525254726409912,0.5399270417994715,2.430168460964544,-0.697144236623505,0.5113490692185767,0.8645738587582176,2.508741254536202
668,26.72,-6.87191367149353,1.2067298889160156,6.97706202733378,2.96776179125385,6.078809528939518,-1.0064644538031684,6.161566033557961,-0.16408081414577544
669,26.76,0.08744478225708008,-7.726495981216431,7.726990794461816,-1.5594792887398623,-1.2014473623110924,9.761134532528159,9.834796547286476,1.693265150714304
670,26.8,8.57978829741478,-10.804157614707947,13.796470164208936,-0.8996515789733064,-9.053462221990397,12.515865875703318,15.447073406428872,2.19702795027558
671,26.84,-0.9003927707672119,-0.8526272773742676,1.2400324252907717,-2.3834352954994835,-0.16661943023587455,1.6647705909352244,1.6730879101155873,1.6705496518132856
672,26.88,0.702164888381958,-2.1426624059677124,2.254781079489491,-1.2541182351010123,-1.1776277910632853,2.850798919760151,3.084454845704543,1.9625333898800281
673,26.92,2.4481032490730286,9.17360782623291,9.494645336590704,1.310009959001538,-1.8137679143893866,-9.157062026129829,9.334963256363539,-1.766338439965056
674,26.96,-0.07959938049316406,0.15634775161743164,0.17544423846544976,2.041711323913726,-0.4428677660153236,0.14312662265918874,0.4654214093584751,2.8290064983446115
675,27.0,2.3439536839723587,-16.499760627746582,16.665419876065044,-1.4296806965037954,-2.8389439484881764,17.36168264742251,17.59226043157813,1.7328796750595494
676,27.04,-0.5377717018127441,3.9131085872650146,3.949888253988684,1.7073690791378562,-0.601584610880157,-4.050969613981835,4.095394835354947,-1.7182227333540425
677,27.08,1.8189659118652344,-3.612065553665161,4.044212476181504,-1.104288392457641,-4.029264667652271,3.141902009587229,5.109454178269851,2.4793090200282566
678,27.12,-2.7228527665138245,-1.6015738993883133,3.158950164740475,-2.609897017392011,-0.7014959506929657,0.6826954995040541,0.9788614375291926,2.3697759172595827
679,27.16,-3.656780958175659,-0.5979174971580505,3.7053410517095235,-2.9795176252523983,0.4944741005367703,0.27999019078266474,0.5682421517594071,0.515224726190297
680,27.2,-5.7567243576049805,-2.427413821220398,6.24757658527643,-2.7425494838530664,1.1042132657839927,0.535032817169472,1.2270073560421928,0.4512013272020691
681,27.24,-2.3567445278167725,-1.2210732400417328,2.654291737345448,-2.6635554310909524,0.3894638324078219,0.09834923348309088,0.40168974156741855,0.2473534266183772
682,27.28,-2.2084567546844482,-1.99296373128891,2.9747580862222023,-2.407440099807693,0.3155334570378434,0.38512543074878636,0.4978784589834057,0.8843970831516955
683,27.32,-1.9826942682266235,-1.2813166975975037,2.360688255742566,-2.5678579682934966,0.20788933960008027,0.2803350714400963,0.34900677615009335,0.9327093834124621
684,27.36,-1.5373210906982422,-2.0156829357147217,2.5350214660308406,-2.22236337629844,0.41251580038188407,-0.19450875988713,0.45607339676584474,-0.440603772751237
685,27.4,-2.1969910860061646,-4.7180774211883545,5.204519611291507,-2.00659150100904,0.3952862007823992,0.619802922731564,0.7351236926909459,1.003073065472511
686,27.44,-0.9083463847637177,-2.4477386474609375,2.6108461542165244,-1.9261400574467316,0.1370814349180386,0.5032605658637153,0.5215961243650641,1.3048613918829328
687,27.48,-0.3904723972082138,-2.7588363885879517,2.7863321610997027,-1.7113976159958018,-0.12899447200474912,0.452194075702149,0.4702329804553322,1.8486791869505492
688,27.52,-0.33716024458408356,-2.7966842651367188,2.816934487948079,-1.6907744434389667,0.080528631688636,0.5403129784854843,0.546281040529048,1.4228446887114092
689,27.56,-0.4183461517095566,-2.366512656211853,2.4032052876650125,-1.7457661366451191,0.1261421646821646,0.3915907812118531,0.4114063509971762,1.259164683188063
690,27.6,-0.5112663805484772,-4.947228193283081,4.973576189050904,-1.6737747684803874,-0.006675604405226521,0.9217637835608592,0.9217879562993897,1.578038407485308
691,27.64,-0.22152148187160492,-2.8197410106658936,2.8284290930058167,-1.6491962333826935,-0.0007129624522762557,0.40380037602083174,0.40380100543463665,1.5725619559367705
692,27.68,-0.25624295696616173,-2.3494620323181152,2.363394231671714,-1.6794314672582886,0.253642134046481,0.11224776727181895,0.27736959714640946,0.4166361187657084
693,27.72,-0.3816814199090004,-2.3362756967544556,2.367248368369755,-1.7327374243473688,0.23785513349889237,0.3281269457899496,0.4052682532412531,0.9435618545930305
694,27.76,-0.01865941798314452,-2.7037872076034546,2.7038515931684484,-1.5776974326621929,0.05611269971539761,0.4581197693318497,0.4615434520411026,1.4489186171782813
695,27.8,-0.8013774752616882,-4.411910057067871,4.484100379063054,-1.75047693141242,0.3869867718955617,0.5785012511265131,0.6960046401979576,0.981216578016096
696,27.84,-0.2781251594424248,-2.034238815307617,2.05316369586524,-1.7066758261518833,0.2661488118841324,0.15218224702058025,0.3065854307946942,0.5194214155106126
697,27.88,0.03237995691597462,-1.6839454174041748,1.6842566996768638,-1.5515700699673347,-0.04549482677545812,0.004731731061582201,0.04574022892561955,3.037959342431445
698,27.92,-0.1553545594215393,-1.3418078422546387,1.3507713813481206,-1.6860631392982375,0.25806181522063265,-0.029374883439805766,0.2597282892795279,-0.1133410243938952
699,27.96,-0.3373894914984703,-1.2731512188911438,1.317097450888734,-1.8298453000727226,0.441918247345789,-0.0030142662554610844,0.44192852718311,-0.0068207627301661005
700,28.0,0.9376609921455383,-2.049806594848633,2.254088554710374,-1.141773570434585,0.08276495789304184,0.16470037860634879,0.18432648471695984,1.105136090277361
701,28.04,0.8511286675930023,-1.2265117764472961,1.4929002466884858,-0.9641473679691461,0.008607539968726097,0.3336453243832529,0.33375633660968784,1.545003574770231
702,28.08,0.8278383612632751,-0.49932749569416046,0.9667700348765815,-0.5427473280608067,-0.0007048736089541041,0.22508427135002468,0.22508537503795342,1.5739279152463206
703,28.12,0.8665432035923004,-0.43228162825107574,0.9683824295263769,-0.4627332394774941,0.01765553290461319,0.08536253223448625,0.08716925921234839,1.3668421638123274
704,28.16,1.2182456851005554,-0.23703893087804317,1.2410922624921676,-0.19217284589985573,-0.1732940309724691,-0.1795309837631605,0.2495239373319828,-2.3385191468773976
705,28.2,1.0336317420005798,-0.4970478415489197,1.1469311813965095,-0.44823102277512467,0.012988869496333821,0.11343874987260794,0.11417994878021664,1.4567916477035243
706,28.24,2.334889054298401,-0.8574697077274323,2.487360286639764,-0.3519519935536239,-0.061544870270623164,0.02246988857233967,0.06551844739522752,2.791531615671289
707,28.28,2.008621394634247,-0.5211359113454819,2.075124705909578,-0.25385239112474717,-0.1515709750740617,-0.06074113823013538,0.1632888433371804,-2.7604451788914273
708,28.32,1.7810638546943665,-0.9305823445320129,2.009520329445177,-0.48147478851113096,-0.01980674146134187,0.28037515654975986,0.2810738967204511,1.6413228715693795
709,28.36,1.041649729013443,-0.42818722408264875,1.1262230937169526,-0.39000984110711795,0.21237539637235958,0.08081496086891421,0.227231967127341,0.363609030234431
710,28.4,1.0402219891548157,-0.2005273774266243,1.0593738791469238,-0.19043757781061685,0.06167471223407328,0.009869855484108875,0.062459460263701784,0.15868532400051727
711,28.44,2.3844484090805054,-1.6593725085258484,2.905014860137194,-0.6079788329318727,-0.2348262543737154,0.2892661717202929,0.37258326296937017,2.2526910404810985
712,28.48,1.3060662746429443,-0.8969810903072357,1.5844191964655239,-0.6017987345407146,-0.2898482239099196,-0.1198716054875173,0.31365776685089414,-2.7494457353593216
713,28.52,1.1529926657676697,-0.9304861426353455,1.4816195695759562,-0.6790057464391722,-0.3159877588425154,-0.07986921760771004,0.32592538357664536,-2.8940175838823796
714,28.56,1.2756725549697876,-1.135880470275879,1.7080880862113925,-0.7274953018806792,-0.4223976345415469,0.08253266934995307,0.4303851800147432,2.9486327882036827
715,28.6,1.2325811982154846,-1.2834690809249878,1.7794800622329976,-0.805620710638108,-0.348986724835855,0.11941598486017302,0.3688521540560416,2.81190209197619
716,28.64,2.4128353595733643,-1.054937720298767,2.6333757928022132,-0.4121746510214811,-1.28137244483571,-0.5563756959820971,1.3969499838805282,-2.7319529192085708
717,28.68,1.020225465297699,-0.8829916715621948,1.3492717636155087,-0.7134165223679277,-0.6373280586136711,-0.3653317755828669,0.7346117073303429,-2.621094066115103
718,28.72,0.9573795795440674,-1.430808961391449,1.7215661309766908,-0.9810987835917154,-0.4510112466929871,0.07556397682354765,0.45729756093483825,2.9755910185818966
719,28.76,1.0146255195140839,-1.2184017896652222,1.5855497046477731,-0.87640171901983,-0.09304951642766413,0.05030548372386412,0.10577738038027834,2.6459707231205134
720,28.8,1.129328966140747,-0.8435190916061401,1.4095773734238843,-0.6415273908134825,-0.49443427815849395,-0.23379499982904495,0.5469235388636825,-2.6998970903580743
721,28.84,3.563779830932617,-2.142125427722931,4.158031749693509,-0.5412150219299483,-0.9819762043894071,-0.3604982701937356,1.0460574882862328,-2.789752647951713
722,28.88,1.4032790660858154,-0.8719012439250946,1.6520907712570776,-0.5559568173631758,-0.3028591442108155,0.16676591165271804,0.3457376614160941,2.638259346541007
723,28.92,1.9651224613189697,-1.5608570575714111,2.5095778613445745,-0.671243264307306,-0.1407288945751426,0.7628800489873062,0.7757516296542446,1.7532161056721276
724,28.96,2.744663715362549,-1.2061752080917358,2.9980055942314205,-0.41405598760255014,-0.30709330641193144,0.1011770165408099,0.3233312349883811,2.8233261015522038
725,29.0,3.2201216220855713,-1.3066930174827576,3.4751445873461444,-0.3854877333878323,-0.23559760588186762,0.2721046204920168,0.35992659861473464,2.284411687058695
726,29.04,9.522567749023438,-1.2263345122337341,9.601207886023344,-0.12807697677176266,-1.5797451217086227,-0.08193721326780912,1.5818686280725986,-3.0897717275118826
727,29.08,5.533617258071899,-0.778925895690918,5.588170139661915,-0.1398437224270596,-0.6850982573002948,0.0998592362580476,0.6923376988305213,2.9968529424009636
728,29.12,6.108497858047485,-0.704778254032135,6.149020935817937,-0.11486878258703744,-0.8720303619055096,0.15340395329911027,0.8854206486031653,2.967458500062733
729,29.16,6.110583305358887,-0.3996465653181076,6.123638273845157,-0.06530934579476086,-0.7312107166243189,-0.15369050547664553,0.7471879840976545,-2.934421995018868
