number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
586,23.44,0.0,0.0,0.0,0.0,-2.012431278935185,0.8237651306905864,2.17450422923902,2.7530620584404453
587,23.48,0.0006709583103656769,-4.180718678981066e-05,0.000672259544458866,-0.06222921222926952,-2.1667608502856743,0.7488727654236725,2.292523282569666,2.8088264411775627
588,23.52,0.0,0.0,0.0,0.0,-2.2713645351080247,0.6628526475694444,2.366108721875712,2.857647886960497
589,23.56,0.0,0.0,0.0,0.0,-2.2618711419753086,0.6905673707561728,2.3649406665820987,2.8452732700259804
590,23.6,0.0,0.0,0.0,0.0,-2.218010223765432,0.5826468460648148,2.2932611495329653,2.8847075326570795
591,23.64,0.0,0.0,0.0,0.0,-2.396839072145062,0.4836014961902006,2.445139657540772,2.9424992485866506
592,23.68,0.0,0.0,0.0,0.0,-2.2664971547067903,0.47332359784915123,2.3153929646120206,2.9357166557436436
593,23.72,0.0,0.0,0.0,0.0,-2.282800925925926,0.4837477997202932,2.3334935185559207,2.932772065466034
594,23.76,0.0,0.0,0.0,0.0,-2.4682590663580246,0.5759502797067901,2.5345653559048182,2.912351820058898
595,23.8,0.0,0.0,0.0,0.0,-8.945766790413562e-06,-7.092689198476297e-06,1.1416347206293636e-05,-2.4712240905984806
596,23.84,0.0007980565715115517,0.0008637264254502952,0.0011759751822865638,0.8248953189399578,-2.3079804929141043,0.43946007638126267,2.3494465549156587,2.9534360629627603
597,23.88,0.0,0.0,0.0,0.0,-2.2872759934413582,0.4362401740933642,2.3285053059132506,2.953131288500418
598,23.92,0.0,0.0,0.0,0.0,-2.4368506462191357,0.46239863642939816,2.4803333588351357,2.954069541319993
599,23.96,0.0,0.0,0.0,0.0,-2.385306954089506,0.5067956090856481,2.4385510153811114,2.9322402003172887
600,24.0,6.958114681765437e-05,-0.0007126738200895488,0.0007160625041387732,-1.4734708611798562,-2.4312585761313854,0.38100244764339203,2.460930947654295,2.9861469396713933
601,24.04,0.0,0.0,0.0,0.0,-2.372150607638889,0.40713565779320987,2.4068356714093007,2.971617295801585
602,24.08,0.0,0.0,0.0,0.0,-2.4162516878858025,0.25865846233603396,2.4300568757436585,3.03494930921497
603,24.12,0.0,0.0,0.0,0.0,-2.310746527777778,0.22580787941261574,2.321753370632178,3.044181191671553
604,24.16,0.0,0.0,0.0,0.0,-2.2942997685185187,0.08999836486062886,2.2960642703334146,3.102385812829292
605,24.2,0.0,0.0,0.0,0.0,-2.223069540895062,-0.08952854486159337,2.2248715792153972,-3.1013419151674126
606,24.24,0.0,0.0,0.0,0.0,-2.0585749421296295,-0.17119925793306326,2.06568148035481,-3.0586196226467144
607,24.28,0.0,0.0,0.0,0.0,-2.0632691936728396,-0.31193057966820986,2.0867152302342347,-2.9915462455291224
608,24.32,0.0,0.0,0.0,0.0,-1.9656293402777778,-0.3073256052276235,1.9895094196784737,-2.9864985655981404
609,24.36,0.0,0.0,0.0,0.0,-1.9690614149305556,-0.44622775607638887,2.018990358090224,-2.918737262833263
610,24.4,0.0,0.0,0.0,0.0,-1.8767540750385803,-0.4162380340952932,1.9223579165185216,-2.9233393108077887
611,24.44,0.0,0.0,0.0,0.0,-1.8411325713734568,-0.4211318781346451,1.8886823989632164,-2.9167258242582714
612,24.48,0.0,0.0,0.0,0.0,-1.7769255160108024,-0.32888819565007715,1.8071059002416598,-2.9585754712245045
613,24.52,0.0,0.0,0.0,0.0,-1.7640973427854938,-0.3953957790798611,1.807865386840793,-2.921101779585467
614,24.56,-5.417846841737628e-05,0.0029765188228338957,0.0029770118590836236,1.5889962742902461,-1.7268178074497924,-0.429228628680087,1.7793641998771066,-2.8979638557809184
615,24.6,0.0024462203728035092,0.00173657457344234,0.002999947559782568,0.6173401459329931,-1.6996970160903961,-0.4327465933813127,1.7539211956612326,-2.892287223924371
616,24.64,-0.002858745283447206,0.0008551802166039124,0.002983916520029064,2.8509201715185246,-1.6597811081116145,-0.387623331017144,1.7044427751007205,-2.912165846995937
617,24.68,0.0,0.0,0.0,0.0,-1.6816880063657407,-0.3390772991415895,1.7155313945094488,-2.942631109058057
618,24.72,0.0,0.0,0.0,0.0,-1.5091311005015433,-0.3156980010609568,1.541798270324261,-2.935374553805216
619,24.76,0.0,0.0,0.0,0.0,-1.4993733121141974,-0.24955881377797068,1.5199999771758441,-2.976662500229467
620,24.8,0.0,0.0,0.0,0.0,-0.028707697362075617,-3.498393444367397e-05,0.02870771867822646,-3.1403740286097106
621,24.84,0.0,0.0,0.0,0.0,-1.3393998360339505,-0.13925323109567903,1.346619242079349,-3.037997952611949
622,24.88,0.0,0.0,0.0,0.0,-1.3082951147762345,-0.06766606083622685,1.3100438172582063,-3.089917905097117
623,24.92,0.0,0.0,0.0,0.0,-1.195122733410494,0.017045156219859182,1.1952442784908572,3.1273313562739498
624,24.96,0.0,0.0,0.0,0.0,-1.141555145640432,0.11608613944347994,1.1474424352920887,3.040249804299101
625,25.0,0.0,0.0,0.0,0.0,-1.1138635706018518,0.25854181737075616,1.143475371507091,2.913518694605542
626,25.04,0.0,0.0,0.0,0.0,-1.1684342447916667,0.27779411410108024,1.2010029784438823,2.9081771282843145
627,25.08,0.0,0.0,0.0,0.0,-1.0343929639274692,0.3423288905767747,1.0895677460103983,2.8219916461563037
628,25.12,0.0,0.0,0.0,0.0,-1.0996686921296297,0.404245002652392,1.1716165134631393,2.7893199443887946
629,25.16,0.0,0.0,0.0,0.0,-1.1276194782021605,0.3779660373263889,1.189278778501124,2.8181726174104575
630,25.2,0.0,0.0,0.0,0.0,-1.2784114583333333,0.30798933617862656,1.3149879421491708,2.9051820654807314
631,25.24,0.0,0.0,0.0,0.0,-1.2331500771604937,0.35747151692708334,1.2839178315667563,2.8594414581661316
632,25.28,0.0,0.0,0.0,0.0,-1.4215645495756173,0.41514781057098765,1.4809434402542225,2.857458339439805
633,25.32,0.0,0.0,0.0,0.0,-1.4199898726851852,0.4453782974054784,1.4881979257908846,2.837661420175775
634,25.36,0.0,0.0,0.0,0.0,-1.4665505642361112,0.41474702811535497,1.5240687828283128,2.8659852814308637
635,25.4,0.0,0.0,0.0,0.0,-1.6548908902391974,0.3699461684992284,1.6957370156318294,2.9216614690888085
636,25.44,0.0,0.0,0.0,0.0,-1.6206568287037038,0.37792414158950616,1.6641379790210038,2.91249479872672
637,25.48,0.0,0.0,0.0,0.0,-1.7835783179012346,0.3785002531828704,1.8232975779468623,2.9324809391369158
638,25.52,0.0,0.0,0.0,0.0,-1.687427662037037,0.32342131438078703,1.7181424449688614,2.952223930252088
639,25.56,0.0,0.0,0.0,0.0,-1.7514186680169752,0.3829365897472994,1.7927932904954902,2.926336438905565
640,25.6,0.0,0.0,0.0,0.0,-1.7852358217592592,0.4232380883487654,1.834719983736367,2.908813445454534
641,25.64,0.0,0.0,0.0,0.0,-1.8833080150462962,0.4905680941358025,1.9461516216681716,2.8867730409278782
642,25.68,0.0,0.0,0.0,0.0,-1.9253753134645062,0.599543426890432,2.0165620294020385,2.839718967512259
643,25.72,0.0,0.0,0.0,0.0,-1.73078125,0.6474819155092593,1.8479276409705825,2.7836129557669778
644,25.76,0.0,0.0,0.0,0.0,-2.437078842410335e-05,-3.448627245279006e-05,4.2228406506763624e-05,-2.185992026137794
645,25.8,0.0,0.0,0.0,0.0,-1.665210262345679,0.6957153621720679,1.804700829218953,2.7458410918200835
646,25.84,0.0,0.0,0.0,0.0,-1.7531322337962962,0.8349985532407408,1.9418278021209094,2.6970926904834465
647,25.88,0.0,0.0,0.0,0.0,-1.6778896604938272,0.9475095244984568,1.9269374696152914,2.6275311829637253
648,25.92,0.0,0.0,0.0,0.0,-1.7786326919367283,1.0412326388888888,2.0609948231651654,2.611968804299362
649,25.96,0.0,0.0,0.0,0.0,-1.7031084828317902,1.0937575954861112,2.024076130479573,2.5707114285073134
650,26.0,0.0,0.0,0.0,0.0,-1.7999147617669753,1.0904744164737654,2.1044779881506166,2.59688438410615
651,26.04,0.0,0.0,0.0,0.0,-1.8847241512345678,1.067404152199074,2.165995556407881,2.6262871404437016
652,26.08,0.0,0.0,0.0,0.0,-1.8221228780864198,1.1195965952932099,2.138604292298621,2.590618562814521
653,26.12,0.0,0.0,0.0,0.0,-2.05280574845679,1.261441333912037,2.409407744612568,2.590582312967599
654,26.16,0.0,0.0,0.0,0.0,-2.062991657021605,1.271988811728395,2.4236109659149014,2.589074812318444
655,26.2,0.0,0.0,0.0,0.0,-2.0896568769290123,1.1939039592978395,2.4066725010528063,2.622513527865422
656,26.24,0.0,0.0,0.0,0.0,-2.1392836130401234,1.2964284336419754,2.5014517905763025,2.5967653499305863
657,26.28,0.0,0.0,0.0,0.0,-2.2182518325617284,1.1993043499228395,2.5217002431707285,2.6459540088262945
658,26.32,0.018274083733558655,0.016836801078170538,0.024847937677944174,0.7444854765564206,-2.2691129629773856,1.2008581497320145,2.5672814287743773,2.654843841455093
659,26.36,0.0,0.0,0.0,0.0,-2.0349189814814816,1.2158159722222222,2.37046487835283,2.6030308420937898
660,26.4,0.0,0.0,0.0,0.0,-2.248607735339506,1.3229198013117285,2.6088989148932784,2.609799414583417
661,26.44,0.0,0.0,0.0,0.0,-2.3011957465277777,1.360033275462963,2.673049265203328,2.6078085198782017
662,26.48,0.0,0.0,0.0,0.0,-2.367624180169753,1.3987403549382715,2.749930697137173,2.607981607272264
663,26.52,0.0,0.0,0.0,0.0,-2.185621383101852,1.4004494598765431,2.595804214485475,2.5717435042524857
664,26.56,0.0,0.0,0.0,0.0,-2.1820883969907405,1.3520271508487653,2.566999647236799,2.5868841964787483
665,26.6,0.0,0.0,0.0,0.0,-2.0565077642746914,1.3313564573688272,2.4498437095251124,2.5670565112465056
666,26.64,0.0,0.0,0.0,0.0,-1.856610725308642,1.3008283902391975,2.266971081902763,2.530432717486305
667,26.68,0.0,0.0,0.0,0.0,-1.7130191454475308,1.4513389756944444,2.245176922881488,2.4387028797144192
668,26.72,0.0,0.0,0.0,0.0,-1.6263955198688271,1.5279905719521605,2.231572892608279,2.387380604055107
669,26.76,0.0,0.0,0.0,0.0,0.0031380125917034383,0.001080361001285506,0.003318780336025262,0.3315717076080414
670,26.8,0.0,0.0,0.0,0.0,-1.660204475308642,1.543766155478395,2.2670449582298513,2.392520384696741
671,26.84,0.0,0.0,0.0,0.0,-1.4716379726080246,1.7860884452160495,2.3142666779254597,2.2599680797903
672,26.88,0.0,0.0,0.0,0.0,-1.526009235146605,1.943150077160494,2.4707360053477103,2.236526384632325
673,26.92,0.0,0.0,0.0,0.0,-1.390532527970679,1.9392789110725308,2.386290721239805,2.1928644896790366
674,26.96,0.0,0.0,0.0,0.0,-1.561736472800926,1.7814930555555555,2.3691218452138223,2.290557087769061
675,27.0,0.0,0.0,0.0,0.0,-1.689582248263889,1.9276643277391976,2.5633138578969743,2.2904706950623424
676,27.04,0.0,0.0,0.0,0.0,-1.6976896460262345,2.0069562596450616,2.628692367385955,2.2729068614503674
677,27.08,0.0,0.0,0.0,0.0,-1.8522370515046296,2.0433637152777777,2.75791902852139,2.3071716198299783
678,27.12,0.0,0.0,0.0,0.0,-1.8017513020833333,2.0291596739969138,2.7136316509678036,2.296902633944917
679,27.16,0.0,0.0,0.0,0.0,-1.963568431712963,1.9637140721450617,2.777008092022824,2.3561574059153956
680,27.2,0.0,0.0,0.0,0.0,-2.0918352141203704,1.8828560233410494,2.8144131480054035,2.4087235875289306
681,27.24,0.0,0.0,0.0,0.0,-1.85077823591821,1.7557118055555556,2.5510593922360316,2.3825482080142475
682,27.28,0.0,0.0,0.0,0.0,-2.029080825617284,1.7914087818287037,2.7067165386313947,2.418324263112599
683,27.32,0.0,0.0,0.0,0.0,-2.0880290316358026,1.688639805169753,2.6853993424736085,2.4615546125972823
684,27.36,0.0,0.0,0.0,0.0,-2.1376410590277777,1.5501939863040124,2.6405701453312167,2.514160526137526
685,27.4,0.0,0.0,0.0,0.0,-2.0342824074074075,1.5599031876929013,2.563513773721872,2.487421180918329
686,27.44,0.0,0.0,0.0,0.0,-2.0910385320216047,1.5357056568287037,2.594385092235682,2.5081359410613304
687,27.48,-0.016979520209133625,0.006803703960031271,0.01829192428663869,2.7604824556637975,-1.8554799705316072,1.5008285539489195,2.3864811479231047,2.461470935721715
688,27.52,0.0,0.0,0.0,0.0,-1.719834587191358,1.4980149257330246,2.280762969933217,2.425019742252322
689,27.56,0.0,0.0,0.0,0.0,-1.4075282118055557,1.4780095003858025,2.040991854530349,2.3317736425399924
690,27.6,0.0,0.0,0.0,0.0,-1.214349320023148,1.3978538532021605,1.8516586256523662,2.286060755594948
691,27.64,0.0,0.0,0.0,0.0,-0.9329860508294753,1.5596046730324074,1.8173688968360007,2.1099056655838564
692,27.68,0.0,0.0,0.0,0.0,-0.6623142119984567,1.5831919126157408,1.716145899271686,1.9670133155662726
693,27.72,0.0,0.0,0.0,0.0,-0.0038052467063621237,0.0009647673147696036,0.00392564370109254,2.893288698736158
694,27.76,0.0,0.0,0.0,0.0,-0.6038111255787038,1.6150783661265433,1.7242581025190533,1.928566044821232
695,27.8,0.0,0.0,0.0,0.0,-0.3597944697627315,1.7744644579475308,1.8105734376133074,1.7708465143899743
696,27.84,0.0,0.0,0.0,0.0,-0.32460747612847224,1.7875793306327161,1.8168131100539224,1.7504294497515773
697,27.88,0.0,0.0,0.0,0.0,-0.10429088451244213,2.2685554108796295,2.270951395522069,1.6167363578478764
698,27.92,0.0,0.0,0.0,0.0,-0.18358348705150462,2.4844157503858026,2.491189378084902,1.6445562985331967
699,27.96,0.0,0.0,0.0,0.0,-0.1046539005232446,2.578939525462963,2.58106209047552,1.611354280869109
700,28.0,0.0,0.0,0.0,0.0,-0.01952259016625675,2.677033902391975,2.677105086858341,1.578088817216638
701,28.04,0.0,0.0,0.0,0.0,0.05798441192250193,2.600660927854938,2.6013072586100447,1.5485039910660623
702,28.08,0.0,0.0,0.0,0.0,-0.11628547574266976,2.6048263888888887,2.6074207232666975,1.6154090190791948
703,28.12,0.0,0.0,0.0,0.0,-0.08885199652777778,2.670467544367284,2.6719452806534054,1.6040561322441946
704,28.16,0.0,0.0,0.0,0.0,-0.2708497600790895,2.8583625096450618,2.871166283773776,1.6652712073651257
705,28.2,0.0,0.0,0.0,0.0,-0.192412109375,2.737322771990741,2.74407696282251,1.6409729776039166
706,28.24,0.0,0.0,0.0,0.0,-0.283399341724537,2.8537929205246915,2.867830054261715,1.6697780053968303
707,28.28,0.0,0.0,0.0,0.0,-0.47271620008680554,2.74190803433642,2.7823587609406375,1.7415221296309202
708,28.32,0.0,0.0,0.0,0.0,-0.5801305097415124,2.751338493441358,2.8118347949026288,1.7786062341842834
709,28.36,0.0,0.0,0.0,0.0,-0.5590154803240741,2.7983711902006174,2.85366074111601,1.7679655229840487
710,28.4,0.0,0.0,0.0,0.0,-0.7595816454475308,2.710308641975309,2.814735726647676,1.8440428771968294
711,28.44,0.0,0.0,0.0,0.0,-0.5293310546875,2.67315803433642,2.7250624290085415,1.766284546051731
712,28.48,0.0,0.0,0.0,0.0,-0.5641122926311728,2.657099971064815,2.7163215816486526,1.779993942965
713,28.52,0.0,0.0,0.0,0.0,-0.603724681712963,2.40122974537037,2.4759619910977775,1.8171139506851877
714,28.56,0.0,0.0,0.0,0.0,-0.5932563536844135,2.2780075713734567,2.3539905684649036,1.8255649952292523
715,28.6,0.0,0.0,0.0,0.0,-0.6645543378665123,2.0012168451003087,2.1086728833772277,1.8914140683261185
716,28.64,0.0,0.0,0.0,0.0,-0.7394864607445988,1.657068142361111,1.8145839892528195,1.9905373430987994
717,28.68,0.0,0.0,0.0,0.0,-0.005056710890781732,0.0018452603139995057,0.005382871971296747,2.791694437603551
718,28.72,0.0,0.0,0.0,0.0,-0.7262551239390432,1.6079748987268518,1.76437801504761,1.995028396411683
719,28.76,0.0,0.0,0.0,0.0,-0.5882922212577161,1.4754062982253087,1.5883675526890009,1.9502094251689164
720,28.8,0.0,0.0,0.0,0.0,-0.5273087866512346,1.1915576774691359,1.3030212029031756,1.9874270143942177
721,28.84,0.0,0.0,0.0,0.0,-0.5487685667438271,1.066460262345679,1.1993683466760696,2.0460319607475745
722,28.88,0.0,0.0,0.0,0.0,-0.4212210346739969,0.9538480179398148,1.0427143431350436,1.9866444282198197
723,28.92,0.0,0.0,0.0,0.0,-0.5080782214506173,0.7624665436921296,0.9162416217146243,2.158587514823441
724,28.96,0.0,0.0,0.0,0.0,-0.4717378894193673,0.7647709297839507,0.8985606330996521,2.1235030151798604
725,29.0,0.0,0.0,0.0,0.0,-0.5694014636381173,0.8165972222222222,0.9955144650552696,2.179698205322696
726,29.04,0.0,0.0,0.0,0.0,-0.5853051456404321,0.5616025872878087,0.811159404532505,2.376858039710803
727,29.08,0.0,0.0,0.0,0.0,-0.5904776716820987,0.5978896604938272,0.840318943544971,2.3499574517780375
728,29.12,0.0,0.0,0.0,0.0,-0.719481517650463,0.561038833429784,0.9123695670378679,2.479301828986976
729,29.16,0.0,0.0,0.0,0.0,-0.7603968340084877,0.42847731602044753,0.872809346601088,2.628450162313922
730,29.2,0.0,0.0,0.0,0.0,-0.8860230999228395,0.233246151017554,0.9162099653252967,2.8841821990837064
731,29.24,0.0,0.0,0.0,0.0,-0.839412856867284,0.3321968135127315,0.9027561504537689,2.7647562796726737
732,29.28,0.0,0.0,0.0,0.0,-1.24373046875,0.08581157919801312,1.2466872526907264,3.072706504659231
733,29.32,0.0,0.0,0.0,0.0,-1.2151774691358024,0.14250807773919752,1.223505142496841,3.0248524142106787
734,29.36,0.0,0.0,0.0,0.0,-1.6990080054012346,0.02048769162024981,1.6991315275532404,3.1295346181943113
735,29.4,0.0,0.0,0.0,0.0,-1.867451774691358,-0.023088847972728588,1.867594502481363,-3.129229457973412
736,29.44,0.01206667348742485,-0.03962060064077377,0.04141734665798625,-1.2751653942221628,-1.9479338851000791,-0.041281890799233945,1.948371272429628,-3.120403170472885
737,29.48,0.0,0.0,0.0,0.0,-2.1598536361882714,-0.007446635681905864,2.1598664732197395,-3.1381449171083284
738,29.52,0.0,0.0,0.0,0.0,-2.0079805652006173,-0.10909530828028549,2.010942002274596,-3.0873151591549632
739,29.56,0.0,0.0,0.0,0.0,-2.119250819830247,-0.1352551570939429,2.1235625714519646,-3.0778569410157606
740,29.6,0.0,0.0,0.0,0.0,-1.8991274836033951,-0.09472180778597608,1.9014882118614376,-3.0917574633307896
741,29.64,0.0,0.0,0.0,0.0,-1.9922575472608024,-0.07140395176263503,1.993536721243165,-3.105767264827092
742,29.68,0.0,0.0,0.0,0.0,-3.138070857083356e-05,-1.616852151023017e-05,3.530113253472702e-05,-2.665829392754335
743,29.72,-0.15975289791822433,-0.006605643779039383,0.15988940841408528,-3.100267062291283,-1.6593575862638745,-0.24680873821363036,1.677612038687752,-2.9939376297728093
744,29.76,-0.23951340466737747,0.15959789603948593,0.2878161903639013,2.553814694085614,-1.3225922328712028,-0.33522551829064334,1.3644142928613963,-2.893359263197887
745,29.8,0.0,0.0,0.0,0.0,-1.3411284722222223,-0.22842616705246913,1.360442609153137,-2.9728877579928916
746,29.84,0.0,0.0,0.0,0.0,-1.1896573591820987,-0.23486175913869597,1.2126189336151105,-2.9466794102856886
747,29.88,0.0,0.0,0.0,0.0,-1.0203853202160493,-0.13841718508873457,1.0297307992093363,-3.006763770769344
748,29.92,-0.03776169940829277,0.09113573469221592,0.0986492173313718,1.9636081862059882,-0.8204029659080653,-0.06861982034036407,0.8232677002131773,-3.0581452844408714
