number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
566,22.64,0.0,0.0,0.0,0.0,0.1554475760754244,-0.32881552613811726,0.3637081235513055,-1.1291852988727629
567,22.68,-0.49474482238292694,-2.9734928607940674,3.014370951370783,-1.7356710072622397,0.5192874769149003,-0.46186014846519186,0.6949635101362748,-0.726934093085896
568,22.72,-0.7199353277683258,-3.501400351524353,3.574648415973765,-1.7735836501934912,0.28351036032040916,0.07295658223422974,0.29274696804631156,0.25186834883795634
569,22.76,0.0,0.0,0.0,0.0,-1.3435736850455956e-05,4.4311285018920896e-05,4.630344484747051e-05,1.865197784618272
570,22.8,-1.863219678401947,-4.872354984283447,5.216457673829627,-1.9360444069822595,0.8568285590925335,-0.2146135728153178,0.8832973255439772,-0.24542505639601475
571,22.84,-1.3280469179153442,-2.9554132223129272,3.2400888769918836,-1.9931185856909985,0.3921766922208998,-0.2344635620234925,0.4569198177339986,-0.5388384831518988
572,22.88,-2.1831321716308594,-3.6035138368606567,4.2132384280094906,-2.1154946911029273,0.7407007721324026,-0.377900370315269,0.8315325151321232,-0.47176874114002426
573,22.92,-0.5028283596038818,-1.4921112656593323,1.57455783899145,-1.8958353368825853,-0.04090753449334039,0.01406547572877681,0.04325810890226991,2.8104198267413114
574,22.96,-1.2809754610061646,-1.5749032497406006,2.03007841664884,-2.253635331742555,0.4202243518240658,-0.17141161329952292,0.4538396710732783,-0.3873024004432663
575,23.0,0.0,0.0,0.0,0.0,-0.0532519832658179,-0.7267034384645061,0.7286519479133224,-1.6439444214532086
576,23.04,-1.4973108172416687,-1.352201521396637,2.0175204182105055,-2.407074794290537,0.45158201226481687,1.0383024449112974,1.1322536292323901,1.160550598415293
577,23.08,-1.4646822214126587,-0.05481904745101929,1.4657077258736673,-3.104182851449387,0.4305677586425969,0.36221210782910573,0.5626599380091969,0.6993881475165799
578,23.12,-2.81349515914917,1.9652277827262878,3.4318909144311527,2.531873772406527,-0.06754120273354625,0.3621123503755639,0.36835739216311264,1.7551974110701387
579,23.16,-3.129608392715454,1.600123643875122,3.5149458555493007,2.668957395607379,0.40795595251483663,0.8066358565106806,0.9039300106761623,1.1025594359657527
580,23.2,-4.145955324172974,7.4665913581848145,8.5404292667382,2.0776746666079426,0.10132858806186285,0.6638031248398768,0.6714924208848494,1.4193171168011762
581,23.24,-2.0852550268173218,7.898355007171631,8.168984046145523,1.8289180132312177,-0.31497332001909806,1.1792674851123195,1.2206064041151792,1.8317960955526562
582,23.28,-2.965368390083313,11.877670764923096,12.24224131802727,1.8154541010334921,-0.47844719633644006,1.233486642484312,1.3230272169798403,1.9408126526329073
583,23.32,-2.0957480669021606,6.602122783660889,6.926773073405707,1.878171243430271,0.24568151597623467,0.5421533544563957,0.5952223677254603,1.1453187202445445
584,23.36,-3.718610167503357,8.811022281646729,9.563585897848906,1.970157767759214,0.8975144884910113,0.5986140995261113,1.0788285763747356,0.5882116959197179
585,23.4,-1.9943947792053223,5.772344589233398,6.1071738629396775,1.9034643216649414,0.4637075685571741,0.2393534238838857,0.5218378777572067,0.4765023031764479
586,23.44,-2.043616473674774,8.575958251953125,8.816089168714086,1.804729482326063,0.501249575526626,-0.20534771954571696,0.5416814773353886,-0.3888160650706943
587,23.48,-0.7814724147319794,4.376494884490967,4.445717783323929,1.7474953227015346,0.06280469916484976,0.06322733773125577,0.08911860902061679,0.7887515725192361
588,23.52,-1.2654435336589813,4.869632005691528,5.031367926094714,1.8250372777034198,0.019577889368857848,-0.004389914642145776,0.020064025087318922,-0.22057969848847145
589,23.56,-1.4957903027534485,1.9906095266342163,2.4899628345294937,2.215207700795275,0.47277863222875705,0.498465753072574,0.6870136403873671,0.811839638433182
590,23.6,-1.302880585193634,2.771218180656433,3.0622129292515337,2.0102778086098883,-0.02203911966747718,0.2991097514423324,0.299920599832041,1.6443458009645535
591,23.64,-0.3910215124487877,1.662623643875122,1.707985715505351,1.8017820995395166,-0.21826252256278633,0.09016438178074204,0.23615279904624087,2.7498439075928527
592,23.68,-1.046290397644043,2.297987222671509,2.524969083328278,1.9980550455136226,0.1960994254218208,-0.05391483648323714,0.20337599229944142,-0.2683069223050443
593,23.72,-0.5624636262655258,1.6825553178787231,1.7740794031253888,1.893408814886918,0.26752767550356593,-0.1417494729713158,0.3027605823881092,-0.4872412747596925
594,23.76,0.0,0.0,0.0,0.0,0.0008803716706640926,-0.0032118566536609035,0.0033303269272210653,-1.3032665208762804
595,23.8,-1.1963942050933838,1.5215697884559631,1.9355964752817034,2.237121059687933,0.5528939519105134,0.24552258712274067,0.6049570752100258,0.41791004949192745
596,23.84,0.0,0.0,0.0,0.0,-0.33792628158757715,0.790220329378858,0.859443041016237,1.97489716396916
597,23.88,-1.1349622905254364,0.8794498145580292,1.435817320288656,2.4823629363246607,0.2814453393294487,-0.040318714056486016,0.2843186200962526,-0.1422878449556284
598,23.92,0.0,0.0,0.0,0.0,-0.7748447145061729,0.7335538435570987,1.066998394092299,2.3835616351697135
599,23.96,0.0,0.0,0.0,0.0,-1.696639419367284,0.7076286410108025,1.8382936688488458,2.746452272063307
600,24.0,0.0,0.0,0.0,0.0,-1.0000013864776234,0.09178053114149305,1.0042043810170236,3.0500686634176857
601,24.04,-0.7701803296804428,0.895653635263443,1.1812591479380365,2.2810148335188742,-1.0139413668859152,-0.46752745977154486,1.1165388578651938,-2.7095471373844804
602,24.08,0.0,0.0,0.0,0.0,-1.0939859423225309,0.29683256172839506,1.1335408293050397,2.8766404491139714
603,24.12,-0.24650238454341888,0.9542506337165833,0.9855748056510436,1.8235904739568634,-1.3576405311587416,-0.34018843512476227,1.3996127976114052,-2.896074509678576
604,24.16,0.0,0.0,0.0,0.0,-0.7560549286265432,0.5804701967592593,0.9531866052490565,2.4868204803066285
605,24.2,0.0,0.0,0.0,0.0,-0.805606071566358,0.5851184534143519,0.9956730121232488,2.513427381510085
606,24.24,0.0,0.0,0.0,0.0,-0.5630398823302469,0.2934159191743827,0.634906930753954,2.6611857625866016
607,24.28,0.0,0.0,0.0,0.0,-0.1371171814718364,0.37719461323302467,0.4013438646681815,1.9194631376520344
608,24.32,0.0,0.0,0.0,0.0,-0.39923023365162036,0.6254372829861111,0.7419949962166701,2.13891803897163
609,24.36,0.0,0.0,0.0,0.0,-0.8211880907600309,0.9302954402970679,1.2408865728355756,2.2939806341788302
610,24.4,0.0,0.0,0.0,0.0,-0.23904473198784723,1.2664342206790122,1.2887971210388387,1.7573555703246426
611,24.44,0.0,0.0,0.0,0.0,-0.06929232373649691,1.7482603925540123,1.7496330547580292,1.6104106048689744
612,24.48,-0.05417570471763611,1.037672519683838,1.0390857833156306,1.6229578330631873,0.0786461588041282,0.22045501214486585,0.23406330484387575,1.2281255410686955
613,24.52,0.1611952856183052,1.9272701740264893,1.93399954596625,1.487351371085827,-0.1041597631573677,0.24624906787165868,0.2673721370836155,1.9709593624195771
614,24.56,0.0,0.0,0.0,0.0,-0.027019562897858795,1.3616550925925925,1.361923143192204,1.590636899895782
615,24.6,0.9958949685096741,1.8452112674713135,2.0968098172953065,1.0758809051660896,-0.9647198552555508,0.579058360229304,1.1251635364140367,2.601000576835547
616,24.64,0.24433145439252257,1.5427966713905334,1.5620241447747454,1.4137315743019638,-0.1790050067290388,0.27308766020668873,0.3265266644414007,2.151018139128736
617,24.68,0.22168993949890137,2.13452410697937,2.14600549685948,1.4673081745615453,0.11783799501112951,0.3720627468014941,0.39027744058005154,1.2640757324549157
618,24.72,0.3764660805463791,1.3160623908042908,1.3688487594659458,1.292181799153722,0.07459134976804993,0.23388866050743773,0.24549495916247044,1.2620750069494466
619,24.76,0.0,0.0,0.0,0.0,-1.9092267310177837e-05,-1.77912101333524e-05,2.6096778135478455e-05,-2.391454667091301
620,24.8,0.6772753894329071,1.8991923332214355,2.0163416059037655,1.2282429845475291,0.12706820383483985,0.338398089232268,0.3614686642322712,1.2115880941727863
621,24.84,0.7860483527183533,1.3680784106254578,1.5778182881532066,1.0492899123318402,0.0047673783773257705,0.24094008378040654,0.240987244203302,1.5510123361348624
622,24.88,1.1214997470378876,2.4723498821258545,2.7148251550060776,1.144938638892065,0.418481445091742,0.23486148940192342,0.4798819011904517,0.5114190062667485
623,24.92,0.5288796424865723,1.5591989159584045,1.6464552638206083,1.2437754599289712,0.5353397103297857,0.31127947910332376,0.6192604618145868,0.5266767767668579
624,24.96,1.0814383924007416,2.0282546281814575,2.29854863626981,1.0809531682222517,0.36083555146499924,0.42661709249755475,0.5587525738751611,0.868741792052778
625,25.0,0.5178626179695129,1.1389324069023132,1.2511389685332857,1.144047996576037,0.6534763577249314,0.3172562263924399,0.7264178296890941,0.45197236034404314
626,25.04,0.4847068637609482,2.240747809410095,2.29257311533419,1.3577638197763509,1.5762778970415208,-0.142064360336021,1.5826668288617545,-0.08988362517253802
627,25.08,0.7557877004146576,1.0402866005897522,1.2858504032214084,0.9424933719239089,0.7896997368924412,0.23880857205685269,0.8250183080003884,0.2936610841026168
628,25.12,0.8253827095031738,1.6839561462402344,1.8753572778558922,1.1150637426393784,1.8354310925801594,0.3466235219696423,1.8678745037053845,0.18665302297098105
629,25.16,0.46398214995861053,1.5946843028068542,1.6608122895435224,1.2876577648211884,1.2367829445629943,0.22844045606660246,1.2577031024569463,0.1826468749054759
630,25.2,-0.07869386672973633,1.4040996432304382,1.4063031439845115,1.626783539783606,2.6854403462822054,1.494058873359068,3.0730769223212193,0.5077093950374928
631,25.24,-0.05704198777675629,1.2711139917373657,1.2723932443863506,1.615641827365581,1.779364518640954,0.833210130562017,1.9647842659868606,0.4379370138824372
632,25.28,-0.6588848130777478,2.1355496048927307,2.234882840746243,1.8700619005300414,3.6817710977999702,0.6635611204159111,3.741089651040565,0.17831453144306958
633,25.32,-0.3692159503698349,1.2264345288276672,1.2808052433950459,1.86321452718439,2.4498426382556375,0.47114419898869087,2.4947356189496386,0.1899964025168126
634,25.36,-2.025338053703308,1.0805093944072723,2.295538016060957,2.6515088290787747,5.299405376234173,1.282198938926061,5.452314321519145,0.2373893522881522
635,25.4,-1.668788731098175,0.23136965814046562,1.6847515388769625,3.0038256498099005,3.920076587965459,0.8903369149691023,4.019912968917563,0.22333358285287203
636,25.44,-2.252873718738556,0.7991791665554047,2.3904240905828993,2.80070344621899,5.731285900451519,0.7014271461374966,5.774048676106998,0.12178004176359028
637,25.48,-2.1656364798545837,0.7570910006761551,2.294159572955154,2.8052806090671205,4.402597079777424,0.6298650178423635,4.447425208765884,0.1421024106164487
638,25.52,-0.017963409423828125,0.40373387932777405,0.4041333064660493,1.615260194413873,1.9840836833435813,1.1674719945148186,2.3020814322014416,0.5318603339721206
639,25.56,0.0411374568939209,0.6831817775964737,0.6844191928924677,1.5106544325494196,1.1092759545644124,0.24731042195985342,1.1365102675228012,0.21936009067037687
640,25.6,4.7947587966918945,0.7477751076221466,4.852718777142728,0.15471049004941476,-4.326074322830012,0.42837313697661883,4.3472316008158955,3.042893188469048
641,25.64,-0.14301514625549316,0.7364353090524673,0.7501935060220684,1.7626080211805,-1.422741026584013,-0.017420130136572287,1.4228476691688772,-3.1293492028391343
642,25.68,-4.594913482666016,1.414838194847107,4.807805843707102,2.8428912147630117,-4.64584558369201,-1.0604024008174002,4.7653262678614,-2.9171894009631587
643,25.72,-5.030833005905151,-0.7630460411310196,5.088371055081418,-2.9910660474304196,-3.496733545020774,0.6243816561242681,3.552041376079118,2.964893510964052
644,25.76,0.0,0.0,0.0,0.0,2.9797921026194536e-06,-5.5455285825847105e-05,5.553528506275296e-05,-1.5171147127935927
645,25.8,-16.40217113494873,2.0475635528564453,16.529480767499365,3.0174002127732478,-3.1567158249278116,-1.0741186984968776,3.3344543448381923,-2.8136169696697224
646,25.84,-11.320784091949463,2.0169820189476013,11.499059479857209,2.9652764509386356,-2.344795576260413,-0.4092641611158112,2.38024440930427,-2.9687918874778196
647,25.88,-16.873472213745117,2.8710773587226868,17.115991053625805,2.9730534843110044,-3.389980718353648,-0.01884235679367441,3.3900330832042123,-3.136034461870341
648,25.92,-8.617521286010742,2.83823823928833,9.072886498673217,2.8234253426241676,-3.249354678495431,-1.1264070037559226,3.4390548941199732,-2.8079003542533636
649,25.96,-11.928120136260986,4.924504995346069,12.904681299213212,2.7500593957899166,-4.088276468677286,-2.62790873763002,4.86003177125959,-2.57030173116319
650,26.0,-8.526684761047363,2.6928199529647827,8.941791336939293,2.8356943027086925,-2.8587666278415256,-0.8657683277718815,2.9869886892710737,-2.847526165847909
651,26.04,-14.560040950775146,5.6939404010772705,15.633801514003855,2.7688114427403803,-2.9299725523112734,-2.409649071987764,3.7935666341095065,-2.453333556570239
652,26.08,-7.417989253997803,3.179109811782837,8.070520662745421,2.736704106305249,-3.438359125631827,-0.790773343804442,3.52812074029324,-2.915537871083878
653,26.12,-11.896267414093018,1.1664859652519226,11.953320371124548,3.043850323359934,-3.608041999487229,1.9840691080505466,4.1175839148199875,2.6388247715774447
654,26.16,-5.170563459396362,3.668592691421509,6.339818516582016,2.5245092415091133,-4.074668986591291,-1.1771922284585457,4.2413098086595955,-2.860345585058301
655,26.2,-3.810417056083679,4.675973892211914,6.031915946193286,2.2545524532787153,-5.103252889903976,-1.0278467220730252,5.205733276147515,-2.942841587873033
656,26.24,-1.9676740169525146,3.0297412872314453,3.6126269257349146,2.146786789023954,-2.2722951188499545,-2.033341125676661,3.0492296142660953,-2.411635568835739
657,26.28,0.11446796357631683,4.094601392745972,4.096201103481439,1.5428477802590073,-3.860728332017675,-4.192379908973788,5.6992343832142085,-2.3150346970941635
658,26.32,2.345778465270996,1.3648236393928528,2.713930760865999,0.5269454813618707,-3.5217265748388975,-0.1380335159360626,3.524430637627613,-3.1024178641551874
659,26.36,0.8019313812255859,-2.139892339706421,2.285220594544123,-1.2122420961545448,0.14485235237780913,1.0946291500845073,1.1041717168104406,1.4392306625462845
660,26.4,-1.4281694889068604,-3.035665512084961,3.35483728223986,-2.010536694560963,2.3444050815959034,0.9318381104645908,2.5228074541524,0.37832617584283795
661,26.44,3.1054441928863525,-3.738262176513672,4.859875279828105,-0.8776031146662255,-2.729535567789902,-0.1394840136869453,2.7330971819356082,-3.0905353273536846
662,26.48,-0.3941900134086609,-2.280981481075287,2.3147920605703507,-1.7419220727880729,0.4818287214526424,-0.6268908183074293,0.7906649194790714,-0.9154966641751354
663,26.52,-2.518610715866089,-1.776074469089508,3.0818566575730078,-2.5273984830984926,2.052122995235302,-0.9611752415586401,2.2660685410108004,-0.4380339185758092
664,26.56,1.0546041131019592,-0.5523728877305984,1.1905064646911458,-0.48248443175869477,-0.9835400894836144,-1.0432810474545868,1.43380139893898,-2.3267278218392544
665,26.6,0.7889847755432129,-1.9179529547691345,2.0738950100587608,-1.1805283899712398,-0.35401018425270364,-0.26999312933580377,0.4452184861875945,-2.4900316104485505
666,26.64,-1.3118574023246765,-0.7185958921909332,1.4957773565299521,-2.6404632858378823,1.6644883943192752,-0.5846634152936347,1.7641861931231568,-0.33779431719724856
667,26.68,0.24457180500030518,-1.9806092977523804,1.995652414160413,-1.4479351586727676,0.20399906811890778,-0.7545710649019406,0.7816604837016078,-1.3067573382291768
668,26.72,0.5740173980593681,-2.046791672706604,2.125759187851706,-1.2973728002490303,0.061247238321804676,-1.2786980553026552,1.2801640288794403,-1.5229347819884567
669,26.76,0.0,0.0,0.0,0.0,-0.008342436802240066,0.005944414021056376,0.010243647292497975,2.522492586828657
670,26.8,-0.6182845085859299,-3.668038249015808,3.7197822960222147,-1.7377865939209964,1.7655805155303743,-2.5238116738236984,3.080081155058951,-0.9603596543434971
671,26.84,-0.3201981484889984,-1.975382149219513,2.001165033112183,-1.7314929245131887,1.57467767684548,-2.152153537508882,2.666716076931977,-0.9391265176938143
672,26.88,0.6785945296287537,-2.573873519897461,2.6618255825788837,-1.313015058641908,1.2250464811737154,-3.3216304345778473,3.54033439450992,-1.2174645892530784
673,26.92,-0.33159247040748596,-2.15896475315094,2.1842807447256036,-1.723194090289473,1.2386790589491525,-1.6403526176052328,2.055500552460032,-0.9240202548198007
674,26.96,0.9141721129417419,-3.3256267309188843,3.4489859097251463,-1.3025350181913151,1.4746622813483814,-1.9108947775687701,2.4137414308436624,-0.9135431216174373
675,27.0,2.193861484527588,-1.5416423678398132,2.681359618479464,-0.6125405998712112,1.1613564938674736,-1.0256724469750016,1.5494363085754248,-0.7234372252440612
676,27.04,6.287909030914307,-2.2873072028160095,6.691006966152979,-0.34888264209726416,2.0623099119869277,-1.7689852354555953,2.7170629246190487,-0.7089870364680689
677,27.08,4.4850990772247314,-2.233528196811676,5.010465241719071,-0.4620371923020981,2.6655567869727994,-0.2757920674630152,2.679786231969311,-0.1030982425951057
678,27.12,8.41272783279419,-3.05662339925766,8.950806454926811,-0.3485032277324961,4.387538370909514,0.6480650948595117,4.4351416350978665,0.14664553085029605
679,27.16,9.92266845703125,0.47379371523857117,9.933973514800737,0.04771238067528726,0.474504575376157,-1.9861547057864106,2.0420492421512293,-1.3362858775965476
680,27.2,13.312301635742188,-2.7947795391082764,13.602505927703263,-0.20693436325919523,2.057637600368924,-1.4756159084225882,2.5320574250284698,-0.6221374747600202
681,27.24,8.494687557220459,-2.0234531611204147,8.732358180356798,-0.23384439052412723,1.5184220106807764,-2.2354092038487208,2.7023433740314022,-0.9741264863717882
682,27.28,13.034448623657227,-8.063113689422607,15.326795271396888,-0.553984034046427,2.1329038068983284,-1.2853353846514661,2.4902541437609362,-0.5423454270275653
683,27.32,7.472481966018677,-8.167170763015747,11.069808715814993,-0.8297874139892849,0.7017252099072486,-0.08872429871264842,0.7073120042820024,-0.12577001210907301
684,27.36,7.692233085632324,-13.259974956512451,15.329624447162232,-1.0451308464057982,2.266835201404712,-0.2484528984258212,2.280410198421269,-0.10916767454241025
685,27.4,3.7870700359344482,-6.561065196990967,7.5755842003266425,-1.0473076075889551,1.8944755852075268,-1.311608414120144,2.3042036313959233,-0.6055619315377212
686,27.44,2.4400070905685425,-4.656778335571289,5.257301500643735,-1.0881579663183962,3.024754676406766,-2.826693886650933,4.139968500034071,-0.7515629172564122
687,27.48,-0.0936712920665741,-0.3767302706837654,0.38820098893084315,-1.8144972746603674,2.54296262115608,-3.1973030530045063,4.085266907479723,-0.8988995571139601
688,27.52,0.10911345481872559,0.3525758981704712,0.369073854388512,1.2706696243712197,2.340618412465225,-6.116851554034668,6.5493791680484925,-1.2053349962931383
689,27.56,0.8803647421300411,0.6887777596712112,1.1177910723401698,0.6639029039226847,0.30383507943631693,-1.8063287579351002,1.8317039436654152,-1.4041504321623568
690,27.6,1.469302475452423,9.411584377288818,9.525585034799573,1.4159300238549548,-0.4049824523042749,-2.5677692731221518,2.5995095357902898,-1.727225388127346
691,27.64,-0.9814563393592834,8.497329711914062,8.553821881419209,1.6857885132022692,2.7138336059487895,-1.2082170575930746,2.9706365141221633,-0.4188607193707159
692,27.68,3.201709546148777,2.964616119861603,4.363472557040261,0.7469673855592946,-1.2176814066811845,3.4756799835334586,3.682811338653151,1.907777002828161
693,27.72,-3.997578501701355,0.023824453353881836,3.9976494946208656,3.135633002945807,3.8091807725105755,-0.19627203847155159,3.814233982171262,-0.05148052295931508
694,27.76,0.0,0.0,0.0,0.0,-1.1170686763009908e-05,5.488311067039584e-06,1.2446115905208095e-05,2.6849182275867767
695,27.8,-7.9172985553741455,1.6503630876541138,8.08747888627975,2.9360851866014483,6.525267908190504,-1.1062254164542682,6.618372605533047,-0.16793283873049367
696,27.84,0.12316405773162842,-0.07101452350616455,0.1421704880266207,-0.523024482877989,-1.2566611159878012,0.42096063172375714,1.3252943121801173,2.8183577618588984
697,27.88,-9.105834722518921,-6.004027843475342,10.907088352950039,-2.5586652276554798,5.77816786295102,5.5937403603542,8.042210832320643,0.7691817701321005
698,27.92,1.5977131128311157,-0.3584982454776764,1.6374395203863457,-0.2207262515875533,-0.43104716954407873,-0.6665164632414593,0.7937542807090021,-2.1448597967638108
699,27.96,0.15349221229553223,-0.2523198127746582,0.2953390376398205,-1.0242786666279908,1.7249391389776159,-4.482321390929045,4.80277212500832,-1.2034341100527972
700,28.0,-0.013384252786636353,-1.1318681836128235,1.131947314718158,-1.582620697510652,0.5335213935080869,-5.762110886603226,5.786757895993422,-1.4784682640712983
701,28.04,-1.4316458106040955,-2.4015620946884155,2.795909551767451,-2.108366178309164,1.685484153341364,-9.557233237101707,9.704718645047183,-1.3962343717348766
702,28.08,0.18404347449541092,-1.05842325091362,1.0743052539101252,-1.398633147550419,1.4827664213379224,-8.114383462049343,8.248746282279942,-1.3900573317969538
703,28.12,-0.12490713596343994,-0.6346076875925064,0.6467833561294675,-1.7651378712780557,4.131751271765909,-13.468821131851938,14.088311156897426,-1.2731455140418937
704,28.16,-0.2650991277769208,-1.1241966485977173,1.155030584991767,-1.802377709082765,3.1083801366503776,-9.527407325167715,10.021652429294384,-1.2554282377104469
705,28.2,0.4926900565624237,-1.022709310054779,1.1351994647233614,-1.1218551431182224,3.3901697042400456,-16.826993622043986,17.165108941683304,-1.3719856898645548
706,28.24,0.0,0.0,0.0,0.0,2.7418889853395063,-11.910901813271606,12.222419450064823,-1.344538044341095
707,28.28,0.09761448577046394,0.027731139212846756,0.10147711029722119,0.2767958002674481,3.703047165464104,-14.499737312052353,14.96512413674457,-1.3207538294764207
708,28.32,0.002565729198977351,-0.09513723477721214,0.09517182570160598,-1.5438341447640203,2.651339797421393,-7.958497988988221,8.388521500367037,-1.2492146050874953
709,28.36,0.06862031854689121,-0.12033034488558769,0.13852126196999975,-1.0525269630828782,3.7138681073790347,-9.206225403571203,9.927104436862084,-1.1873551832127127
710,28.4,0.16121918708086014,-0.2123689316213131,0.2666311860998097,-0.9214669444506975,2.7284015208666705,-6.1025572836564645,6.684712429070986,-1.1503637381458303
711,28.44,0.48772624135017395,-1.1480963826179504,1.2473981683015216,-1.1690841007971968,5.518131686890567,-3.9657925062709385,6.795387223452425,-0.6231557568064537
712,28.48,-0.30505403876304626,-0.8878872394561768,0.9388299721220857,-1.9017340556092908,5.764298348176626,0.03902559786667059,5.764430452705683,0.006770121750719844
713,28.52,0.6595552861690521,-0.7266476005315781,0.9813408739433205,-0.833760491244987,9.09611504562107,-1.7331187478480516,9.259752130446927,-0.18827724398955492
714,28.56,0.20268887653946877,-0.09947548061609268,0.2257834181613757,-0.45624378001146587,6.258500841824729,-5.862351294075266,8.57531314193638,-0.7527264850223913
715,28.6,-0.019565366208553314,-0.17109406739473343,0.17220912708839908,-1.684656172736671,9.920735312196207,-16.581241966555883,19.322488822305754,-1.0316198480543488
716,28.64,-0.0008873871993273497,-0.00012851879000663757,0.0008966454822920861,-2.9977643887502863,6.237100735964759,-12.231820748185301,13.730217201716385,-1.0992539351135946
717,28.68,0.015854189172387123,-0.1364424079656601,0.1373604237245265,-1.455118152052287,12.685636937370823,-15.078765925367673,19.705191355041855,-0.871379797871552
718,28.72,0.027458619326353073,-0.06000888720154762,0.06599274443813984,-1.1416601864078462,10.331179497957597,-11.829537794897218,15.705770731165062,-0.8529086706177303
719,28.76,0.0,0.0,0.0,0.0,-0.04659451708381559,0.00031904514924979504,0.04659560936484512,3.1347454925243894
720,28.8,-0.014100337168201804,0.05560274049639702,0.057362742777578565,1.8191515945244408,10.650823909699065,-19.188106598521088,21.945921825970895,-1.0640656864261013
721,28.84,0.0012945854687131941,-0.0004075472243130207,0.0013572200543200826,-0.3049871037558064,3.3301644712442497,-13.791792491355935,14.188147713149853,-1.3338714395267537
722,28.88,7.863862265367061e-06,-4.476867616176605e-06,9.048904540409007e-06,-0.5175372260109294,-0.13558308630150148,-6.400842359552137,6.402278163679552,-1.5919752289353857
723,28.92,0.004542102360574063,0.005693363957107067,0.007283205819007061,0.8974050935441128,1.235785347485105,-16.608040971981797,16.65395419568833,-1.4965243412492286
724,28.96,0.003447276190854609,-0.013057655654847622,0.013505039220106216,-1.3126812657515128,0.8732620698739602,-22.895422282616757,22.912069922685387,-1.5326734668807114
725,29.0,0.013574197539128363,-0.004552423022687435,0.014317241152148451,-0.3235853728840082,0.3089885255029241,-16.16878476833534,16.171736913320267,-1.551688464080558
726,29.04,-0.0034125354140996933,-0.17877981811761856,0.17881238425825335,-1.5898819321475386,-0.18123377715823827,-26.70928345348732,26.70989832029906,-1.577581645318992
727,29.08,0.018881145864725113,0.057711503468453884,0.06072162136961093,1.2546081045530775,-0.36279336374666954,-17.06791983680179,17.071775144379995,-1.5920489893293859
728,29.12,0.3001755028963089,-0.0803651213645935,0.31074730130927575,-0.26159217517311895,0.06848907802575899,-22.240011036042812,22.240116493335076,-1.5677167931827678
729,29.16,0.19576464034616947,-0.8160761296749115,0.8392282429917669,-1.3353598331017404,1.9745681142834601,-13.517899564769532,13.661351612528726,-1.4257514807246126
730,29.2,0.29505538009107113,-1.412289321422577,1.4427816205943744,-1.3648388118215422,2.2927045543225093,-13.882426149256435,14.070474404332288,-1.407122153059026
731,29.24,0.43860310316085815,-3.6039472818374634,3.6305383474584008,-1.4496911283638165,3.1393981989224753,-18.607657656434142,18.870631799450962,-1.4036549626303179
732,29.28,0.9081275407224894,-2.5399394035339355,2.6974039007614343,-1.2274210490706121,2.0822802042620787,-8.463660133503101,8.716044613499374,-1.3295614092405288
733,29.32,3.1719868183135986,-2.618924379348755,4.113425006038458,-0.6901817074044015,2.992297518106154,-5.593030674663591,6.3431724369271345,-1.0795386917057175
734,29.36,3.195257306098938,-2.943315267562866,4.344280609772729,-0.7443787383863906,2.155609302697358,-0.01736326252972642,2.155679231416647,-0.008054746749788866
735,29.4,5.4720834493637085,-4.296319305896759,6.957158676860938,-0.6656104085104796,0.14353817486468667,-2.212829999658797,2.2174805106321536,-1.5060207396295953
736,29.44,2.707716703414917,-5.7752463817596436,6.378495160771073,-1.1323788580168883,0.9800731306900214,-1.4557759947835667,1.7549436140482186,-0.9782631309059875
737,29.48,3.932607412338257,-1.9961085319519043,4.410198445751504,-0.4696923276850892,0.05750230023890346,-2.797681012801182,2.7982718888487255,-1.550245661880262
738,29.52,2.21090030670166,-2.8490118980407715,3.6062375076180677,-0.9108471108189254,1.317887550165624,-1.2158578936258948,1.7930805928273128,-0.7451515939989249
739,29.56,2.638930559158325,-3.627116322517395,4.4855241960256755,-0.9418147326985253,1.9455505365206873,-0.09319882987458028,1.9477815360162765,-0.047866985050789575
740,29.6,1.4557145833969116,-2.5188130140304565,2.909213630513173,-1.0467578093729686,0.7876293595043231,-0.5938777170652223,0.9864333483716934,-0.6460603903805263
741,29.64,1.5486491322517395,-8.051746845245361,8.199325667074255,-1.380779740704301,-0.04718549413445561,-1.710344204137355,1.7109949641898292,-1.5983776337019542
742,29.68,-0.13984103128314018,-3.6118298768997192,3.6145360108450673,-1.6094944999728897,0.4528538471589118,-0.8505442550447251,0.9635881571896852,-1.0815438619578166
743,29.72,1.253395676612854,-4.322977542877197,4.5010149475837515,-1.2885960504394067,0.03554818912788682,-0.7337431361351481,0.7346037459581284,-1.522386449024379
744,29.76,0.0,0.0,0.0,0.0,-4.730701446533203e-05,-2.0676980048050116e-05,5.162839452792036e-05,-2.7295342555692423
745,29.8,0.18634582310914993,-3.6861209869384766,3.6908281856703264,-1.5202859603994985,0.4146836063854489,-0.15721548103991845,0.44348528823790184,-0.36237915635638207
746,29.84,-0.5915278792381287,-3.949409246444702,3.993461985272787,-1.719467483560504,0.33409177777207927,-0.46476851204295233,0.5723871816886961,-0.9475410883487582
747,29.88,0.8997617363929749,-1.5654045641422272,1.8055643526925915,-1.0491281183135732,-1.582093852037265,-0.4627033158732048,1.6483674697027269,-2.857065149189899
