number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
501,20.04,0.0,120.97728323691521,0.5931954837648165,151.2757349537037,79189173819.91797,131111.51530340072,478786.42920474295,44.994205729166666,64.82271026234568,51.182847731745724
502,20.08,0.0,121.00406806135736,0.5932529684473528,151.29011766975307,79096143899.75,131378.13749004217,478343.8044365367,43.650427276234566,62.935390383873454,51.126635872691665
503,20.12,0.0,121.02666444352204,0.5928938638905427,151.1992115162037,78577205189.33984,131310.2381170673,476613.5198484131,42.37992091049383,61.22476345486111,51.127612544871475
504,20.16,0.0,120.87561379825193,0.5927821775681978,151.17014708719137,78634097385.19531,131872.24091078545,476932.67557738046,42.900158179012344,61.873354311342595,51.159221514303525
505,20.2,0.0,120.76392908375618,0.5945118751221541,151.612684220679,78303088809.53906,132601.5601342733,476456.1977055946,45.89774016203704,66.06206090856482,51.27738001925309
506,20.24,0.0,120.98561735099152,0.5922670612242661,151.0406037808642,78212883157.11328,131404.7597689528,474958.56677594205,42.646875,61.59118610146605,51.188644092702255
507,20.28,0.0,120.96601732787379,0.5924359692777567,151.0830111882716,78164340180.15234,131319.05734877862,474877.0200426381,42.52297116126543,61.416024787808645,51.214615515736355
508,20.32,0.0,120.857277809606,0.5948878366340565,151.70683931327162,78170461349.92578,131887.54954678105,476067.12086641387,43.37451099537037,62.524316647376544,51.219739304953556
509,20.36,0.0,120.96209091338959,0.592380459629064,151.06780767746915,77795507473.5664,131364.9349116733,474139.42297343473,42.81035397376543,61.82300106095679,51.229695070390164
510,20.4,0.0,120.87242946421733,0.5932903773518269,151.29972752700618,77516598094.90625,131358.72793393768,473799.4200661794,45.11213155864198,64.99164014274692,51.29881500060602
511,20.44,0.0,120.94029795090582,0.5931422216346178,151.26182725694446,77806361678.98828,131571.57955805812,474074.95606718335,43.56309268904321,62.82122998649692,51.18175660322782
512,20.48,0.0,120.92300217061418,0.5926414465156423,151.13375144675925,77345362033.07812,131190.82468202244,472944.1285076598,44.87130063657408,64.63640383873457,51.30062584501406
513,20.52,0.0,120.96311044315772,0.5926188604253816,151.12704378858024,77152542112.78906,131180.31617664808,472208.1628489212,43.11144579475309,62.201170669367286,51.24496522957366
514,20.56,0.0,120.80114195554653,0.5946070352627465,151.63427662037037,77083363682.48047,131663.50165599797,473564.3604509807,45.57872251157407,65.55542004243827,51.323192074157085
515,20.6,0.0,121.02625254390964,0.5911794910160773,150.76029562114198,77086738030.52734,131428.55903448543,471607.74277832103,43.259430941358026,62.46355396412037,51.241163656411935
516,20.64,0.0,120.79207557005388,0.5930605709546742,151.2391661844136,76891596471.8789,131749.75506702176,472413.4553187793,46.00934027777778,66.17849633487654,51.36913543442095
517,20.68,0.0,120.94425180752117,0.5917943440422782,150.9156640625,77014576479.32812,132653.5762939574,471286.9928968089,43.18895158179012,62.38678264853395,51.28831696833943
518,20.72,0.0,121.11575386480023,0.5906487481836861,150.6240022183642,76838612839.64453,131661.64900724925,470438.24100848904,43.01630353009259,62.210351080246916,51.21128971314978
519,20.76,0.0,120.99639120468464,0.5923583664234549,151.06059124228395,76699813549.23047,131727.56199982727,471283.52145870536,45.06177951388889,64.98886115933642,51.30656481539619
520,20.8,0.0,120.98181483219011,0.590040165024281,150.46863088348766,76943670522.59766,132124.8718601071,470611.75892612454,43.56672984182099,62.90322313850309,51.221912550858896
521,20.84,0.0,120.9369034765409,0.5919392131607415,150.95346739969136,76473748408.34766,131190.6459302899,470452.5124259037,44.72340374228395,64.50179494598765,51.3391940145326
522,20.88,0.0,121.04622915507578,0.5898486567272522,150.41982638888888,76609147554.78125,131157.39552058058,469651.8710340408,42.17203800154321,60.985839361496915,51.21386612365268
523,20.92,0.0,120.7898092592503,0.5942852733805342,151.55409143518517,76912161708.82031,131537.80446239017,472627.10225829843,42.101374903549384,60.75780092592593,51.27571687980719
524,20.96,0.0,120.85774950040154,0.5927867739428287,151.1730217978395,76796484522.85547,130458.94566711476,471630.27026286704,41.33727768132716,59.751987847222225,51.29608126577934
525,21.0,0.0,120.7035377527183,0.5938196953135928,151.43666377314815,76587192741.42188,130438.58246876104,471922.27780081343,43.81236545138889,63.11732831790123,51.44255630086414
526,21.04,0.0,120.660172497124,0.592968272890736,151.21806375385802,76640520959.34375,130846.90192312394,471816.8648778778,41.818249421296294,60.33483820408951,51.41859676689666
527,21.08,0.0,120.77828889616775,0.5927672195472604,151.1666087962963,76287182575.82031,130586.49730909185,470746.0958703251,41.246148244598764,59.615781008873455,51.45323485017022
528,21.12,0.0,120.66892801410549,0.5906969643366408,150.63814187885802,76295326872.77344,130735.08200995298,470176.5640598106,42.44903018904321,61.26167317708333,51.51485179132925
529,21.16,0.0,120.50672460502406,0.5937771232525313,151.42365644290123,76252129451.42188,131500.01839048933,471911.2285890836,44.92712818287037,64.69550660686728,51.65981777399447
530,21.2,0.0,120.70114941360464,0.592483508002701,151.09281057098767,76273524987.86719,130587.16454897734,471237.40324256587,42.08841290509259,60.843850308641976,51.57546840561245
531,21.24,0.0,120.69376762926703,0.5922652292809927,151.0374715470679,76242393164.40625,130449.07726576232,471191.0860549406,42.152011477623454,60.89144266010803,51.59167808014806
532,21.28,0.0,120.51017485391553,0.5922779944997001,151.04168113425925,76264745474.6289,130637.99016560917,471918.3343983945,44.79368923611111,64.49229986496914,51.700355429219435
533,21.32,0.0,120.78185135661077,0.591353661663596,150.8042828896605,76123485604.10938,129798.38620451567,470446.01264327485,41.08110243055555,59.41031177662037,51.552677294140786
534,21.36,0.0,120.70290364299285,0.5919643816292421,150.9606746720679,75975101833.63281,130040.65347425625,470420.7239179585,43.75692177854938,63.08989125192901,51.61493608288825
535,21.4,0.0,120.65532197340967,0.590962362803328,150.7054861111111,76315273734.9961,130194.02860796542,470871.39748583944,41.63496817129629,60.08560667438272,51.537549780689105
536,21.44,0.0,120.7725333217895,0.5906666494924091,150.6286149691358,76144979875.54688,129465.27126222856,470140.75760188553,40.940933641975306,59.13950954861111,51.54659218580081
537,21.48,0.0,120.63897354026551,0.5913802404560615,150.80993634259258,75959650807.51953,129574.755347591,470436.0470390107,42.951607349537035,61.90491801697531,51.66389669570343
538,21.52,0.0,120.51316616278078,0.5930933319251152,151.24845341435184,76054573060.78516,130456.24125604848,471860.2892759593,44.15848042052469,63.546490644290124,51.65907992915481
539,21.56,0.0,120.71715639523711,0.5908482596318136,150.67528694058643,76240510351.61719,129801.91769947574,470453.11985242664,41.12688271604938,59.44420307677469,51.54557633133975
540,21.6,0.0,120.54023022382096,0.5909713174031321,150.70751157407406,76226929028.69531,130482.38305973959,471100.9597007996,41.88378520447531,60.410187114197534,51.57406070122644
541,21.64,0.0,120.4304676972858,0.5926978871475566,151.14851128472222,76207822902.625,130720.22592898327,471664.77340025106,44.41256269290123,63.937673369984566,51.67194139083149
542,21.68,0.0,120.60177992000476,0.5907729672783318,150.6578616898148,76273134975.85547,130148.9163794853,470998.80268176895,41.756018518518516,60.32845558449074,51.5807919601499
543,21.72,0.0,120.48062118298535,0.5925660302418951,151.11329330632717,76205728739.35156,130357.78840473274,471765.0430517066,41.16011863425926,59.46535976080247,51.581088725206826
544,21.76,0.0,120.34380072967215,0.5919130121959378,150.94730420524692,76208046462.20703,130784.6391167248,471703.30687093077,41.647109375,60.10795114776234,51.58837940197246
545,21.8,0.0,120.36855690543008,0.592552034261461,151.11097415123456,75855703527.23047,130524.8097678062,471413.9594303472,42.564510513117284,61.40995008680556,51.6610989638403
546,21.84,0.0,120.43054586664972,0.5919612493500072,150.9592896412037,75961702201.96484,130505.84603906122,471404.91879325866,39.87741608796296,57.67827618634259,51.58155938787396
547,21.88,0.0,120.28627831263812,0.5910949599750418,150.7386144868827,75991405948.60156,130807.77249799341,471326.91186222935,41.06165702160494,59.30544102044753,51.6244460664885
548,21.92,0.0,120.3033636632572,0.592484552509712,151.09215760030864,76133059925.51172,130120.36637475,472235.42294946517,42.23560233410494,60.923845727237655,51.69501299862692
549,21.96,0.0,120.25759557201398,0.5922921964820822,151.0431881751543,75955539060.9375,130304.0179560739,472085.5089445849,40.950562307098764,59.108186969521604,51.691796020066604
550,22.0,0.0,119.97455434031667,0.5943378158886357,151.56523919753087,75918061100.26562,131321.14485203303,473217.4130715997,45.91347752700617,65.88814211998456,51.84918612647866
551,22.04,0.0,120.16568564045339,0.5925451216999342,151.1090239197531,76028613909.02344,131020.2624789913,472825.5839877955,42.10270736882716,60.74437138310185,51.751197922928384
552,22.08,0.0,120.05685823832829,0.5950657483859484,151.75164158950616,75822211129.65625,131345.8084805155,473563.4097145992,42.943864293981484,61.82277922453704,51.785846916522445
553,22.12,0.0,119.93520495900941,0.5956920603896306,151.90982542438272,75836373833.57031,131777.72694500978,474516.2709952257,45.18605131172839,64.93914834104939,51.85821077061487
554,22.16,0.0,120.10106634064465,0.5931679325296539,151.267282503858,75520945951.66016,131399.58603094067,472489.2089553579,41.17053867669753,59.4405167341821,51.79313064792753
555,22.2,0.0,119.97320208621018,0.5940738084668402,151.49812065972222,75411944147.32031,131371.1217968534,473073.624119461,43.715970775462964,62.936598910108025,51.89831992649147
556,22.24,0.0,119.89362621478354,0.5934245976927756,151.33242042824074,75472815243.55078,131811.74022132155,473318.7886810031,41.695725308641975,60.0871467496142,51.86200670177753
557,22.28,0.0,119.9710762658819,0.5933366555702749,151.3102700617284,75482688786.11719,131238.19842349426,473326.109587517,40.97637249228395,59.17431110146605,51.8929465763327
558,22.32,0.0,119.8439631543926,0.5937481663656441,151.41520881558642,75277361029.85547,131282.38827768792,473623.062107018,43.33515190972222,62.424294945987654,52.00222767650753
559,22.36,0.0,119.69442688414175,0.5928831835663625,151.1943754822531,75128490988.92188,132170.3029353338,472975.91575425485,41.79770833333333,60.27888599537037,52.01411522324576
560,22.4,0.0,119.73484467882217,0.5936285243325415,151.38585069444446,74799028248.35156,131716.6390004373,472353.48978762707,43.544510030864195,62.757919319058644,52.067086826714544
561,22.44,0.0,119.79016545718811,0.5931567190241244,151.26609809027778,74898332377.78516,131899.08245897433,472168.0443233957,41.0128549382716,59.26574315200617,51.98875042713666
562,22.48,0.0,119.61598185619147,0.5922550483089286,151.03510175540123,75048771435.61328,132260.0136248375,472681.349058029,41.8904263117284,60.42311366705247,52.0334949033077
563,22.52,0.0,119.63553662039433,0.5934907208443448,151.35048177083334,74713489753.60547,131503.22479547636,472314.20798800985,43.77585696373457,63.07838179976852,52.11310312429842
564,22.56,0.0,119.51331204424666,0.5922090075929378,151.02281153549382,74896129047.21094,131938.58849828294,472063.6606618301,42.24020881558642,60.90180603780864,52.041071943543194
565,22.6,0.0,119.37242621482325,0.5948235794457272,151.69124276620371,74764596292.78906,132033.1292748061,473006.28579983517,45.12216194058642,64.90470027970679,52.14106339004853
566,22.64,0.0,119.59283153404668,0.5922985667594821,151.0468783757716,75101132532.84766,131193.04617455293,472155.3386922692,42.24764515817901,61.0125708912037,52.0419283068499
567,22.68,0.0,119.56041891542445,0.5936282851511917,151.3860334683642,74975612401.10938,131293.45594090162,472256.84909194574,43.36444637345679,62.54810402199074,52.054737460362986
568,22.72,0.0,119.40685469330087,0.5954135904190093,151.84039544753085,75008197183.03125,131530.56181049024,473779.6884495592,45.29752218364197,65.17052662037037,52.08736642021877
569,22.76,0.0,119.64451205199545,0.5929269147959384,151.2068176118827,75197725417.89062,130787.47617429378,471849.0875897125,41.848332851080244,60.45669608410494,51.91333519506523
570,22.8,0.0,119.54220959878074,0.5937756400603984,151.4239766589506,75121299860.9336,130725.06493476358,472286.373712704,44.249390432098764,63.75726924189815,51.9680692060784
571,22.84,0.0,119.50075919321934,0.5930366264859687,151.23528597608023,75155501991.10156,131175.88903547332,472085.4729980395,42.77710889274692,61.6932723283179,51.891302964935555
572,22.88,0.0,119.58456086321092,0.5931411928537736,151.2618962191358,75124524123.67188,130748.55814210739,471709.7947228864,42.107579089506174,60.815207851080245,51.86312739321981
573,22.92,0.0,119.48837612749804,0.593488113327235,151.35100212191358,75074000008.75781,130784.10560499763,472244.4097422345,44.03223620756173,63.45564814814815,51.93927597617126
574,22.96,0.0,119.24420911359523,0.5934431585606448,151.33882523148148,75007507959.21484,131011.91100724197,472550.4999433159,45.21057629243827,65.04533106674383,51.9679614078028
575,23.0,0.0,119.50269340366144,0.5926880634995101,151.14606770833333,75154478786.08984,130621.04816357217,471835.19949845923,41.85903597608025,60.47439115547839,51.87572530134112
576,23.04,0.0,119.33008249657856,0.5915955177489848,150.866590470679,75130797828.95703,131013.37360562867,471887.53584342333,42.63985532407408,61.47497034143519,51.928288465868505
577,23.08,0.0,119.23843318376233,0.5935839466332294,151.3724464699074,75028696557.41016,131162.63607443447,472431.9894149453,45.12253038194444,64.95573013117284,52.02228395044295
578,23.12,0.0,119.40179611873019,0.5915810203328166,150.86148919753086,75244947023.54688,130681.0167183657,471827.80846587353,43.05382185570988,62.1495792341821,51.93366896328397
579,23.16,0.0,119.29907524784788,0.5921186428512356,150.998878279321,75169919130.91016,130646.68936607926,472397.7113098139,43.356125578703704,62.54996045524691,51.960935652350315
580,23.2,0.0,118.98233519286593,0.5940709510440874,151.49612461419753,74901738755.77734,131183.8531482595,473238.37366053637,45.923992091049385,66.0678086419753,52.06289587348412
581,23.24,0.0,119.1753544217537,0.5925725570386164,151.11321084104938,75120979135.25781,130680.82079188901,472641.5602040382,42.95031346450617,62.01371286651234,51.96016501964741
582,23.28,0.0,119.12377192561989,0.5933592365522031,151.314871720679,74960682600.35938,130622.81931455752,472475.1407114443,43.41616464120371,62.672951871141976,51.97012277824063
583,23.32,0.0,118.96821314670458,0.5955847346495361,151.88185136959876,74768476888.4414,130748.8794982022,473521.8369161072,46.24409577546297,66.51619116512346,52.021158064465695
584,23.36,0.0,119.13066883200788,0.593508841052125,151.35268952546295,74866993337.85938,130546.25120157727,472172.4285296331,42.78483892746914,61.791946855709874,51.933219506310316
585,23.4,0.0,119.02558178532504,0.5944484048738901,151.59198929398147,74780994908.20312,130687.15107646398,472722.86668494757,45.095171682098766,64.94434534143518,52.01517426823201
586,23.44,0.0,118.98248333770627,0.5935733349560841,151.3702946566358,74773558547.98047,131055.01827342095,472273.790547182,43.41368827160494,62.58685016396605,51.95888461303062
587,23.48,0.0,119.10301706310631,0.5936018065801681,151.37664737654322,74737353705.23047,130675.66531500881,471458.69309043535,42.991995081018516,62.10706211419753,51.93473073055733
588,23.52,0.0,118.86251741898603,0.5933693668814904,151.31818431712964,74484812584.53516,131007.80509886981,471297.38498181687,46.18642457561728,66.46711805555556,52.03815747353696
589,23.56,0.0,118.94976927134901,0.5939129095699033,151.45494598765433,74840523727.65234,131826.5103687063,471660.7261724986,43.32070601851852,62.53601996527778,51.95770752956689
590,23.6,0.0,118.99527746383585,0.5936609236207424,151.39129050925925,74793614205.80078,131392.23882216733,471833.1993208363,45.17132667824074,65.12261453510803,52.020485061500345
591,23.64,0.0,119.0917650526027,0.5913411386286888,150.79937692901234,74874926057.3789,131365.1784014914,470782.2032532028,43.1464274691358,62.339834587191355,51.930502551279844
592,23.68,0.0,118.84008175350075,0.5927865138873901,151.16773196373458,74566840464.8125,131600.12025125825,471101.7800279315,45.68568335262346,65.77540943287038,52.04083340678272
593,23.72,0.0,119.05930092545644,0.592689870773375,151.14274450231483,74886529593.16016,131122.80199400114,471130.35428770556,42.87479504243827,61.92537543402778,51.96392367760174
594,23.76,0.0,118.98328559221353,0.5927571460994102,151.1605864197531,74759371617.85156,130914.16718941832,471128.2157686756,45.13171826774691,65.02475959683642,52.01654665196216
595,23.8,0.0,119.01304566793532,0.5900657864774438,150.47243586033952,74937836488.07812,131359.7893046111,469970.3392303025,43.58331741898148,62.844832658179016,51.95407680694273
596,23.84,0.0,118.97427485096887,0.5916500864162748,150.87730999228395,74849616707.46875,131017.63222606253,470723.27712148946,44.314514371141975,63.880473090277775,52.04552347790379
597,23.88,0.0,119.08692889081925,0.5902958011019993,150.53140190972223,75068172804.85547,131129.37799498814,470483.39911694924,42.79133487654321,61.8058203125,51.93649897721253
598,23.92,0.0,118.84443336850269,0.5941490406076101,151.5130396412037,74726872610.20703,131526.2609934977,472297.16151655774,45.22156684027778,65.06737774884259,52.03296386156377
599,23.96,0.0,118.9525711139936,0.5924169755583337,151.07204668209877,75019155929.10938,131573.66622869828,471064.86827633396,42.72357494212963,61.685753520447534,51.996728875150225
600,24.0,0.0,118.75011274498279,0.5925210154005007,151.0983246527778,74574985388.80078,131885.90501986677,470179.7566445807,45.460499131944445,65.40789978780865,52.082279337177184
601,24.04,0.0,118.85747420666988,0.5926736054802827,151.13853829089507,74918065310.60156,132909.57994856892,469725.4363075279,42.14337625385802,60.85429639274691,52.00909710016321
602,24.08,0.0,118.96285803574277,0.5916892163585934,150.88849729938272,74948930910.30078,132034.2663820883,469862.76400003175,41.63222173996913,60.180103202160495,52.02303811374867
603,24.12,0.0,118.87514964216527,0.5920360856535154,150.97877411265432,74784816304.17969,132042.31643322523,469764.98980829265,43.79656153549383,63.167724971064814,52.11896871961761
604,24.16,0.0,118.78931394435408,0.5905679085245853,150.60385754243828,74748690079.20703,132532.62719461616,469010.2376100772,42.50219039351852,61.34898895640432,52.094197567733694
605,24.2,0.0,118.8309867414097,0.5914034728250429,150.81774305555555,74628698597.92578,131934.45596042828,469415.89296974713,43.97369839891975,63.39934727044753,52.17073369871029
606,24.24,0.0,118.91653032501158,0.5905978770207992,150.61155671296297,74864810973.7539,132055.4444221931,469013.61855253996,41.44976032021605,59.917009789737655,52.06687652705393
607,24.28,0.0,118.77317319777275,0.5895133013701647,150.33538387345678,74771328370.52344,132636.77036832387,468425.50440764555,42.85191695601852,61.8124787808642,52.11684077873978
608,24.32,0.0,118.80520170085991,0.5910722725916258,150.7337350501543,74583816632.71484,132082.6833583879,468620.0405250638,44.17053674768518,63.65497130594136,52.183988878413146
609,24.36,0.0,118.8422627203673,0.5901083462361199,150.48682243441357,74913110130.32031,132535.61572663515,467719.2731959185,43.17812596450617,62.32025896990741,52.14386459552817
610,24.4,0.0,118.66947386284852,0.5898203687549622,150.41147280092594,74577036370.40234,132547.74300275982,467006.65408154967,45.49388117283951,65.46008415316358,52.23645981959539
611,24.44,0.0,118.9107090094422,0.5884327522421818,150.05906057098767,75219479354.0664,132407.98793393892,467046.6346603566,42.52544994212963,61.41593219521605,52.12948898356967
612,24.48,0.0,118.81110972124172,0.5909391543285715,150.700206404321,74706356560.3789,132922.42211977477,467742.8019640576,43.21965133101852,62.30446735146605,52.13304470289192
613,24.52,0.0,118.70240216720241,0.5917975078970532,150.91898341049384,74750778278.85938,133301.81511077104,468186.82903460896,45.73292920524691,65.80091555748457,52.1964554523927
614,24.56,0.0,118.92477194586155,0.588806985157071,150.15609905478394,75388673948.55078,132498.0279715256,466878.96583887737,42.71302179783951,61.700878665123454,52.08043061905871
615,24.6,0.0,118.84223043927165,0.5901233102805761,150.4910686728395,75209569273.21484,132598.8166079135,466969.79065712745,44.981938657407404,64.79435667438271,52.136374013652414
616,24.64,0.0,118.8464998292411,0.5908125521333226,150.66638406635803,75089286637.75781,133196.13131910333,467343.55250318017,43.29228009259259,62.40530406057099,52.04846891390124
617,24.68,0.0,118.9956745254657,0.5886434758374782,150.1125641396605,75732870469.34766,132737.82631971492,466680.07980020065,42.71365451388889,61.67214795524691,52.079000174440516
618,24.72,0.0,118.92385394579645,0.5891828592622327,150.25008053626544,75443623554.2461,132937.54425769747,466814.1492802889,44.62693287037037,64.30449315200617,52.14200038527027
619,24.76,0.0,118.86368926259078,0.5885973527070698,150.10022907021605,75549459024.76562,133093.69676617722,466401.6476544162,42.75381124614198,61.658576147762346,52.13394922952424
620,24.8,0.0,118.881868629394,0.589277345737278,150.27376543209877,75562101617.32812,133116.64273205155,466598.58429372334,44.54719907407407,64.18133367091049,52.23195230989432
621,24.84,0.0,119.02909542339175,0.5868535681015663,149.65497540509259,75767343157.79297,133073.3785460546,465610.4980820083,42.50394675925926,61.383862606095676,52.14187704880902
622,24.88,0.0,118.79431916615293,0.5881466079367555,149.98530671296297,75360772247.66797,133290.8813907612,466044.0431413686,45.31319347993827,65.2119106867284,52.28059200029915
623,24.92,0.0,119.04663606335673,0.5865303871253824,149.5739520640432,75690450626.44531,133332.68875838167,465701.9207715166,42.775490933641976,61.78786723572531,52.17130615689851
624,24.96,0.0,118.88295506459791,0.5870715990647182,149.7116411072531,75624121874.91016,133417.08442027887,465913.67622972885,42.80872733410494,61.73454981674383,52.208700136547066
625,25.0,0.0,118.85982152533845,0.588328866077308,150.03215470679012,76058539936.61328,133938.5866357505,466746.0132494053,42.710970293209876,61.65267891589506,52.21077232471476
626,25.04,0.0,118.91667839503704,0.5873577404248523,149.78546055169753,76174948330.49219,133611.03130735038,467053.552026714,43.580045331790124,62.86390938464506,52.25603988451691
627,25.08,0.0,118.98204792917917,0.5862588923796067,149.50499035493826,76331580279.91406,133667.28940194243,466690.1993681367,42.37298755787037,61.21174672067901,52.18955571797684
628,25.12,0.0,118.76198956159143,0.5898498330385943,150.42164834104938,75652142952.58984,133889.57018526222,467634.71424473834,44.76666521990741,64.45202015817901,52.287834253307565
629,25.16,0.0,118.87303143850507,0.587744714852869,149.88624373070988,76481345333.6836,133600.24123543646,467861.79448584566,41.696436631944444,60.21559582368827,52.259966347597995
630,25.2,0.0,118.7332863242009,0.5894332895956292,150.31652488425925,76315282230.6914,133377.6708564348,468422.66047132004,43.94310329861111,63.28559702932099,52.38300686552057
631,25.24,0.0,118.71364452975888,0.5902454587058715,150.52399353780865,76006965720.84375,133934.45919199145,468653.52139928075,42.17989101080247,60.794361979166666,52.338624476545604
632,25.28,0.0,118.81399255009424,0.5884374461955763,150.06402054398148,76796995900.15625,133811.88239962925,468925.08838851127,41.795733506944444,60.3646004533179,52.390354636280435
633,25.32,0.0,118.713715568491,0.5891331468131114,150.24074025848765,76535590885.375,133800.0161630018,469121.53471329797,44.01965277777778,63.43371600115741,52.47601742883267
634,25.36,0.0,118.70672894767338,0.5880790968019024,149.97177662037038,76768594895.29688,134102.9170858415,468749.0401714195,42.453479938271606,61.23381076388889,52.4322863923816
635,25.4,0.0,118.79304578841325,0.5884630250030839,150.0691194058642,76783238471.89453,133880.06088440673,468690.5747622508,43.861206114969136,63.24948495370371,52.47745118866546
636,25.44,0.0,118.72496434939193,0.5870460604906101,149.70713348765432,76756274016.03125,133978.79570547276,468059.37266282266,42.1485513117284,60.803978587962966,52.43966211618246
637,25.48,0.0,118.69467734416385,0.5887786833637422,150.14907552083332,76919434507.35938,134262.91678543692,468548.0176091362,41.98459056712963,60.60948640046296,52.480508735950686
638,25.52,0.0,118.70617827155398,0.5883157067067089,150.03256124614197,77127415682.42578,133873.22800070423,469175.0142309763,43.795111400462964,63.15973741319444,52.569889665758424
639,25.56,0.0,118.7574912798696,0.5875423316185705,149.83388213734568,77266664432.84375,133870.91834970558,468852.03428774833,42.2615837191358,61.02630280671296,52.52324448693014
640,25.6,0.0,118.5839039669627,0.5899580470438974,150.45014274691357,76295704354.02734,134274.57661690636,468738.1343963583,44.91049045138889,64.66241030092593,52.59787531264506
641,25.64,0.0,118.79351503709587,0.5865434965256207,149.58006172839507,77218016468.30469,133845.8606300082,468632.43793336913,42.31190055941358,61.12516613618827,52.494071153304716
642,25.68,0.0,118.7925029040896,0.5868971759866068,149.66963541666667,77216870225.0039,133755.9401133334,468665.4337288709,42.39217737268518,61.21821831597222,52.49133847260517
643,25.72,0.0,118.6355105328487,0.5892598569941722,150.27204330632716,76457081317.6914,133914.14909281096,468340.77451458666,45.08758487654321,64.85617404513889,52.56132152783693
644,25.76,0.0,118.79553315339363,0.5861995859945508,149.4912003279321,77580211680.17188,133711.34466994109,468800.22178578767,41.202141203703704,59.499963348765434,52.53086399379399
645,25.8,0.0,118.69333262197719,0.587648931505589,149.86102430555556,77248925680.64453,133659.84688066095,468896.28636833164,43.78348234953704,63.098319830246915,52.624938912586096
646,25.84,0.0,118.69007184023117,0.5880317733967129,149.95833574459877,76800275207.19531,133938.25402451752,468269.73852782336,42.20270978009259,60.86527946566358,52.57012061305624
647,25.88,0.0,118.81811902001223,0.5859420053641948,149.424776716821,77692226039.55078,133736.57879483953,468439.05643501057,41.4186791087963,59.87231095679012,52.563049666382135
648,25.92,0.0,118.62526623596213,0.58661355788882,149.5962249228395,77164854915.20312,133900.88348102965,468034.1890117061,43.4323509837963,62.596501494984565,52.65427751688969
649,25.96,0.0,118.627560360657,0.5870368399956968,149.70294174382715,77682544409.96094,133946.02129480246,468627.15484771493,41.8941512345679,60.53323543595679,52.670921429891266
650,26.0,0.0,118.60759217877995,0.5890818969048046,150.22340277777778,77377556038.9414,133925.23993531143,468158.24683491484,45.05103780864197,64.79298707561729,52.79252562090861
651,26.04,0.0,118.70835665745068,0.5881932391321506,149.9973181905864,77673799684.01953,134160.60143793948,468080.2149608373,41.88896701388889,60.42823615933642,52.69604905335387
652,26.08,0.0,118.6598680309164,0.5884486679943853,150.06223186728394,77283714436.42578,134521.92268861734,467647.8611570026,41.82594955632716,60.30441382137346,52.71635968063827
653,26.12,0.0,118.70857218842487,0.5871728175230573,149.73705584490742,78122587556.52344,134051.60520206706,468607.95730448875,43.39458719135803,62.53824918016975,52.79995518362402
654,26.16,0.0,118.73788507086199,0.5858985672819979,149.41266155478394,78147884758.84375,134308.28794107013,468829.351571484,41.857583912037036,60.44551359953704,52.765316283180155
655,26.2,0.0,118.56293501734275,0.58821924831596,150.00429446373457,76953225652.51172,134531.43654567076,467797.33701948915,44.64266107253086,64.25711612654321,52.818476182705545
656,26.24,0.0,118.76940022906271,0.5848846100963723,149.15413242669754,78357248824.96875,134192.61900920566,468325.4606170264,41.959268904320986,60.61757209683642,52.720097163136934
657,26.28,0.0,118.76619410202055,0.5852370060092376,149.2432315779321,78367796658.94531,134326.2021029581,468366.67311758414,42.178928915895064,60.90459201388889,52.726168824636645
658,26.32,0.0,118.59787406104459,0.5878903668099646,149.91978202160493,77323123688.5,134464.16685148535,467686.11640537926,44.92556182484568,64.61872829861112,52.80659138014225
659,26.36,0.0,118.67232646699964,0.5864481309096725,149.55299479166666,78483925407.28516,134071.05106904643,469258.4249609522,42.52780044367284,61.3606819058642,52.834834531309575
660,26.4,0.0,118.50759220628964,0.5884666914658804,150.06858217592594,77338684554.5586,134340.02603823127,468300.4516715534,45.292689043209876,65.12959514853395,52.90058278754358
661,26.44,0.0,118.61432500721796,0.5878083544196177,149.9005536265432,77782340187.3086,134793.21601172385,468565.3363491196,41.78507330246914,60.334437934027775,52.81102333587541
662,26.48,0.0,118.76765846162641,0.5849331396364719,149.16753809799383,78724771792.8164,134264.2119956086,469173.75927049894,41.16028018904321,59.51365210262345,52.814357953515824
663,26.52,0.0,118.68741956067257,0.585739967707596,149.37352912808643,78662324481.46094,134113.82370798776,469690.2384699525,43.272450810185184,62.40997444058642,52.92377016200231
664,26.56,0.0,118.66044309845485,0.586394749733614,149.53968219521605,78427851860.26172,134602.40692304017,469757.31180246756,41.929819155092595,60.51968798225309,52.913942267219284
665,26.6,0.0,118.74463979117584,0.584255307208285,148.99483506944443,79381198265.28516,134197.02795060386,470474.8377099219,43.35577690972222,62.56346908757716,52.99845050348119
666,26.64,0.0,118.83133611352295,0.5831286060048279,148.7078125,79605812921.3125,134360.56294205214,470407.8758573968,41.51981963734568,60.02713879243827,52.92062179818527
667,26.68,0.0,118.77011196664421,0.5847573146508124,149.1224402006173,79108807133.0586,134876.91291802633,470236.0583959268,42.494925733024694,61.3386294367284,52.94963878354034
668,26.72,0.0,118.84698920961874,0.5833010204594891,148.7518219521605,79992028151.70703,134483.4650325219,470877.9741923782,44.41267264660494,64.055811873071,53.01465708362165
