number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
540,21.6,-0.45695798099040985,-0.07394799590110779,0.4629026922460292,-2.9811568101936956,1.482761414632385,-0.43756941343531197,1.5459781383631384,-0.2869593861618785
541,21.64,-0.16368707455694675,-0.3047371357679367,0.3459164354191014,-2.0637140854226357,0.6588636394682121,0.30865988103695857,0.7275796984351939,0.43810950438646523
542,21.68,0.008410099893808365,0.0033461302518844604,0.00905131857170058,0.3786692134495527,0.4274146433064231,-0.15348031717318075,0.45413597641272274,-0.3447497374565563
543,21.72,0.16007926780730486,0.16366964019834995,0.22893912532457217,0.7964876995235831,0.18858040016144512,-0.2849021359183538,0.3416603494347726,-0.9860920143228937
544,21.76,0.0,0.0,0.0,0.0,0.4821195023148148,-0.128890079451196,0.4990509664285005,-0.26123140425764485
545,21.8,-0.745229959487915,0.0921664610505104,0.7509076834477956,3.018542293763251,1.592599992281125,-0.10984780139761206,1.5963838118966656,-0.06886481286907817
546,21.84,0.08183837402611971,-0.37753722071647644,0.3863054134872569,-1.3573299211361516,0.3618652392551303,0.4516777854348406,0.5787566615050703,0.8953497288691562
547,21.88,-0.09439754486083984,-0.16921901144087315,0.19376782578328278,-2.079640653184726,0.5619654521235713,0.08641466453211542,0.5685707199870988,0.15257708476579307
548,21.92,-0.019926264882087708,0.10320328455418348,0.10510934294782213,1.7615271679372186,0.48901423387321424,-0.04520552401695355,0.49109923674574574,-0.0921801625461502
549,21.96,-0.38404518365859985,-0.10371116921305656,0.39780235005704395,-2.8778347816219907,0.7818982531994949,0.09185958768666526,0.7872757218448856,0.11694671448292494
550,22.0,-1.039469301700592,-0.15520747750997543,1.0509927641296708,-2.993373529178788,1.8676412008132464,0.31545832446695843,1.8940954594345676,0.16732800563168046
551,22.04,0.1995065724477172,-0.4175187945365906,0.46273622750020765,-1.1250345432148159,0.1993025939778229,0.40428847969314197,0.4507446048250395,1.112787518068344
552,22.08,-0.10678441915661097,-0.041494473814964294,0.1145630984732673,-2.770968204928907,0.5332731947160245,0.06103286342120465,0.5367544230092812,0.11395370212748954
553,22.12,-0.350573793053627,-0.019262779504060745,0.35110260473290333,-3.0867014168824323,0.7934369597685189,0.1465187142311055,0.8068518716261658,0.18260622163565748
554,22.16,0.1355842670891434,-0.452860951423645,0.4727220481492577,-1.2798947464883028,0.195468159849514,0.3612879021373796,0.410775790116438,1.0748647340261503
555,22.2,-0.2182801254093647,-0.562062531709671,0.6029597853096116,-1.9412242902181902,0.8660188406871425,0.37418349585415406,0.943399131330286,0.4078463897103046
556,22.24,-0.07150623900815845,-0.24470750242471695,0.25494098132711956,-1.8550920767108476,0.3764627759487449,0.17638505746185043,0.4157353847952507,0.4381582521960275
557,22.28,-0.07821290707215667,-0.018813669681549072,0.08044384997974832,-2.905533072203692,0.3503355138912153,-0.10809035592608982,0.36663128254098926,-0.2992674865349001
558,22.32,0.0010902583599090576,-0.04589817300438881,0.04591112009559511,-1.5470469420115132,0.26594867754865575,-0.11365658683357416,0.28921707906093075,-0.4038703056261135
559,22.36,-0.28996220231056213,-0.04294193536043167,0.2931246980063107,-2.994566362652323,0.6039077257962875,-0.19478497978713777,0.6345437176642124,-0.3120061795747278
560,22.4,-0.1911228783428669,0.14729850739240646,0.24129816598161935,2.4849742893779925,0.7688722031885459,-0.5191985242712644,0.9277562031274528,-0.5939370885526837
561,22.44,0.00856529176235199,0.008747197687625885,0.012242454425507268,0.7959049846156729,0.2868496568776943,-0.1609179092520549,0.3289031759787423,-0.5112366734379361
562,22.48,0.16068198531866074,-0.18911359831690788,0.24815852488744988,-0.866500526541139,0.18873379520795963,-0.06531966388409521,0.19971756042854924,-0.3331909984276257
563,22.52,0.011039234697818756,-0.0960194282233715,0.09665192858425908,-1.4563301313620405,0.2899852818434621,-0.016572124511003497,0.2904584290335544,-0.05708606534425614
564,22.56,-0.2554943412542343,-0.08803875790908933,0.2702372685384279,-2.8097526666067747,0.5440900805482158,-0.06790495109939831,0.5483111326015329,-0.12416260735536365
565,22.6,-0.2935963533818722,-0.4014644920825958,0.4973656171492656,-2.2022303404905075,0.9690400262213783,0.4027711528171728,1.049410869945992,0.3939154416503173
566,22.64,-0.07590927928686142,-0.2110932543873787,0.22432695052022908,-1.915998362880558,0.4063704639415682,0.30927219891621743,0.5106723479752528,0.6505418473183329
567,22.68,0.1749831810593605,-0.19454161822795868,0.2616592342654961,-0.8382774394931712,0.11758900619951296,0.266546525153113,0.29133181160008637,1.1553200871168916
568,22.72,-0.05307581275701523,-0.28378014266490936,0.28870090278822136,-1.755691605484594,0.4446358412099473,0.4221961070505189,0.6131480931203249,0.7595168796832097
569,22.76,0.008331646560691297,-0.22202789783477783,0.22218416629306154,-1.5332887017275114,0.33178213502688586,0.36764775882532563,0.49522142491241583,0.8366316576230798
570,22.8,0.046818286180496216,-0.5016426593065262,0.5038226965481034,-1.4777359484921153,0.64428944915901,0.7691816313840725,1.0033689632215477,0.8735277881070204
571,22.84,0.18060778081417084,-0.1571970358490944,0.23943700334401333,-0.7162062157534245,0.1777889688000267,0.30449247011799874,0.35259691119681863,1.0423094332258265
572,22.88,0.15265388786792755,-0.011783361434936523,0.15310799158731117,-0.07703728977989034,0.18660365336471135,0.1563215136822359,0.24342830379592842,0.6973212386313525
573,22.92,0.12397458776831627,-0.126512099057436,0.17712992299507854,-0.7955281408580731,0.1897574483042146,0.25573347130859336,0.3184454388658594,0.9324268076377603
574,22.96,0.07296251284424216,-0.026728086173534393,0.07770404668385092,-0.35114471717423856,0.2964775310407887,0.20337211708595723,0.35952627778796103,0.6012417590034806
575,23.0,0.025891713798046112,-0.716892421245575,0.717359829153224,-1.5346954223310274,0.6371412361440835,0.9648052750987771,1.156199884818208,0.9871564103700871
576,23.04,-0.02764810621738434,-0.22273749858140945,0.22444690029428152,-1.6942932902864412,0.40443304545349545,0.37098844198900977,0.5488155540290581,0.7422940085128784
577,23.08,0.09203759441152215,-0.03501376509666443,0.09847275019671305,-0.36352177888162246,0.42068412144495937,0.2166645023410703,0.47320041907274446,0.4755983556163987
578,23.12,-0.18296928144991398,-0.18072165735065937,0.25717324003454745,-2.36237445027854,0.6508244608480621,0.2869282168968592,0.7112666732596024,0.41523454639159646
579,23.16,-0.04895562678575516,0.06257287412881851,0.07944820936136392,2.2346992722958396,0.5491854806630699,-0.023461805968372912,0.5496864092466037,-0.042695135040578445
580,23.2,0.017961921454116236,-0.5140512883663177,0.5143650043436033,-1.5358686511023922,1.097481148569032,0.5169956907078072,1.2131567976460602,0.44024084084375703
581,23.24,0.14138026628643274,-0.364546999335289,0.391002422523935,-1.200829912899491,0.5018012176063141,0.35536273325666967,0.614887903750619,0.6161910394068236
582,23.28,0.03105631098151207,-0.017835211008787155,0.03581325457855443,-0.5212976792866832,0.5945674833857719,-0.06850378729127071,0.5985008447554087,-0.11471036841786304
583,23.32,-0.07301152078434825,-0.21443470567464828,0.22652356425991613,-1.8989683429189483,0.7562306806994717,0.144881415201558,0.7699840692520805,0.18928994968300158
584,23.36,0.008870512247085571,0.07947112061083317,0.07996464843083653,1.4596371248689752,0.6506530217035317,-0.23440273109501528,0.6915880240408581,-0.3457836548822517
585,23.4,0.1022530347108841,-0.35149167478084564,0.3660629461552057,-1.2876981515493688,1.224103422657943,0.015980004256154257,1.2242077233455593,0.013053714489067647
586,23.44,0.38393434882164,-0.03995036333799362,0.3860072742008037,-0.10368206358092709,0.3023615857848415,-0.07139941030446394,0.3106773315678974,-0.2318912266451817
587,23.48,0.16046152263879776,-0.07892707735300064,0.1788222127898208,-0.4571268382678839,0.5211057396104306,-0.0982843695268219,0.5302933236881441,-0.18641747122485347
588,23.52,0.10001610219478607,-0.08533357828855515,0.13147258376470305,-0.7063479716138423,0.6202012131022818,-0.04162245530037231,0.621596310734526,-0.0670107293369173
589,23.56,-0.2214357554912567,-0.1767685618251562,0.2833388753060859,-2.4678990912622463,1.008958240541411,0.07558374134386762,1.0117853690936416,0.07477299146243101
590,23.6,-0.21787555888295174,0.4129599705338478,0.46691080135490015,2.0562753446161044,1.8088866024786308,-0.7117996997487398,1.9438954584002401,-0.37489175095393196
591,23.64,0.08112671226263046,0.11342262662947178,0.1394497603944596,0.9499017442980652,0.7370392189680794,-0.1426174862636828,0.7507107017255371,-0.19113833897219829
592,23.68,0.005362257361412048,-0.057079069316387177,0.057330392969479546,-1.4771268698857214,0.9352809476926003,-0.02884409118949631,0.935725618284183,-0.03083025679760288
593,23.72,-0.00990287959575653,-0.030594855546951294,0.032157615120323634,-1.883831996940381,0.9169478738087194,0.14334492637787336,0.9280846788955247,0.15507320057914536
594,23.76,-0.00040740519762039185,-0.09806174412369728,0.09806259041844921,-1.5749508812266644,0.8660564575703056,0.17073191918156766,0.8827248585638946,0.1946413294152296
595,23.8,0.0322757214307785,0.09911928605288267,0.10424181052490597,1.2559992048178237,1.7136013763701474,0.18298837092049697,1.72334396479339,0.10638269898478146
596,23.84,0.13369791768491268,-0.034523412585258484,0.13808330532621846,-0.2526995991026255,0.7871771908220317,0.2937380935748418,0.8401964040433927,0.3571510282534286
597,23.88,-0.026215553283691406,0.1719483584165573,0.1739353132521367,1.7220930121793667,0.9024945487505124,0.0009886533021926935,0.9024950902690512,0.001095466901250964
598,23.92,-0.09846327303966973,-0.04418572783470154,0.10792309614705682,-2.719775890579918,1.0471692071638983,0.3521029671769083,1.1047804523646543,0.3243666655183734
599,23.96,0.1563047543168068,-0.06253087893128395,0.16834870668334884,-0.38055588818585057,0.7106944258529463,0.28815842583039664,0.7668910257106294,0.38520471273287005
600,24.0,-0.004646658897399902,-0.027752317488193512,0.028138631183379854,-1.7366907126232711,1.9020119897230172,0.6185479145175145,2.000062781915627,0.3144192554072416
601,24.04,0.003922760486602783,0.04974197316914797,0.049896412141510624,1.4920970262297368,0.9376469130280577,0.3658422161634138,1.0064900698160932,0.3720041034002874
602,24.08,0.1196725470945239,-0.11604297114536166,0.1666957998281129,-0.7700012597187224,0.7337308937812477,0.40231777703849436,0.836791860745684,0.5015508480745876
603,24.12,-0.04602427780628204,0.19363679736852646,0.19903126247584724,1.8041498521042056,0.9249108157113747,0.13139665893934394,0.9341975695752494,0.14111982496084607
604,24.16,-0.22418911010026932,-0.04853154701413587,0.22938192636547447,-2.9284061988869494,1.148764968510763,0.361005867037284,1.204153723123786,0.3044835095832125
605,24.2,0.0018619000911712646,-0.23002560436725616,0.23003313964833624,-1.562702186860964,2.0210571778409276,0.7783924542900956,2.1657716705595016,0.36763183787724457
606,24.24,0.07389740087091923,-0.12123486585915089,0.14198140214606855,-1.023392231153897,0.9020598112239882,0.4289133296419441,0.9988385992591576,0.44384164604939086
607,24.28,-0.13881595619022846,-0.29622678458690643,0.32713938558312555,-2.0090212081416388,1.1270886461979446,0.5128426941162274,1.2382796313017128,0.4270169016658479
608,24.32,-0.0325293242931366,-0.232695572078228,0.23495826481267232,-1.7096897145889347,1.075414041692828,0.4341226343129888,1.159731789118912,0.3836743551053981
609,24.36,-0.25984648428857327,-0.23967231810092926,0.3535010826871748,-2.396559753611318,1.3592346256851782,0.5545195644358059,1.467995475130493,0.38735347028920963
610,24.4,0.060237109661102295,-0.2636042982339859,0.2703992149170479,-1.3461403237204466,1.858180135709268,0.45327802388020505,1.9126668250579497,0.23926378134401025
611,24.44,0.2667590379714966,-0.11320855841040611,0.28978709777497114,-0.40134969809962556,0.6927395996635343,0.24294877470091536,0.734106436472716,0.33730471473040136
612,24.48,-0.009624535217881203,-0.056672269478440285,0.057483717746829754,-1.7390192595528713,0.9410103497433442,0.13177152319178903,0.950191671531789,0.13912728648761932
613,24.52,-0.07455798611044884,-0.1688658520579338,0.1845929827596322,-1.9865776067203398,1.0654335768704797,0.3311760402572008,1.1157178300822586,0.3013689888223085
614,24.56,0.07766651920974255,0.10903365910053253,0.1338671992050646,0.9518517224238378,0.8666387952192698,-9.87903939353163e-05,0.8666388008499558,-0.00011399258151421306
615,24.6,0.09836406633257866,-0.21375050023198128,0.2352971863301858,-1.1395076380843812,1.757361724562483,0.49450429194687323,1.8256107815498634,0.27429732961570974
616,24.64,-0.0002050064504146576,-7.64802098274231e-05,0.00021880783168539496,-2.7845217333949788,1.0221996052158469,0.23954271646561445,1.0498917781919996,0.2301868370058031
617,24.68,0.0,0.0,0.0,0.0,1.0689014274691357,0.22457878206983026,1.0922389349412172,0.20709029110479646
618,24.72,0.0,0.0,0.0,0.0,1.0833924093364198,0.28042772834683644,1.1190973252731593,0.25328331094167617
619,24.76,0.0,0.0,0.0,0.0,1.0915949315200617,0.2380981746720679,1.1172601466545107,0.21475594293670588
620,24.8,0.426186203956604,0.07791236788034439,0.4332493710458934,0.18081629079660114,1.9215189947316675,0.6372455700054581,2.0244300836547007,0.32022250397353175
621,24.84,0.0,0.0,0.0,0.0,1.18546573591821,0.39926176094714505,1.2508952653162926,0.32486495510447877
622,24.88,0.03275609761476517,0.1697460673749447,0.1728776715490097,1.3801682995965907,1.2198243180873953,0.27043058795877445,1.2494415031929698,0.21816775621252057
623,24.92,0.2842278704047203,-0.20281702280044556,0.3491707706158105,-0.6197766685665667,0.9375051060613291,0.7326499823876369,1.1898284836831183,0.6633514264241626
624,24.96,0.007140263915061951,-0.06250736024230719,0.06291385740231083,-1.457058555508102,1.2285400746266046,0.5363809978773381,1.3405279892070259,0.4116550565138268
625,25.0,-0.08778142929077148,0.39727264642715454,0.4068551768474449,1.7882622849324843,2.4992670099234875,0.6279519629478454,2.5769476623831427,0.24615897488543748
626,25.04,0.30403539538383484,-0.05512000247836113,0.3089914826001185,-0.17934671218190743,0.9278312857504245,0.593750403712929,1.1015491077235513,0.5692660755775857
627,25.08,0.0689336471259594,-0.16888824477791786,0.18241460174627522,-1.1832741976311663,1.1155507037613863,0.5728188786996,1.25402346088787,0.4743775499051857
628,25.12,0.3061368688941002,-0.12290044128894806,0.3298852845540426,-0.3817608021161402,0.9286867470395417,0.6381581452820037,1.1268118265782678,0.6020577215910802
629,25.16,0.3476877063512802,-0.18208160996437073,0.3924798769810132,-0.4824218365577473,0.9110217843894606,0.6150165721075034,1.0991842773616354,0.5938076293715082
630,25.2,0.7428717613220215,0.023947730660438538,0.743257658940335,0.03222553547655061,1.7749120446193367,0.7063859884753639,1.9103125217746733,0.3787669437522995
631,25.24,0.28891412913799286,-0.09561973810195923,0.30432631882611155,-0.3196152753217913,1.024711690692254,0.49945542844725244,1.1399516542585506,0.4535255300153389
632,25.28,0.2526111528277397,0.016027458012104034,0.2531190904362795,0.06336221988826705,1.0308106739469516,0.2467055907919083,1.059921833934443,0.2349129089665269
633,25.32,0.03409215807914734,0.0754547081887722,0.082799083511512,1.1464275870429117,1.2888503091276429,0.16201165465845002,1.2989930313837674,0.12504658774195118
634,25.36,-0.00386849045753479,0.03981829830445349,0.04000577581153103,1.6676459603258207,1.3361464129112386,0.16820729727810824,1.3466925898634683,0.12523107736840908
635,25.4,0.7158852517604828,-0.03984692692756653,0.7169933551112874,-0.055603677450202484,2.0791186062642084,0.3110988559399122,2.102264654386109,0.14852822921728112
636,25.44,0.29320530220866203,0.39582960307598114,0.49259559875679115,0.9332504831841928,1.2399080031539922,-0.3177267038307072,1.2799695756589085,-0.25085252111613815
637,25.48,0.0,0.0,0.0,0.0,1.6011020688657407,0.04187044496889467,1.6016494526231537,0.02614505656576655
638,25.52,0.0,0.0,0.0,0.0,1.570149257330247,0.03630475079571759,1.5705689176935425,0.023117727792123312
639,25.56,0.0,0.0,0.0,0.0,1.487940055941358,-0.0677924789617091,1.489483611953668,-0.04552981044829018
640,25.6,-1.144805669784546,-0.13000042364001274,1.152163240047792,-3.028520260683657,4.246405785525287,0.05766302581738543,4.246797277936521,0.013578420160845888
641,25.64,-0.025255411863327026,-0.17623062431812286,0.1780310893522298,-1.7131360472702217,1.5282876987074627,0.19605260322859258,1.5408114463662517,0.12758570161472962
642,25.68,0.4074539691209793,-0.316854327917099,0.5161544362613155,-0.6609601056207443,1.0364092397910578,0.2761548160476449,1.0725696223325492,0.2604033186220556
643,25.72,-0.3722175806760788,-0.43015144765377045,0.5688375825162993,-2.2841160546929657,1.8413311995032393,0.4519041607041418,1.8959741445298648,0.2406658372100393
644,25.76,-0.02815943956375122,0.22050628066062927,0.22229703967288625,1.6978124076152694,1.5039229667628253,-0.20010653617941304,1.5171772855465575,-0.13227940045240555
645,25.8,-0.09739759564399719,-0.4184005856513977,0.4295874086966053,-1.7995086640951472,2.992967377665602,0.5005209243739093,3.0345304281728045,0.16569900727649553
646,25.84,0.32599402964115143,0.11487182974815369,0.34564091862996305,0.3387881999862325,1.0639532842091572,0.026739890207479022,1.0642892523688097,0.025127289594374127
647,25.88,0.6342211961746216,-0.11772600933909416,0.6450549890916869,-0.18353403405974175,0.822410989396366,0.22104274261696838,0.8515983381521719,0.2625688431696141
648,25.92,-0.10345977544784546,-0.2543931193649769,0.27462662710662633,-1.9570587590736288,1.4373094812734628,0.40458187623708336,1.4931661125066122,0.2743857381616776
649,25.96,0.04385092854499817,0.0814574733376503,0.09251066909720491,1.0769576314992961,1.3813068887775326,0.2119476855647417,1.3974729129398242,0.15225251045857446
650,26.0,1.0565763115882874,-0.48173636943101883,1.1612163587558042,-0.4277833960550439,1.5871869503715894,1.00882404304213,1.8806616828259504,0.5661890979320198
651,26.04,0.5922871828079224,-0.3013320192694664,0.6645337408706644,-0.470631014651394,0.7638476792676949,0.6159671646687719,0.9812638916584719,0.6786315305454912
652,26.08,0.5213304460048676,-0.3612842857837677,0.6342805129325046,-0.606015475187434,0.7927177069658116,0.6622037615746628,1.0329158652962822,0.6959324799730272
653,26.12,0.0022389590740203857,0.0081147700548172,0.008417982583594252,1.3015828195254933,1.3272825253009797,0.3785188924162476,1.3802012367351975,0.2778087358660464
654,26.16,-0.5894526541233063,-0.04528960585594177,0.5911899693428473,-3.064909989416403,1.8033651734134297,0.35606024628804056,1.8381797647855742,0.1949348561623431
655,26.2,1.0291498899459839,-0.4916987121105194,1.140577537682982,-0.44570737991505727,1.4640411787268555,1.2255872393095935,1.9093141842469068,0.6969725222613921
656,26.24,0.3812752664089203,0.07388916611671448,0.3883689452628989,0.19142196937443404,0.8025657588611415,0.3740159867575139,0.8854376068625935,0.4361003997974503
657,26.28,0.014518603682518005,0.02709554135799408,0.030740172647088258,1.0788972513115118,1.1824657472048277,0.2909446725212497,1.217733158693303,0.24125675778967
658,26.32,-0.06484457850456238,-0.10166622698307037,0.1205854098571114,-2.1385602295591233,1.238685362648081,0.479784324735771,1.3283577928783974,0.3695395091870019
659,26.36,-0.044324494898319244,0.4686926454305649,0.47078387475432115,1.6650863909748121,1.2485876121822699,-0.20801848575656795,1.265797264853846,-0.16508676496469235
660,26.4,0.6555848121643066,-0.7442643046379089,0.9918270015978892,-0.8486629457205912,1.7751260288850759,1.273254768083125,2.184548036293025,0.6222265440523993
661,26.44,-0.16204406321048737,-0.18144547194242477,0.24327091422974034,-2.299771182727099,1.4617824409111047,0.4644393292437365,1.53379001010712,0.3076344889801934
662,26.48,-0.47577646374702454,0.00016461312770843506,0.4757764922241383,3.141246665224073,1.7451306063010368,0.1383816349432792,1.7506085541714342,0.07913028603985169
663,26.52,0.3079206570982933,-0.34532666206359863,0.462672275590219,-0.8425973292732557,0.9186037449078794,0.4968863438971248,1.044379662244642,0.4958412470124629
664,26.56,0.45419012010097504,-0.22801049053668976,0.5082100441668976,-0.4652587268485307,0.8786392587570497,0.3504511734070601,0.945950829573886,0.37952040310487556
665,26.6,0.04101365804672241,0.0828743726015091,0.09246773372624226,1.1112454576072814,2.528883380919327,0.1033880152746483,2.5309958980591802,0.04086011736383119
666,26.64,0.3053025081753731,-0.23809261620044708,0.38716626323499204,-0.6623380272865022,0.9688246137382073,0.3406657453598799,1.0269733600471773,0.3381243101226035
667,26.68,-0.40932251513004303,0.15430593863129616,0.4374417036466341,2.781088214558206,1.7225053855004133,-0.12435583298772941,1.7269884702209217,-0.07206970514374533
668,26.72,0.2057936331257224,-0.47135479748249054,0.5143212658882035,-1.159141315577216,1.0831790472369318,0.5842253110217459,1.2306892631414166,0.4946389517154692
669,26.76,0.38030073046684265,-0.18756551295518875,0.4240394642527476,-0.45819534851095894,0.9039479192245155,0.26212827518030446,0.9411870554354923,0.28224046077085135
670,26.8,0.6065342724323273,-0.5405032858252525,0.8124208426812468,-0.72789508458318,1.9447613004843394,0.7675872521157618,2.0907622307359977,0.3759246143948853
671,26.84,0.4049408286809921,-0.26808370277285576,0.4856397290433037,-0.5847869769677979,0.947011331812835,0.4922219466482416,1.0672923251593744,0.47933313066024885
672,26.88,0.0,0.0,0.0,0.0,1.2901609519675925,0.1502196361400463,1.2988769075874635,0.11591287054820838
673,26.92,0.0,0.0,0.0,0.0,1.386285686728395,0.2902148738908179,1.4163377698329878,0.20636677898009112
674,26.96,0.0,0.0,0.0,0.0,1.2644026089891975,0.23115525233892747,1.2853585913287244,0.18082092068960334
675,27.0,0.6317529380321503,-0.036922261118888855,0.6328309632740684,-0.05837773940445429,1.939655964359825,0.7056813636458951,2.0640376564088583,0.3489312400206942
676,27.04,0.0,0.0,0.0,0.0,1.292006534529321,0.4050192599826389,1.3540020259302974,0.3037781715542607
677,27.08,0.0,0.0,0.0,0.0,1.2967355082947531,0.364613956404321,1.3470212751390618,0.2741010561936459
678,27.12,0.0,0.0,0.0,0.0,1.1901314139660495,0.40030228226273146,1.2556491148778706,0.32446428643464686
679,27.16,0.0,0.0,0.0,0.0,1.3022341579861112,0.40204508463541666,1.3628844603653294,0.2994510408453245
680,27.2,0.5162706077098846,-0.36135685443878174,0.630169910924843,-0.6106836215731942,1.966640513046288,1.1626523067921768,2.2846083458755326,0.5339141519338161
681,27.24,0.0,0.0,0.0,0.0,1.2286225646219135,0.41835587866512347,1.2978963932116445,0.3281938450557954
682,27.28,0.0,0.0,0.0,0.0,1.2533188657407408,0.36906524281442904,1.3065287339646727,0.2863760305658339
683,27.32,0.0,0.0,0.0,0.0,1.191145351080247,0.317678825472608,1.232780225163326,0.2606337942474642
684,27.36,0.0,0.0,0.0,0.0,1.2014595389660494,0.27588686342592594,1.232728106754895,0.2257135570025157
685,27.4,-0.10620146989822388,-0.5426885634660721,0.5529824853694847,-1.7640491133165135,2.490204411642051,1.1273911338750227,2.7335194860292367,0.42512217232855815
686,27.44,0.07210703939199448,-0.28054922819137573,0.28966755870938543,-1.3192206704451632,1.1069407518888696,0.5670799899101258,1.2437433590370501,0.47343500046600834
687,27.48,0.0,0.0,0.0,0.0,1.1172571855709876,0.1590488311390818,1.1285212223953578,0.14140639779858247
688,27.52,0.0,0.0,0.0,0.0,1.1870653694058642,0.22353737160011575,1.2079292809368307,0.18613121393441662
689,27.56,0.0,0.0,0.0,0.0,1.220763888888889,0.15096424997588734,1.230062875297806,0.12303909433684392
690,27.6,0.23010090738534927,-0.3786180801689625,0.4430553895512298,-1.0247059360807325,2.0441431609016876,0.6215321999365164,2.136544766163131,0.29517292602365197
691,27.64,0.0,0.0,0.0,0.0,1.172125289351852,0.076492158866223,1.1746185526826052,0.06516696490725085
692,27.68,0.0,0.0,0.0,0.0,1.2047181230709876,0.059639802155671294,1.2061934596311037,0.049464809654537305
693,27.72,0.0,0.0,0.0,0.0,1.1014687017746914,0.011359598607192805,1.1015272767706392,0.010312772279298544
694,27.76,0.0,0.0,0.0,0.0,1.176321132330247,0.005631180280520592,1.176334610796633,0.004787074813856863
695,27.8,0.4427598863840103,-0.6180684715509415,0.7602926755638901,-0.9491742936068225,1.7559770927826563,0.4825334871036035,1.8210694980021476,0.26817548797274166
696,27.84,0.0,0.0,0.0,0.0,1.1144540895061728,0.006291477062084057,1.114471848141825,0.005645284347133075
697,27.88,0.0,0.0,0.0,0.0,1.1364926938657407,-0.03768453715760031,1.1371173059763846,-0.03314648228786818
698,27.92,0.0,0.0,0.0,0.0,1.1324010175540122,0.010769710776246624,1.132452229115015,0.009510222898855386
699,27.96,0.0,0.0,0.0,0.0,1.0593139949845678,-0.05722729718243634,1.060858663306744,-0.05397051530957103
700,28.0,0.4908033162355423,-0.7001051306724548,0.8550059001092921,-0.9593711697227258,1.6058370676379146,0.7920967078208924,1.7905669164654618,0.4582418447804667
701,28.04,0.0,0.0,0.0,0.0,1.0649409239969136,0.13779088903356482,1.0738181879182622,0.12867341679435013
702,28.08,0.0,0.0,0.0,0.0,0.9879025607638889,0.08124963831018518,0.991238101209485,0.08205989734530074
703,28.12,0.0,0.0,0.0,0.0,1.020880111882716,0.24239331657503857,1.0492619895707238,0.233118870527735
704,28.16,0.0,0.0,0.0,0.0,1.0479154610339507,0.20839079680266204,1.0684350881855413,0.1963013033253128
705,28.2,0.6256924569606781,-0.4649067372083664,0.7795058210168921,-0.6390237899891948,1.1818324996365441,1.011244446988459,1.5554238614481122,0.707769674226545
706,28.24,0.33590298891067505,0.0447409525513649,0.3388695483432062,0.13241664814299883,0.604992675634078,0.320268541806274,0.684534934420149,0.48687121769949837
707,28.28,0.0,0.0,0.0,0.0,0.8867165195794753,0.2697942889178241,0.9268522775652074,0.29536243707151577
708,28.32,0.22017968073487282,-0.21132592670619488,0.3051847622453365,-0.764882759395308,0.6392861636902815,0.5344873066734017,0.8332847532991494,0.6963505633795268
709,28.36,0.2629959061741829,-0.23603897541761398,0.35338540516067807,-0.7314324831891945,0.6147179127880085,0.5537259389110554,0.8273394271551281,0.7332461769479225
710,28.4,-0.5127107948064804,-0.36651430279016495,0.630242090994289,-2.520965757732573,2.0008800415271595,0.9326488031759674,2.2075676050004205,0.436177585137173
711,28.44,0.25431735068559647,-0.14866262674331665,0.29458087420938134,-0.528985899559743,0.49793296277890975,0.45647446364532285,0.6755043829480815,0.7419864601598357
712,28.48,0.011758878827095032,-0.13550489768385887,0.13601414826253688,-1.484234917821563,0.6909859248958988,0.38803802244273233,0.7924866278149475,0.5116838732388393
713,28.52,0.3029092326760292,-0.07468082755804062,0.31197953337540363,-0.24172448456864035,0.41352462631316833,0.3435039793230869,0.5375849703797915,0.6931665275525822
714,28.56,0.14554541558027267,0.006704092025756836,0.14569973523079613,0.04602932136625299,0.524648148752289,0.14059447688820922,0.5431597250539414,0.2618268261094006
715,28.6,0.2604786828160286,-0.00434449315071106,0.2605149109404485,-0.01667733540889515,1.0905756429941567,0.36705225380850426,1.1506878769318902,0.32465842213915636
716,28.64,0.23250633478164673,-0.3769823759794235,0.44291636627323516,-1.0181468878908837,0.4846213658356372,0.5706382763459359,0.7486560696711536,0.8667309043387434
717,28.68,0.2236141860485077,-0.2848043888807297,0.36210059945802703,-0.9051760372697047,0.5155675510271096,0.33336797922481726,0.6139577422303016,0.573984084373404
718,28.72,0.3993145376443863,0.07938457652926445,0.4071289856604177,0.19624348703000738,0.3510167099443483,0.08105981968987136,0.3602546669070495,0.22695021428037535
719,28.76,-0.3188461810350418,0.11709798220545053,0.3396686982888159,2.7896289953167828,1.1234473577325725,-0.09295813709911373,1.1272866453787327,-0.08255558871303885
720,28.8,0.45305678248405457,-0.6294015645980835,0.7755042086754393,-0.9468908373784725,1.1401081239588466,0.7105893313443219,1.3434223952790616,0.5573506017558132
721,28.84,0.2540872246026993,-0.1603177860379219,0.3004365327758984,-0.5628706163212445,0.6423066073803254,0.31838698031357776,0.7168877507097063,0.4601961903413942
722,28.88,0.29939647018909454,-0.2348991110920906,0.38054676289983563,-0.6652646904516781,0.5916655113888376,0.26772443224250536,0.6494185468452426,0.42492507350506004
723,28.92,0.34706859290599823,-0.14373879879713058,0.375656026786995,-0.3926456653775654,0.4924399309173042,0.24074704381786746,0.5481388735246584,0.454717034587241
