number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
502,20.08,0.0,72.06878179640903,0.41341344506114475,105.42643952546297,83908622157.82812,143823.93331002392,669562.7743647231,18.43657986111111,26.544996141975307,28.613415059245938
503,20.12,0.0,72.0737235990633,0.4048637912046499,103.24597366898148,84820867902.73047,143835.18232727222,669467.9448334931,19.273970389660494,27.792256944444443,28.580787944937427
504,20.16,0.0,71.94418374759651,0.4042670744459917,103.09432484567901,84771420598.47656,144022.65081679774,669192.4961627754,20.061974826388887,28.847806954089506,28.572584241084318
505,20.2,0.0,71.9268346026252,0.4048876545313447,103.25146267361112,84806677290.48438,144671.7079136534,670437.7273787545,19.016551890432098,27.42531346450617,28.524808732194987
506,20.24,0.0,72.03322413966713,0.40819747777633325,104.09726080246914,84959456295.99219,144227.06349728297,670611.0417071922,17.477085744598764,25.30684968171296,28.48636591543841
507,20.28,0.0,72.15285800638047,0.40649223889735103,103.66253809799383,85314637769.64453,144428.1184751617,670137.2596037637,17.168976658950616,24.809788532021606,28.401708631276197
508,20.32,0.0,72.13460789063254,0.4038489462972731,102.9884553433642,85710245397.23438,144736.9256329519,669368.9419797227,17.42281105324074,25.09087577160494,28.37407126090926
509,20.36,0.0,72.42530462481233,0.39952848251399287,101.8873683449074,87086825186.15234,144848.9318178409,670982.651933746,16.060178433641976,23.26943214699074,28.29190477394343
510,20.4,0.0,72.46980046827325,0.40161809989875447,102.41909288194445,87124451918.24219,145113.40753230106,671054.20525369,16.428624131944446,23.778118730709878,28.23007339553032
511,20.44,0.0,72.42978458671062,0.4042275666680787,103.0858347800926,86962787740.76562,145644.8287638607,671600.7039867524,16.766099537037036,24.18574580439815,28.141011384654433
512,20.48,0.0,72.56042246817965,0.39747178427239216,101.36207513503086,88543444831.26562,146283.79362736223,673350.0522910845,16.048379147376544,23.293853443287038,27.99653524343825
513,20.52,0.0,72.55490628231428,0.4017328734796368,102.44791329089506,88186824717.375,146496.1942700094,673435.4906356714,16.67089313271605,24.17969955632716,27.97446450477815
514,20.56,0.0,72.53662331452388,0.40351590548422916,102.90356626157407,88171543114.71484,146979.07495169915,673654.0095690913,16.773357928240742,24.243463059413582,27.884039221343567
515,20.6,0.0,72.66390969376978,0.3966569240177944,101.15527150848766,89699334041.28516,147476.36222581036,674599.5169997055,16.275707947530865,23.616137152777778,27.75654928135659
516,20.64,0.0,72.56790131317656,0.40240242976809965,102.61911361882716,89025378608.2539,148050.73057668176,674532.190732542,16.953825713734567,24.50213565779321,27.67827972457299
517,20.68,0.0,72.57219044753802,0.40051558776005963,102.13789014274691,89849146511.79688,148505.0098413168,677031.5782685415,16.66000530478395,24.132851803626544,27.609103936976183
518,20.72,0.0,72.68920740017334,0.39491313392200594,100.71076437114198,90062047937.91016,148311.70423754497,673037.741951879,17.526734182098764,25.32994743441358,27.615582292559406
519,20.76,0.0,72.7741103992956,0.4001648150130888,102.04975935570988,89798699181.67969,148085.10446045772,673691.2375773783,17.013355999228395,24.645430893132716,27.680783601616017
520,20.8,0.0,72.76071205827145,0.4008479193842711,102.22259741512346,89876362239.63672,148632.19365570415,673193.1776281155,17.562425250771604,25.33188536844136,27.596765259419815
521,20.84,0.0,72.89006319830438,0.39900180713502714,101.75192033179012,90068888470.9375,148527.19490032157,671734.6842114225,17.551063368055555,25.45727020640432,27.637047556391757
522,20.88,0.0,73.01291254822789,0.3984769335252548,101.61743200231481,90444984039.80469,148356.04554764967,672043.1464269843,17.476059510030865,25.34029296875,27.639060340238455
523,20.92,0.0,73.03226153742375,0.3982516522354536,101.56089795524692,90753813802.29297,148970.7141029923,671493.7276527827,17.93381076388889,25.909696903935185,27.541019031315837
524,20.96,0.0,73.09967898823783,0.39400552529648947,100.47816358024691,91427565677.04297,149034.44690536958,670651.5901781117,17.558203607253088,25.471001639660493,27.50523534267025
525,21.0,0.0,73.24759653597849,0.39451455007329794,100.60704427083333,91980547074.07422,149306.1740834385,671880.3610668523,17.1518643904321,24.927532069830246,27.461027678174432
526,21.04,0.0,73.02914782214685,0.39829283333923793,101.57106626157407,90853423853.71484,149287.9555915107,670940.6035276832,18.00035011574074,26.04270037615741,27.423926545668632
527,21.08,0.0,72.9972347270444,0.392060565185698,99.98130787037037,91921004418.94922,149324.11774914895,670286.9675009777,18.441232156635802,26.765373022762347,27.417031238267416
528,21.12,0.0,73.11924321084294,0.3951369037241073,100.76542148919754,91924352475.25781,149615.22757881792,670462.5115761831,18.62521026234568,26.949129050925926,27.37940739985138
529,21.16,0.0,73.03794070650228,0.39321534031379324,100.27613425925927,92769817236.6211,150184.08580059875,672708.561804906,18.403427372685186,26.6501171875,27.33093617128358
530,21.2,0.0,73.1262607585865,0.3879363652391847,98.93030285493828,93784241651.6211,150002.08725128823,672271.9623554194,18.037163869598764,26.21330078125,27.31762149943021
531,21.24,0.0,73.27781426553798,0.3891592709231261,99.24266203703704,94243941866.65234,150177.2252205957,674016.7836802893,17.830332272376545,25.933755063657408,27.274049719798825
532,21.28,0.0,73.1506312673587,0.38923179314010387,99.2606746720679,94091275863.4414,150497.70031404303,672692.1925683462,18.293161651234566,26.504015721450617,27.196268834216927
533,21.32,0.0,73.32672423805059,0.38768684958680705,98.8653766396605,94442041828.96484,150210.53036576635,672207.1609445467,18.055097415123456,26.259829764660495,27.215661264501787
534,21.36,0.0,73.51585968220171,0.3867572073833882,98.62966676311729,95425493417.16406,150828.57104481178,673649.2754167139,17.366606867283952,25.268080873842592,27.120282525945285
535,21.4,0.0,73.37306046007973,0.39199604590617204,99.96562548225309,94222925604.59766,150923.82440811698,671777.0555224715,17.92370273919753,25.967321084104938,27.040267693976705
536,21.44,0.0,73.32312470100763,0.3939396924827898,100.46109182098765,93761544249.94531,151083.04397168738,670312.5921632979,17.571229263117285,25.515577256944443,26.980461798768253
537,21.48,0.0,73.4903368552286,0.3910861087343186,99.7337321566358,95478590575.84766,151564.80535490296,673374.4890738303,16.899180169753087,24.550267168209878,26.905552659221087
538,21.52,0.0,73.34345129003225,0.3930620092110619,100.23761284722222,95329647419.91797,151734.99108321714,673459.1286486823,17.887044270833332,25.85179084683642,26.855364276135337
539,21.56,0.0,73.38202287085691,0.3888383142113014,99.16065055941358,96570482840.9961,151804.9397211617,674809.1313184655,17.440845389660495,25.32337673611111,26.82842955669978
540,21.6,0.0,73.25418585552289,0.3944246835152378,100.58528308256173,95782019885.32031,151820.30977900696,674740.8317072783,17.39736014660494,25.18929759837963,26.83034852134733
541,21.64,0.0,73.18546140335465,0.3927087477509469,100.14757137345678,96733437483.8086,152262.9069851856,677309.2061330895,16.765675636574073,24.305964506172838,26.789443025151122
542,21.68,0.0,73.19726387587767,0.38796140435979376,98.93608892746913,97878314566.23047,151844.88993285183,678316.3476541138,16.36376350308642,23.82226321373457,26.825373743245347
543,21.72,0.0,73.22058815780343,0.3919695728763319,99.95767939814814,97472601664.15625,151809.60805247084,678632.1930496091,16.12759018132716,23.47150679976852,26.83791939169559
544,21.76,0.0,72.93569395689443,0.39436859151059905,100.57005690586419,96601608606.67578,151680.5505335903,677428.7016650037,16.646521026234566,24.13127097800926,26.82912063969441
545,21.8,0.0,72.9574534886339,0.3949524748646699,100.71923948688271,96575490794.14453,151523.06055939264,677313.4705492913,16.151792052469137,23.46742959104938,26.870747769283945
546,21.84,0.0,73.04272524016646,0.39706235892152814,101.25804205246914,96895864128.28906,151282.92211858058,678837.7656599995,15.718229648919753,22.85737533757716,26.88974749327932
547,21.88,0.0,72.86011376014338,0.40137687175313125,102.35737123842593,95746144197.50781,151117.5956626782,676864.8218878509,16.107730999228394,23.307096836419753,26.909060046270433
548,21.92,0.0,72.94354240453168,0.39752681666720124,101.37580873842593,96397969462.01562,150708.0407233865,676608.8691008305,15.442659625771604,22.45551094714506,26.969578396999196
549,21.96,0.0,72.89520266783104,0.39979094156984646,101.95244212962963,96318379671.98828,150466.80662901243,677702.5712126062,15.016497395833333,21.840798852237654,27.026234810957302
550,22.0,0.0,72.74122839025208,0.40520011144595325,103.33316358024692,94991928139.78125,150322.60534429442,674869.1334353625,15.676191165123457,22.68516372492284,27.034162521809108
551,22.04,0.0,72.72590385947508,0.40791414156742173,104.02397617669753,94343851774.45703,150060.78085198632,673293.8736629168,15.20572337962963,22.071012249228396,27.081046937887802
552,22.08,0.0,72.80496549045594,0.40891424023643275,104.27849344135802,94423673736.15625,149790.19043060666,672917.4910817824,15.416123167438272,22.285873360339505,27.175545768801427
553,22.12,0.0,72.70255691744859,0.4072005264118965,103.84212770061728,95357954058.3711,150039.46091297103,675626.008340764,15.098361786265432,21.87315200617284,27.18864530541567
554,22.16,0.0,72.91813160301794,0.399007670730991,101.75376880787037,97003329671.79688,149557.5542609432,677188.2509387075,14.489360532407407,21.091856433256172,27.220243768101074
555,22.2,0.0,72.89783514178819,0.40222178064057573,102.57366222993826,96695751110.38672,149750.91298241928,677255.0794175225,14.428240258487655,20.99253134645062,27.190623628584067
556,22.24,0.0,72.68508187355634,0.4045238014762426,103.15994839891975,96233386624.99219,150186.25609011602,676741.1370530124,14.98705536265432,21.709182581018517,27.136008039338652
557,22.28,0.0,72.84673176697828,0.4021260058378334,102.54832899305555,96280830688.78906,149724.86362753055,675457.1046050718,14.595008680555555,21.20952208719136,27.215798822842288
558,22.32,0.0,72.8647396291504,0.40528814109003636,103.35507089120371,96161979754.24219,149570.91427958113,676250.6753342838,14.467624421296296,21.03842785493827,27.248471428510143
559,22.36,0.0,72.75569053627514,0.4101840024433648,104.60265962577161,95336257122.72656,149410.79233212597,674936.6649808806,15.167112750771604,21.931180555555557,27.280049176724138
560,22.4,0.0,72.89243083431097,0.4044387935741648,103.13820939429013,95892899745.9375,149308.80945202278,673919.9781876155,15.050279224537038,21.839027054398148,27.333651762962916
561,22.44,0.0,72.97114323833917,0.4082610391407692,104.11267312885802,95378562394.76172,149115.03141311178,672543.5927132255,14.953643904320987,21.70886429398148,27.396136349032496
562,22.48,0.0,72.86850714217303,0.4109703315018398,104.80320505401235,94610916793.09375,148882.77679463773,671611.7340355848,15.361457851080248,22.21933376736111,27.39038990161138
563,22.52,0.0,73.01345679013227,0.40426368092008585,103.09531925154322,95021876583.64453,148367.5455810389,670907.0190578841,15.244429012345678,22.152882185570988,27.49734861864575
564,22.56,0.0,72.92194324171517,0.41268666846393853,105.24144386574073,93012294440.875,147906.05218305343,667741.7764065856,15.87926456404321,22.96552806712963,27.583048651618558
565,22.6,0.0,72.87571941358343,0.40814068594383635,104.082042341821,93757707163.25781,148037.44302418505,669768.901337891,15.852149402006173,22.93391541280864,27.596619820870714
566,22.64,0.0,72.89879321421996,0.4024614627314776,102.63625096450617,93915481001.375,147484.26899025336,668654.133030255,15.99919849537037,23.179144000771604,27.679509125288234
567,22.68,0.0,72.86135598814201,0.4070183959409424,103.79689139660493,93293499037.26562,147387.11441743444,668680.1462291743,16.075969328703703,23.230157937885803,27.70243077319827
568,22.72,0.0,72.68838552035537,0.4091968888601273,104.35253038194445,92918263598.1211,147544.53085172066,668833.9059870812,16.67509693287037,23.95117934992284,27.678450515138803
569,22.76,0.0,72.82649946999821,0.4058396885127393,103.49665316358025,93102648889.69922,147378.351739732,667998.7810408076,16.546135706018518,23.844438416280862,27.71859502650464
570,22.8,0.0,72.81265312547646,0.4084355364376554,104.15877604166667,92737015511.41797,147117.23459838613,668792.0996213696,16.661203703703702,24.03707995756173,27.770388869440456
571,22.84,0.0,72.72668234856894,0.4141560834964515,105.61739631558642,91411764256.79297,147138.66512900437,665692.1307785303,17.672694347993826,25.394424913194445,27.76612602157147
572,22.88,0.0,72.76312831693919,0.408902568875034,104.27810040509259,92001850919.05469,147043.1812006928,665985.172603482,17.762614776234567,25.632438030478394,27.779510923416876
573,22.92,0.0,72.82799582657681,0.4122710858987812,105.13619598765432,91501956678.0039,146689.55484357273,665822.1841158839,17.247633101851854,24.917154947916668,27.839399579746573
574,22.96,0.0,72.76193125530561,0.4164721419161012,106.20761670524692,90627200118.85547,146652.85025857476,663960.9535897016,18.185843942901233,26.12590832368827,27.86473707115163
575,23.0,0.0,72.8780681698539,0.40964314908644894,104.46651186342592,91036568107.25,146734.63591242136,662291.9344164757,17.828929880401233,25.733670187114196,27.87148207512206
576,23.04,0.0,72.88388904851001,0.41704203630918657,106.35233169367284,89638442521.125,146319.8532862739,660489.6041205813,18.19,26.176811583719136,27.905322619682458
577,23.08,0.0,72.93031931905908,0.416405396278726,106.19095244984568,89138871751.15625,146263.97763004625,658175.774855645,18.762244888117284,27.026848234953704,27.93361967091275
578,23.12,0.0,73.00493543643314,0.4083759567870066,104.14367428626544,90060327422.40234,146060.15087431428,658433.9797220991,18.38817322530864,26.61874782986111,27.904732878568083
579,23.16,0.0,73.05129692852192,0.41225591590385996,105.13175250771604,89641697043.82422,146166.3425711602,657603.5253228454,17.72198977623457,25.672237172067902,27.881133734338544
580,23.2,0.0,72.82620506414833,0.4136921814988378,105.49943479938271,88685113604.83594,146361.76213611217,656694.3758255221,18.63597125771605,26.868578076774693,27.811725767635572
581,23.24,0.0,72.95325043740415,0.41143077584920107,104.92279176311729,88962361402.21094,146292.51465238442,656287.4416683462,18.2507918595679,26.36584900655864,27.81532892290699
582,23.28,0.0,72.96465177565732,0.4139290851871233,105.5584625771605,89273323416.26953,146458.8576393068,658281.3997735359,18.021328125,26.02215446566358,27.777274345041636
583,23.32,0.0,72.79154520978048,0.41894458527198464,106.83817370756172,88588316812.07812,146844.91613524326,658436.5856434425,18.656708622685183,26.845487075617285,27.729459930740582
584,23.36,0.0,72.97256182388908,0.4121547720438554,105.10676359953703,89508343146.09375,146639.08285484536,659149.8001837708,18.00009066358025,25.992008342978394,27.706043289936098
585,23.4,0.0,73.07300147473198,0.4145720974525293,105.72287760416667,89542170719.01953,146773.37914954172,659297.1496522486,16.53307773919753,23.946934076003085,27.670227977592535
586,23.44,0.0,72.91384513503968,0.42170374289184587,107.54096161265431,88251477573.72656,147170.05404024286,657978.270273606,17.055163483796296,24.547840470679013,27.614171257229838
587,23.48,0.0,73.06923362124898,0.4141789484586656,105.6220669367284,89603751679.5,146952.73987436463,658861.5648247193,15.752503858024692,22.79211853780864,27.600626312910414
588,23.52,0.0,73.0318226157374,0.4220823408932936,107.63693383487654,88321033916.67578,147032.09435845085,656505.6578657096,16.154328221450616,23.23524570794753,27.61136051679042
589,23.56,0.0,73.00845418548325,0.42297172087661217,107.86320601851853,88783576351.89844,147288.95919495178,658983.0301285662,15.095285493827161,21.801608796296296,27.574686454395454
590,23.6,0.0,73.1232919459039,0.41576290409663963,106.02653356481481,89278973113.4375,147155.63953862156,658231.3972372491,14.521666666666667,21.072933786651234,27.554958762293506
591,23.64,0.0,73.17439931520232,0.4196926525573464,107.02749373070988,89052801485.04297,146827.80942627677,658277.5163618493,14.17879050925926,20.588641251929012,27.5949413554852
592,23.68,0.0,72.92932860436397,0.4221678337545517,107.65878038194444,88042644364.88281,147065.9131881186,656369.4574818469,15.063881172839507,21.768586516203705,27.560676025128085
593,23.72,0.0,73.08026995901504,0.4197782617130008,107.04917100694445,88019121121.86328,146572.13787688527,655327.1427449539,14.426312692901234,20.94692973572531,27.634845328396267
594,23.76,0.0,73.10979295186901,0.42173928821210943,107.54908757716049,87593997900.07031,146496.62308009723,655388.646919778,13.914976369598765,20.212479504243827,27.685932461486516
595,23.8,0.0,72.94553358892964,0.4284690673222688,109.2660652970679,86004832827.23047,146372.31230179546,652852.2607388038,14.568684413580247,21.043165268132714,27.713819704656405
596,23.84,0.0,73.07861620756994,0.4227316845374927,107.80305603780864,85974438635.75781,145551.6246338124,650131.155890465,13.956060474537036,20.26575496720679,27.81979210653123
597,23.88,0.0,73.19756853732409,0.42497485942301866,108.37476417824074,85356792366.27734,145490.19580417307,649327.456860583,13.935080054012346,20.238300298996915,27.86244570130699
598,23.92,0.0,73.02194283565018,0.430303793118905,109.73274064429012,83617350110.8789,145084.80010243223,646847.4669181104,14.699307966820987,21.234895351080247,27.882059448660897
599,23.96,0.0,73.23778673322585,0.4223796587332841,107.71194637345678,84228328727.98047,144655.12234168084,645791.5587475623,13.730242091049382,19.943509355709878,27.925316730266633
600,24.0,0.0,73.05871244887271,0.430838242073503,109.86970003858025,82132029655.82031,144388.0737850119,643226.4385942438,14.234165702160494,20.556005497685184,27.965373847222192
601,24.04,0.0,72.97195724730254,0.4320986904874699,110.19021701388888,81417131658.73438,144691.82087950592,642745.1849762499,13.838177083333333,19.97170283564815,27.934787446088645
602,24.08,0.0,72.91436812307317,0.42652919046360777,108.77008005401234,80962541247.4414,144034.91607868898,640163.2954315232,14.187953800154322,20.49317226080247,28.035627708823263
603,24.12,0.0,73.0060072786513,0.4287734046428321,109.34212480709877,80710773185.14453,143891.9879006534,640648.9914024231,14.246245659722222,20.62645953896605,28.087544444879025
604,24.16,0.0,72.73621966194236,0.4308996662649772,109.88419897762346,79381618752.23438,143732.07103331684,638968.1647424784,16.174706790123455,23.273740837191358,28.136090887274758
605,24.2,0.0,72.79528399546747,0.4292092014577357,109.45370370370371,79027667501.39062,143185.17846212635,637209.2876309236,16.816912133487655,24.295807050540123,28.260350038017595
606,24.24,0.0,72.90793924479912,0.4286086690325688,109.30032021604939,79074224252.53516,143222.08499182994,638012.3585682041,16.64705005787037,24.02984688464506,28.284406109747756
607,24.28,0.0,72.77500470293762,0.4334646686395907,110.53952208719136,78128345142.39453,143238.33840618326,636800.2601744108,17.722393904320988,25.446603250385802,28.286248610603444
608,24.32,0.0,72.78348688609833,0.42936362275593637,109.4931283757716,78157498139.76953,142755.67219934642,635355.23722003,18.130815972222223,26.0660457658179,28.376052822640016
609,24.36,0.0,72.82725061005677,0.43264693950074595,110.32952305169754,77980371692.90234,142701.59230833605,636683.1031569008,17.909318094135802,25.71841652199074,28.410860283868576
610,24.4,0.0,72.64859771894497,0.43724330259700495,111.50105565200617,77035613672.55469,142828.33304299982,636346.5500956193,18.8197159529321,26.893228925540125,28.387963251492625
611,24.44,0.0,72.65533191262188,0.43117959514916887,109.95589313271606,77466153197.95312,142619.00152867654,635794.5415953667,19.12772762345679,27.42264588155864,28.42578206558959
612,24.48,0.0,72.59178732157372,0.4365397843669239,111.32263020833334,77139323299.78516,142882.92376305483,637381.8687609656,19.39299045138889,27.72407214506173,28.388034964681854
613,24.52,0.0,72.56355049190583,0.43515340567463495,110.96860339506173,77840940553.39453,143244.30281081193,640123.1179263989,20.05491657021605,28.565241849922838,28.369563423261308
614,24.56,0.0,72.67450523293707,0.42777556416131457,109.0885865162037,78801207227.91016,143138.4130778808,639490.4768963064,19.66925925925926,28.199627459490742,28.338075541141286
615,24.6,0.0,72.72793347800963,0.4294349852995248,109.5107527970679,78737592914.0,143426.23245425543,640509.6564623173,19.52599681712963,28.0262907503858,28.299347836618477
616,24.64,0.0,72.34466839217522,0.4331676293029001,110.46313898533951,77617282675.84766,143575.4240392621,640371.188760039,21.500449459876542,30.686158613040124,28.250389005907984
617,24.68,0.0,72.39232878761776,0.4318847004990507,110.1353163580247,77774346579.17969,143542.7340630343,640243.0921780199,22.153069058641975,31.71422236689815,28.292683539692707
618,24.72,0.0,72.55144281057834,0.430397209003772,109.75671682098765,78418515072.46094,143797.30785476667,641568.2266126096,20.909953221450618,29.97007065007716,28.21527592036473
619,24.76,0.0,72.47373204282736,0.43571989152984836,111.11287374614197,77467902668.38672,144058.31086893324,641174.9271909309,21.153440875771604,30.203638358410494,28.16563414238222
620,24.8,0.0,72.51507228347502,0.43289312397934593,110.39222945601851,78305820425.63672,144459.71940974626,643491.6437511552,18.939497010030863,27.09257595486111,28.032721690410604
621,24.84,0.0,72.49391842303302,0.4322695757779313,110.2331283757716,79443263276.94922,145252.63826150692,646689.6123063294,15.24698832947531,21.72283854166667,27.72826089528469
622,24.88,0.0,72.31163686053769,0.4347143296229095,110.85721547067901,79331424610.78906,145804.27383671326,649009.1937682674,15.840081500771605,22.435801986882716,27.64028599978399
623,24.92,0.0,72.40865844570413,0.42734232719660403,108.97765914351852,81202716046.30469,146235.32315674025,651377.8237083567,14.24035831404321,20.353395785108024,27.53725382929332
624,24.96,0.0,72.18503918016991,0.43454661302900494,110.81439814814814,80409547171.74219,146397.52005018678,653107.193618067,14.586885127314815,20.709523292824073,27.468685620599775
625,25.0,0.0,72.0718880753351,0.4319019557205228,110.1398080632716,81741944586.8086,147279.31246503504,657190.2464623321,13.343695987654321,19.080763406635803,27.32356910995318
626,25.04,0.0,72.03439460551563,0.42705936250104964,108.90542197145062,82003231775.6914,147296.29352456555,655836.8238373515,12.984019579475309,18.659966965663582,27.282443165040256
627,25.08,0.0,71.9358616767959,0.4276968287105771,109.06755931712964,82457734388.96094,147683.8574532814,658685.8956457279,11.933147183641974,17.129996141975308,27.18023895946251
628,25.12,0.0,71.74269387538747,0.4254317901518187,108.49112895447531,82758531051.97656,148374.8429748323,659553.7500182993,12.440138406635802,17.70154296875,27.08156773068942
629,25.16,0.0,71.754645890237,0.4208455672321915,107.32065731095679,83830438697.14062,148174.63679372222,661500.5789948022,11.50099681712963,16.46820529513889,27.096285205834327
630,25.2,0.0,71.58486701968748,0.4242497146601048,108.18914689429012,83403562910.11719,148110.31462440357,663827.9575636829,11.693995949074074,16.732064525462963,27.141106135183126
631,25.24,0.0,71.36286727720183,0.42812121270414816,109.17682484567901,82882529759.83594,148604.32112576813,664594.6328271851,12.436641107253086,17.706106770833333,27.05708537876846
632,25.28,0.0,71.26258425395515,0.42642335525755737,108.74405815972223,82996051960.59766,148520.19526013092,666714.39071073,12.804741030092593,18.37010585455247,27.083210536387057
633,25.32,0.0,71.24046981191545,0.42687555090903706,108.85901331018519,83188168758.00781,148617.5970287535,667636.5326679458,12.950714216820987,18.59847728587963,27.073548631033916
634,25.36,0.0,71.08968049189716,0.4303356749261889,109.74053096064814,82727408705.21094,148692.0320033504,667988.2141395974,13.611352719907407,19.44091169945988,27.018539154417493
635,25.4,0.0,71.12627944829627,0.4267360528260189,108.82213155864197,83094957617.21094,148639.65652548918,667351.798010156,13.4465234375,19.359174864969138,27.04055510567793
636,25.44,0.0,71.00538655141087,0.4314899964817782,110.0352874228395,82266843086.25,148622.9158471998,666839.2166611912,13.940963541666667,19.973679591049383,27.052138874833453
637,25.48,0.0,70.97622732155669,0.43029439491577304,109.72953944830248,82825624753.55469,148695.77941143716,669018.4695260803,13.681499807098765,19.66668571566358,27.091821355033854
638,25.52,0.0,71.0147776196069,0.42506506283982654,108.39649980709876,83395693947.32812,148156.44760859554,667647.1035457026,13.33672164351852,19.26958839699074,27.180866033530634
639,25.56,0.0,70.94553127797722,0.42817253056564764,109.18878423996914,83085337626.60938,147888.5676610246,668719.6301846147,13.128173225308641,18.96706717785494,27.248600299203805
640,25.6,0.0,70.76867421489936,0.42832746844211245,109.22967881944444,82314461044.3711,147893.77392428386,665861.3380495002,14.045295621141975,20.193342013888888,27.27246345691153
641,25.64,0.0,70.78261769339312,0.4271620338698918,108.93226273148149,82194152248.92578,147403.34861158003,665029.0825746033,13.675179880401235,19.733520688657407,27.33608722244196
642,25.68,0.0,70.76493114149116,0.42984737447940763,109.61773148148148,82142642338.32031,147580.63207713485,666466.1345817818,12.679057677469135,18.27681278935185,27.29427062954908
643,25.72,0.0,70.65470473572192,0.4327681885772087,110.36242717978395,81978014055.60938,147918.73297602794,666934.863559157,12.434707272376544,17.765495273919754,27.187420794973328
644,25.76,0.0,70.5704473374754,0.4317578315947263,110.10452546296297,82176348127.82422,147984.4809499577,667805.6692270251,11.865634162808641,16.9647354841821,27.140190313797255
645,25.8,0.0,70.55074138647416,0.4289450289698561,109.38711226851852,83327761623.54688,148477.4679742088,671809.5593736818,11.50771556712963,16.45801456404321,27.08147522353351
646,25.84,0.0,69.96522759836452,0.43709124264665994,111.46443479938272,82458613157.50781,149417.42083148187,673305.8251383324,11.457434895833334,16.02917896412037,26.858134501989532
647,25.88,0.0,70.01683841916123,0.4302499810291605,109.71987654320988,83669367661.22266,149692.60509940193,677076.1617268398,10.30956886574074,14.623696952160493,26.802441442664087
648,25.92,0.0,69.72717143085117,0.43570405489923675,111.10986255787037,82629628465.08984,149693.39328660024,677646.0769496172,11.441159818672839,16.12587070794753,26.834368714967578
649,25.96,0.0,69.55973154272748,0.4316924054483507,110.088359375,82950662587.57812,149874.97727489128,680116.3722994121,12.19074363425926,17.357521942515433,26.82706625761838
650,26.0,0.0,69.49842427517709,0.42909066388865585,109.42459201388888,83193533441.35547,149508.2105794975,681538.5895926252,12.636965181327161,18.148917100694444,26.896885022016196
651,26.04,0.0,69.45099119502818,0.4300123012603965,109.65902295524691,82431980559.63281,149494.39655685247,679654.4817123136,13.30328800154321,19.091127989969134,26.917209730028095
652,26.08,0.0,69.24110290702265,0.4332494237675068,110.48378231095678,81499924462.44922,149279.47270519455,677247.2001331649,15.76418788580247,22.482461419753086,26.97372720945139
653,26.12,0.0,69.46636988088801,0.4292770215906802,109.4719709683642,82467417911.96875,148719.24449881213,677639.0739864722,14.667604648919752,21.072730034722223,27.02922911642066
654,26.16,0.0,69.47073832321513,0.4321765375867146,110.21026861496914,82431578902.66406,148944.2742314809,678338.3544340213,14.56794463734568,20.930631992669753,26.98855910653853
655,26.2,0.0,69.4162497424885,0.4393300847690029,112.03484471450618,81144615285.75781,148687.1884169612,675742.6668025051,15.259430459104939,21.783779658564814,27.025843997119814
656,26.24,0.0,69.65560648631033,0.43551660465771824,111.0622940779321,81962839864.71875,148565.23414602663,676004.4930908937,13.081107735339506,18.813872492283952,26.999603968580285
657,26.28,0.0,69.73905930701537,0.43602855905975907,111.1928515625,82180354601.07422,148642.3140331462,676399.7150539875,12.65609230324074,18.175018325617284,26.9452411072851
658,26.32,0.0,69.69121643421806,0.4418837232009551,112.68581838348766,81239078288.2461,148279.65385064637,673712.1084674381,13.172804783950617,18.782927035108024,27.01413848823444
659,26.36,0.0,69.95592711950115,0.43501664260378486,110.93501736111111,82409311917.78906,148171.89183656385,674313.1435152849,11.976713445216049,17.22494285300926,27.025799189320935
660,26.4,0.0,69.89858300540241,0.4409950400960413,112.4590239197531,81605994843.42188,148012.331016961,673381.6693402726,12.383159239969135,17.70444396219136,27.049506624389277
661,26.44,0.0,69.79208375048255,0.44195835503819525,112.70308352623456,81790169084.57422,148078.0872501243,675003.7033173637,11.738016493055556,16.87779899691358,27.071771707233463
662,26.48,0.0,69.959945229547,0.43816399171036874,111.73670283564815,82290670688.89453,147623.72438764316,673877.9839385643,11.50592255015432,16.62200713734568,27.12865908487484
663,26.52,0.0,70.07444222607614,0.43986598564062207,112.17075858410495,82058067628.8711,147503.35214710876,671475.8245115373,12.055446084104938,17.398591097608026,27.206435176284973
664,26.56,0.0,69.9134403361321,0.44510062008051404,113.50509162808642,81123265703.70312,147336.21630707465,670753.1098494541,12.761586130401234,18.338228443287036,27.221106057127855
665,26.6,0.0,70.05797970969041,0.4370450915563767,111.45127073688272,82795792269.08594,147537.60086507877,673883.7932889932,10.56621238425926,15.226788194444444,27.139735822851456
666,26.64,0.0,69.94866428915789,0.43732789781887343,111.52324604552469,82817328022.28906,147744.87670472715,674380.759908681,10.356120273919753,14.841257233796297,27.09941930562827
667,26.68,0.0,69.86124792824606,0.43786591201836644,111.6603158757716,83125512859.25,147674.0994372419,675873.524475728,10.857768614969135,15.428214940200617,27.082571787631604
668,26.72,0.0,69.86333345727508,0.4337783432446404,110.61809268904321,83923903108.51953,147850.93132248623,678091.3955621116,10.011778549382717,14.351324990354938,27.041341606145593
669,26.76,0.0,69.80886639033638,0.43208857777936593,110.18901041666666,84540956680.32422,148220.4016626587,680592.2734914839,9.969781539351851,14.285033275462963,26.965476701078728
